seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
26,100,0.3,lr,0.8225717913938155,0.06852270150850415,558.4668104438764,272.07723894090344,1,-0.539316863489003,0.47686897008120194,0
26,100,0.3,lasso,0.8335064902361088,0.05783333131321294,541.456556740254,260.1483207951214,1,-0.03390305805629189,0.06780611611258378,0
26,100,0.3,dt,0.883016294420545,0.14942868173366336,457.5780040681351,222.27737060985868,1,-1.0666619861301516,18.090616165718703,0
26,100,0.3,rf,0.9181517184145112,0.10010676843856263,492.66533507945616,242.03742201716693,1,-1.4298703293361874,7.613141938028226,0
26,100,0.3,et,0.9600729143996238,0.05979225073298424,562.764000323258,295.81664741863887,1,-1.280171984634508,2.416731194003271,0
26,100,0.3,gb,0.9254731262084294,0.07615956142353376,496.7970470996559,265.83789361669756,1,-0.8888886630391519,4.531014700614423,0
26,100,0.3,hgb,0.5988216139095199,0.1563240686538896,328.3529907424231,123.3505913714892,1,3.1352567191078,3.3826375014593384,0
26,100,0.3,ab,0.8957325878566801,0.10058461509795567,467.0655618856291,233.19570630916522,1,-2.943940856997284,7.505090706674899,0
26,100,0.3,bag,0.8946278171927231,0.1446935879891207,465.3476469934268,205.60081828260925,1,-2.4502324719054758,13.699162096040007,0
26,100,0.3,mlp,0.881809012073375,0.044821549609302916,563.8205588555978,272.5115988900345,1,-1.4004789157303867,3.7718575627448576,0
26,100,0.3,svr,0.3697521142880527,0.22525377316872797,142.36481434365356,32.515897807148036,1,1.202209670067224,11.072755983840866,0
26,100,0.3,knn,0.8839692098825502,0.09445156406228483,437.64768065797017,212.7048050319863,1,13.262451410276288,16.14246760545703,0
26,100,0.3,SuperLearner,0.945416846275551,0.02008467413814596,615.3094660176781,370.91582645689357,1,-0.6473513221692873,5.94016711125302,0
26,100,0.3,TabICL,0.973441899357822,0.03861059506434852,589.5791271674469,328.49646665312366,1,0.14046032351979337,0.2841397529648,0
26,250,0.3,lr,0.8824594342465091,0.022813523401070658,503.87889121009846,143.60542380967436,1,-0.21294377385946767,0.30125439354429334,0
26,250,0.3,lasso,0.8857048799783801,0.024117668167558375,487.37019691588046,137.8620099946711,1,0.0,0.0,0
26,250,0.3,dt,0.9781606558001362,0.018021052845593567,532.2238406159079,201.33910185362603,1,2.0827292377687683,3.922285382192957,0
26,250,0.3,rf,0.9686776510777,0.0398749412034248,510.9571544035768,173.35052197244306,1,0.43840130291252677,0.7472381549570151,0
26,250,0.3,et,0.9795361921620469,0.023771324898920736,533.3744405410737,198.28642529648812,1,0.04556185824292054,0.1945639048821161,0
26,250,0.3,gb,0.9755022371442312,0.031120317469160726,529.0887767771214,189.57137662143924,1,0.2261458566660403,0.5398035390372476,0
26,250,0.3,hgb,0.889601536422248,0.0746935588231228,478.75768243924466,120.46598802024334,1,2.455580813265793,4.40259005424316,0
26,250,0.3,ab,0.9634176156959148,0.041733542251041644,511.1531107865256,178.84938449992592,1,-0.2606762205308604,0.41179966931587975,0
26,250,0.3,bag,0.966633749437786,0.040955913097620054,506.32264880646505,169.45643515576953,1,0.21757693587947163,1.08865740819893,0
26,250,0.3,mlp,0.9306820526929972,0.017190332894454884,521.3531407524226,162.79888532505637,1,-0.057159248758189916,1.9130804170976434,0
26,250,0.3,svr,0.6480339671818152,0.17395727790949495,260.46833805923154,39.71066343329282,1,-0.030085876363565946,9.338173295242681,0
