seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
27,100,0.9,lr,-0.10802201164770073,0.10414890174123329,0.09770187607793909,0.14845078111665044,1,0.4533059909581979,0.932320376918474,0
27,100,0.9,lasso,-0.04072601324496912,0.03431435998380343,0.0,0.0,1,0.0,0.0,0
27,100,0.9,dt,0.19093082232352032,0.1546893614795095,2.8665171545814574,1.0843636948982098,1,0.518491547101949,0.8212040736415799,0
27,100,0.9,rf,0.4929529652231139,0.11743529528498775,2.1915853230548845,0.7457189494742583,1,0.40588116059801604,0.5123020617270383,0
27,100,0.9,et,0.5012611041504066,0.15024099818278658,2.451441472630652,0.3895449813611033,1,0.15367776912499614,0.18665766078271515,0
27,100,0.9,gb,0.4994387792661855,0.1022220286704969,3.1794214493976236,1.0763240923911128,1,0.4084826312630979,0.5667624155522677,0
27,100,0.9,hgb,0.12401585456308155,0.10076649411630331,0.6031558631257097,0.23503825038852577,1,0.34236052569679637,0.25864957616636347,0
27,100,0.9,ab,0.49964883873508,0.1864757944416013,2.5671409089421804,1.3109507973499912,1,0.725840801283235,0.7233426742016341,0
27,100,0.9,bag,0.47930944812980075,0.13942118488586852,2.3673391354432978,0.9059736389869382,1,0.4667645395974471,0.7234710445812481,0
27,100,0.9,mlp,0.6452152142305533,0.08766598043254269,3.6793183410743,2.1875634615796304,1,0.6317109344501396,0.8367883436152971,0
27,100,0.9,svr,0.5078227459841894,0.16442979155535722,1.5203369613687,0.26388649482916693,1,0.390940217994568,0.1569043819168399,0
27,100,0.9,knn,0.45147391556314015,0.14275735159081726,2.0526099420479036,0.7926069050149687,1,0.8165971104133106,0.302796491551698,0
27,100,0.9,SuperLearner,0.5550833313955432,0.10151129346018098,3.730134907648489,2.1565500709380974,1,0.9403898175306471,0.7569217838673894,0
27,100,0.9,TabICL,0.595903376646034,0.07480156703456418,4.781786785764768,0.9028045237643124,1,1.744988170600012,0.6098263094487335,0
27,250,0.9,lr,-0.04419189379056978,0.022589423962807,0.4699649106139331,0.3108277211472733,1,0.3668511940342922,0.5102780112813903,0
27,250,0.9,lasso,-0.024322488879816362,0.04065883688043547,0.0,0.0,1,0.0,0.0,0
27,250,0.9,dt,0.22980292213187764,0.23509732949831114,4.9648738575469356,0.3640351316580744,1,0.8457002613971225,0.4711582278899196,0
27,250,0.9,rf,0.4669004315045159,0.07564498699295333,4.0702009379345165,0.8252642325251439,1,0.05860591319491729,0.1763442493168993,0
27,250,0.9,et,0.4536627718439439,0.08555792773824733,3.8465317757907327,0.7732700570647045,1,0.1375048346195888,0.15851342709601002,0
27,250,0.9,gb,0.500377717579507,0.05856626807325956,5.38339112842989,1.2383217308021999,1,0.4982308771546524,0.29114567260696406,0
27,250,0.9,hgb,0.3452586376427408,0.04884676558531125,2.200285284028426,0.5780856426329234,1,0.10873072156157385,0.13093009627279517,0
27,250,0.9,ab,0.49070117390663465,0.08509346226325362,3.083048793878631,0.8090240356750024,1,-0.00931938311404645,0.06661860692118096,0
27,250,0.9,bag,0.43965629059798195,0.04066154439190503,4.239487023362445,0.9165081035563969,1,0.044837616540374194,0.20676873493756479,0
27,250,0.9,mlp,0.5700281553990163,0.05044260564979345,4.791659086418525,1.2590803997210764,1,0.3855824234644409,0.2932765788362256,0
27,250,0.9,svr,0.49463051990066403,0.0660071827125889,2.060513000519067,0.23960105922150543,1,0.4168144852391043,0.07199740018871596,0
27,250,0.9,knn,0.4324420887244814,0.06862354402090391,2.7497213552163333,0.6555915278215914,1,0.6203366354451998,0.31984981077426594,0
27,250,0.9,SuperLearner,0.5374859889278089,0.07068072430296128,6.165386774034794,1.257326891128694,1,0.7511846127857409,0.5894625586147387,0
27,250,0.9,TabICL,0.5848192796497413,0.08652838232109951,5.6099307631121675,1.1214633469291353,1,0.926647532749057,0.4595506417066559,0
27,500,0.9,lr,-0.05340374013417204,0.06051473164997353,-0.0828229564421582,0.15497362137650522,1,0.01057030499302557,0.09358578002087163,0
27,500,0.9,lasso,-0.011813674098560645,0.005344692921851523,0.0,0.0,1,0.0,0.0,0
27,500,0.9,dt,0.30669770305847843,0.2274504915316501,3.8585984749844,1.2508776279518063,1,0.09256424396453258,0.11689341954963968,0
27,500,0.9,rf,0.5935831100849833,0.1393551465415247,3.9206147675463088,1.0919577604910389,1,0.09637409657086206,0.14849582755298538,0
27,500,0.9,et,0.5883684017996085,0.14752021105404176,3.1912600038094956,0.9012860239174817,1,0.19392459987013652,0.15698463442960978,0
27,500,0.9,gb,0.6100099737851783,0.11003102316762985,3.681470612311197,1.1048921692701383,1,0.07885447977187468,0.07548625976492906,0
27,500,0.9,hgb,0.5399990951772595,0.08122665144378594,2.8015515630775143,0.7263589011057501,1,0.12499848041680181,0.06600335631391674,0
27,500,0.9,ab,0.6221855511728946,0.12891321691438942,3.5319420970408246,0.9526106250282796,1,0.07824848220569403,0.13369704916499786,0
27,500,0.9,bag,0.5752676349225992,0.14033873774567215,3.798475351481475,1.0881608263081997,1,0.11944649749725078,0.15710523386465314,0
27,500,0.9,mlp,0.6832082099736321,0.08300570805376052,3.709636519351276,0.9614604978612838,1,0.2836622755551295,0.06957167178501696,0
27,500,0.9,svr,0.6556532825098248,0.08281028408501322,2.284299855108702,0.5382144927852437,1,0.45449814556323387,0.171392645730307,0
27,500,0.9,knn,0.6306274680160895,0.10127968510755504,2.909970479656711,0.7440848234219561,1,1.134234683075076,0.23875847409488213,0
27,500,0.9,SuperLearner,0.6698907393664225,0.10141327557433605,3.704889924702453,0.8571004057924325,1,0.5442799944636281,0.19875487526297783,0
27,500,0.9,TabICL,0.6985258602286525,0.08264977759537306,3.4490021686599777,1.0225403789912644,1,0.17402000623053376,0.08487918032597658,0
27,1000,0.9,lr,-0.011854051372729412,0.014188378333545108,0.03326186871535385,0.030157373531615652,1,0.03405478995526521,0.03243938988334407,0
27,1000,0.9,lasso,-0.009301792837686307,0.012053313767671225,0.0,0.0,1,0.0,0.0,0
27,1000,0.9,dt,0.28324422345620237,0.20209044886430588,4.532345615737907,1.2447456890166446,1,0.26686949510123503,0.126361961193596,0
27,1000,0.9,rf,0.5765111313002563,0.1111521344053965,4.043779619065581,1.3373548968617812,1,0.11093844181636199,0.0561905271339571,0
27,1000,0.9,et,0.5531328996295702,0.12798690024002307,3.3799723143527403,1.060821087676546,1,0.16561468484987543,0.08475488835614488,0
27,1000,0.9,gb,0.6072618094766769,0.11177201462943502,3.9623226007560985,1.4260799316140744,1,0.17338771850490217,0.05812420098172936,0
27,1000,0.9,hgb,0.5030205254054886,0.10600144844566532,3.03042611508437,0.9239051704149243,1,0.04968360131399988,0.06059645410872088,0
27,1000,0.9,ab,0.5922202740021679,0.11623600346021448,3.4744400886602897,1.4114449201066928,1,0.06014916727254512,0.07791713265212176,0
27,1000,0.9,bag,0.551935247410589,0.10491342726596027,4.057266468458764,1.2969292013855,1,0.12378514815796986,0.06779923972623599,0
27,1000,0.9,mlp,0.6282569009394509,0.10824701078123371,3.6107041928186563,1.2167217987252836,1,0.42189748343168915,0.23936364770500482,0
27,1000,0.9,svr,0.6106369270110186,0.09563910413476484,2.195417064361579,0.6014802734092166,1,0.40653141021281647,0.20460511458909816,0
27,1000,0.9,knn,0.5547158132112772,0.1299585111608362,2.7134794643570905,0.89761977119489,1,0.9408971314057109,0.36400095973226093,0
27,1000,0.9,SuperLearner,0.6292005598522934,0.11221697746610279,3.9443932546294755,1.5707345793972927,1,0.5171927401072465,0.3254711488427376,0
27,1000,0.9,TabICL,0.6336544537225736,0.11459685346492066,3.409414310911225,1.1357737842314086,1,0.07995539497214822,0.03688995966032939,0
27,2000,0.9,lr,-0.00973891385333392,0.004181547741339249,0.00274184718858088,0.02320295556183006,1,0.007750851503460771,0.007187226395559293,0
27,2000,0.9,lasso,-0.006501278910570063,0.003457312474747463,0.0,0.0,1,0.0,0.0,0
27,2000,0.9,dt,0.2981434059538439,0.11743911077238198,4.34120610638804,1.2901075323228917,1,0.14159426613657652,0.16812565921871553,0
27,2000,0.9,rf,0.5773113001409932,0.059633608682965106,3.9407770328107254,0.9498687279603146,1,0.01105938486893956,0.021309146170608147,0
