seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
25,100,0.0,lr,-0.15893899137766848,0.12336507657516259,-0.15089119607509036,0.19259754183616035,1,-0.08396034252817028,0.08887018195432066,0
25,100,0.0,lasso,-0.050926837175021424,0.03038045478803367,0.0,0.0,1,0.0,0.0,0
25,100,0.0,dt,-0.1205281762662701,0.7645673414089232,3.2659032926426597,2.01717556982984,1,-0.1542687917916879,0.40854884532413105,0
25,100,0.0,rf,0.21109023980963776,0.587031882709615,3.026208848206072,1.627473318006322,1,-0.1831893121173111,0.2205906581412116,0
25,100,0.0,et,0.2565129360681249,0.4281501916944133,3.199655558707013,1.6394997247961811,1,-0.1800864070259451,0.21870306413771706,0
25,100,0.0,gb,0.10382252890453884,0.48753161193803896,2.941578438082829,1.7735126375535717,1,-0.2520733702833003,0.2336039387029923,0
25,100,0.0,hgb,0.11465025568914569,0.1340509772654853,1.5799604250403214,0.3717337879738042,1,0.06952033874331003,0.17902587076100018,0
25,100,0.0,ab,0.2579429397006507,0.5373770705412979,2.9833399232433058,1.7695232735913398,1,-0.07314313284581772,0.1346899817837661,0
25,100,0.0,bag,0.2579109808266923,0.39915409379199923,3.0972624688859582,1.6541172292960398,1,-0.07427935720041234,0.15115884709734045,0
25,100,0.0,mlp,0.4366614945769201,0.31018041621462106,3.72050407639057,1.720519640679152,1,-0.13111221152332914,0.2493213370812013,0
25,100,0.0,svr,0.33375892410727986,0.09561092224142491,2.0082675974803874,0.6938061759277222,1,-0.3304554046071552,0.2696492640563182,0
25,100,0.0,knn,0.23769951385024007,0.22522360513294756,2.0021889183738866,0.854722174297423,1,-0.22047617280401588,0.30098541765937836,0
25,100,0.0,SuperLearner,0.31528834869914435,0.2800345607838054,2.6407904590048488,0.9518942280583672,1,0.06282914755893851,0.2684659772771268,0
25,100,0.0,TabICL,0.41836554703411116,0.4265762987690053,3.7681835194254996,1.7453306219100002,1,-0.1339930434741842,0.15373320129493717,0
25,250,0.0,lr,-0.06877696567508278,0.08200257891515142,-0.027910891945327688,0.03559075967747316,1,0.006598253212657093,0.013227080303041053,0
25,250,0.0,lasso,-0.05799665412263968,0.06896183173022731,0.0,0.0,1,0.0,0.0,0
25,250,0.0,dt,0.1887841270078135,0.2888120494981548,3.991823741497126,1.959364165759024,1,0.1252796174018899,0.40358361129404413,0
25,250,0.0,rf,0.5035236893416372,0.12809445188524093,3.78567571034595,1.7168329135369045,1,0.018827225452391808,0.1364585095949957,0
25,250,0.0,et,0.5286013385591775,0.12874250663963002,4.1549907829043065,1.8789586688558788,1,0.09826974896445966,0.06561956814935488,0
25,250,0.0,gb,0.4888644580357927,0.11677202725872718,3.952264339186823,1.8692197570950708,1,-0.004226937843013046,0.24945137032097076,0
25,250,0.0,hgb,0.2940965397068198,0.08240477224034588,2.3671622347143804,0.7694931197838735,1,-0.031859348214540735,0.31171725463482597,0
25,250,0.0,ab,0.4737516609339549,0.10290609806854917,3.4985691886489603,1.5759724788766627,1,0.009760402179579833,0.06355714848648084,0
25,250,0.0,bag,0.4850672546394703,0.1377526476977253,3.8748665176810553,1.7685999065299087,1,0.03398318529697632,0.13432042842032632,0
25,250,0.0,mlp,0.5796608637544197,0.07701688739651993,4.157686813628705,1.8942175386816937,1,-0.05496029173788507,0.0809240736325715,0
25,250,0.0,svr,0.4649708648819596,0.07363890302128724,2.742136881903857,0.8968617848235079,1,-0.0797625197745671,0.11678551160467035,0
25,250,0.0,knn,0.43100027861298945,0.05853159707077223,2.6498121736204703,0.8482218520535253,1,-0.11958604109559692,0.24771533097082207,0
25,250,0.0,SuperLearner,0.5656327697010479,0.10729874598451002,4.488730960240841,2.708047071901266,1,-0.025352372583596027,0.1197683786802019,0
25,250,0.0,TabICL,0.6055599977825328,0.08867150390883867,4.178700650522665,1.9410826791791844,1,0.0003963863581674552,0.00429274365779181,0
25,500,0.0,lr,-0.009313366594975258,0.01739735790734834,0.018386129804092845,0.03671260875362945,1,0.021610808830925237,0.0386359564311503,0
25,500,0.0,lasso,-0.008002915416917843,0.00889816672125104,0.0,0.0,1,0.0,0.0,0
25,500,0.0,dt,0.3678346054967929,0.09391599789523011,4.168100107394354,0.8624414941874508,1,0.03690299505027364,0.15113642997944177,0
25,500,0.0,rf,0.6095991049630812,0.054529239546644986,4.058843942425407,0.7543580583860157,1,0.03202468592700382,0.030799384244231065,0
25,500,0.0,et,0.6007769193390136,0.04132239035671875,4.2203803192860985,0.8075328707016585,1,0.06861296702562819,0.06425942180949888,0
25,500,0.0,gb,0.6193697093693704,0.056090197611414996,4.0616584968343545,0.871664598657014,1,-0.026262740453601774,0.03512118645677062,0
25,500,0.0,hgb,0.4859361028602024,0.09079861416949592,3.6448738978448647,0.4830070019986819,1,-0.008987936296475386,0.10261841314933881,0
25,500,0.0,ab,0.5996130262139632,0.0553120710164545,3.714437234422004,0.9128762924037251,1,-0.0007973353909515354,0.02052173887437539,0
25,500,0.0,bag,0.5834037134949637,0.05471614569778144,4.054934777304588,0.706947798850058,1,0.022310857282625846,0.051640062143364314,0
25,500,0.0,mlp,0.6685446570205504,0.06708214033510604,4.295673564527101,0.8563449518367554,1,-0.0023950637979666734,0.04156958573202386,0
25,500,0.0,svr,0.6031819206227614,0.047450318870192715,3.426537175660794,0.5242610549215946,1,0.00932325572294638,0.06207145373933971,0
25,500,0.0,knn,0.5573148751956213,0.06472623148201415,3.4045907375083666,0.6620535172288686,1,0.01339568812637188,0.12213068217801465,0
25,500,0.0,SuperLearner,0.6682285019866911,0.06898265087983622,4.270396261586683,1.0583848889759757,1,-0.015690699440617108,0.03413025210078389,0
25,500,0.0,TabICL,0.6806274661571787,0.05941966009682983,4.315032889269768,0.8554349775679753,1,0.0036857329964508855,0.010483598075435925,0
25,1000,0.0,lr,-0.01597456872530194,0.009362802679060278,-0.011723962833473645,0.029126181050344743,1,0.0052155002780935045,0.003263445452177532,0
25,1000,0.0,lasso,-0.012432744893719417,0.011565433395084479,0.0,0.0,1,0.0,0.0,0
25,1000,0.0,dt,0.370397967585666,0.11594175899146393,4.298373779660473,1.0623495174764355,1,0.031111646197935338,0.1237405687521333,0
25,1000,0.0,rf,0.6186129757783796,0.04787490056604475,4.176576809778984,0.8611014312774344,1,0.022506899558871807,0.029453685746614854,0
25,1000,0.0,et,0.6051293390526051,0.05785504980453827,4.2765733920172035,0.9641399698687808,1,0.0344793618070746,0.03696052866398628,0
25,1000,0.0,gb,0.6615032928749015,0.04484691867516457,4.22398412780312,0.8806032786535615,1,0.012420066904389982,0.017024030386653566,0
25,1000,0.0,hgb,0.5711363031832026,0.0515651667677598,3.9693711352004066,0.6402835227624505,1,0.021012287877832197,0.02339575651217096,0
25,1000,0.0,ab,0.6334372167089254,0.05520877526099386,3.8502231750626534,0.8003614560220249,1,-0.0014499103087041443,0.013893533535276068,0
25,1000,0.0,bag,0.6025164766301195,0.04836168687772883,4.212291251026103,0.819945178774329,1,0.03726814950684082,0.038419954987185985,0
25,1000,0.0,mlp,0.6743875332592028,0.05331090905889201,4.3105565210645835,0.9672626001605025,1,-0.0014109705320409054,0.014349740996601008,0
25,1000,0.0,svr,0.6301032978868081,0.0280180966480925,3.6102198509417933,0.5698454438010712,1,0.0006955168051223329,0.03937366582837871,0
25,1000,0.0,knn,0.5765491317889824,0.038335291338650164,3.57944584712914,0.5944981131313947,1,-0.01521578370620492,0.040018744261710114,0
25,1000,0.0,SuperLearner,0.6744247195323716,0.052166081984540584,4.305489659060659,1.0252390175027586,1,0.0062281107321231245,0.020159354608979226,0
25,1000,0.0,TabICL,0.6794329326250323,0.046676584931935286,4.250962963537065,0.9256359989425742,1,0.0022520859827019025,0.0029871606109708585,0
25,2000,0.0,lr,-0.013867855429247377,0.008043483974661484,-0.009949142183571952,0.008070389931971641,1,-0.00278167094641387,0.002762640618430315,0
25,2000,0.0,lasso,-0.008945531289592301,0.007671876123317668,0.0,0.0,1,0.0,0.0,0
25,2000,0.0,dt,0.2773698285950506,0.16490125199422614,4.031125842638316,1.3687057939307563,1,-0.08399000013334355,0.08659274927976429,0
25,2000,0.0,rf,0.582605050231842,0.07277916249042113,4.049741196204795,1.1588902960788492,1,-0.020309751060947324,0.018108567789867854,0
25,2000,0.0,et,0.5551318541007826,0.0892662805594251,4.077792216233208,1.2215674311039124,1,-0.018984646230100176,0.03210176750199642,0
25,2000,0.0,gb,0.635739290088817,0.06218427536667914,4.006312557059571,1.2105781993570084,1,-0.0077038842974242626,0.009079874619465906,0
25,2000,0.0,hgb,0.570654432666417,0.05149348857117914,3.753293313965768,0.8706693940089629,1,0.0006377633813530497,0.01982321096333913,0
25,2000,0.0,ab,0.6110775392121889,0.07013583972487873,3.7801343219362993,1.1190374831271501,1,0.002399891382172206,0.008578357311413182,0
25,2000,0.0,bag,0.5593494936302189,0.06964683368725648,4.034030849907682,1.1249550036976286,1,-0.011529586940250343,0.03424820668582723,0
25,2000,0.0,mlp,0.6454007972339202,0.06737475837887738,4.057791148978836,1.1321916836238997,1,-0.0016558142756196502,0.00595430426057741,0
25,2000,0.0,svr,0.6210981343272601,0.05350514502417046,3.667729624363395,0.9017165071563652,1,0.006750736873551206,0.016592685785814753,0
25,2000,0.0,knn,0.560640857614545,0.05588198678761866,3.6207728429229524,0.9126668944362145,1,-0.016679928721838162,0.059167486403739714,0
25,2000,0.0,SuperLearner,0.6450225005929285,0.06959815931487523,4.038334826553399,1.1873153009913402,1,-0.008380653121684848,0.007346361470187833,0
25,2000,0.0,TabICL,0.6503935027296567,0.06567864417471003,4.108227707221377,1.2013879774032785,1,-0.0006325867441317129,0.0018077438796297411,0
25,5000,0.0,lr,-0.0011969864184217637,0.0006192097564549741,-0.0011152969046260178,0.0007281321048152889,1,-0.0011421832476379928,0.0007623308502341439,0
25,5000,0.0,lasso,-0.00036539589087127846,0.0004763471955129215,0.0,0.0,1,0.0,0.0,0
25,5000,0.0,dt,0.34402357576015274,0.025219666361027564,4.231330874349167,0.3814543073914934,1,0.033066499243821525,0.052590637636697975,0
25,5000,0.0,rf,0.6033423372578752,0.029660564451770854,4.160615939654669,0.39132415155751193,1,0.0010310772886203078,0.02110309171661725,0
25,5000,0.0,et,0.5736747757408541,0.03374409029468636,4.20862718620236,0.4161931941094386,1,0.010499977697242695,0.03192961116608885,0
25,5000,0.0,gb,0.6590871175668457,0.02312235995448962,4.13321718218879,0.4065102632473572,1,-0.0043720336548760345,0.007533343222690545,0
25,5000,0.0,hgb,0.6261051269091035,0.020008803963398786,4.0695814403747885,0.34210790020320536,1,-0.005620781540187395,0.015791413881337885,0
25,5000,0.0,ab,0.6406774526970958,0.030776184497734355,3.9773724649411712,0.40537708594188165,1,-0.0005742225288198686,0.001908175979897342,0
25,5000,0.0,bag,0.5820474644372451,0.02843653895862281,4.169120597439958,0.37517746035283955,1,0.005211049022130168,0.036881699444545515,0
25,5000,0.0,mlp,0.6660805566646264,0.022802894233804594,4.170500763423464,0.3470086924586835,1,-0.004326395889553384,0.002768650637069767,0
25,5000,0.0,svr,0.6552547506042352,0.01910437779153714,3.9297600386056155,0.308360173716547,1,-0.0008236002784066818,0.013874572378454105,0
25,5000,0.0,knn,0.5928084289008757,0.029713787516804688,3.9184789608464676,0.313519810957776,1,-0.005823334266522021,0.03817847974046097,0
25,5000,0.0,SuperLearner,0.6655030813999572,0.024276919792233037,4.1647198211642955,0.36675806108209064,1,-0.005269536611018916,0.002341072887295482,0
25,5000,0.0,TabICL,0.6691952154277198,0.0228339617452488,4.204783159731193,0.3716118269582909,1,-0.00128807745014043,0.0007365312084238743,0
