seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
36,100,0.6,lr,0.864336045193485,0.028740295719366118,727.4924923248187,239.4716324098046,1,-1.5265710402580868,2.1789988155893893,0
36,100,0.6,lasso,0.8725892526792208,0.02768837478341894,704.9423548830363,235.6818836979495,1,-0.411242896485141,0.7693763472783027,0
36,100,0.6,dt,0.9605978509154875,0.03275773935620104,815.99922404229,391.5020185237139,1,-4.847524198776478,6.223835832949172,0
36,100,0.6,rf,0.9829782547602555,0.016014494435599408,754.7167538526811,328.9346383513183,1,-0.09479195023252944,0.5354280427884005,0
36,100,0.6,et,0.9959307102623022,0.0014775215835060313,808.4777032712382,399.26419510777214,1,0.06666265601706942,0.1697886884052938,0
36,100,0.6,gb,0.9881181372192541,0.0050918421095432435,809.103134676932,381.52749119298596,1,-0.1766450943440225,0.5978103603620271,0
36,100,0.6,hgb,0.6776498392463255,0.12310764568984517,483.2112593126775,126.28855947218649,1,4.946552273008085,14.462693126337859,0
36,100,0.6,ab,0.9805736527744587,0.004288485794779112,802.0141231444047,373.58999274680707,1,-1.4180812874891675,2.4304928435626514,0
36,100,0.6,bag,0.9878438440336799,0.007018309168908869,777.7657289224734,355.32514588445395,1,0.22997609249370346,0.8402073481161761,0
36,100,0.6,mlp,0.8711897276153145,0.03582845244148764,673.3229576001166,225.50477279943263,1,1.4089595974059275,12.127334853659015,0
36,100,0.6,svr,0.4051084389829952,0.2072217930171143,194.66519540216282,47.29063717139426,1,-4.97234569105464,22.349372447023,0
36,100,0.6,knn,0.8420795078874896,0.0946587997570225,508.7077963127214,186.1207714501808,1,-11.335233859441171,28.989639813235414,0
36,100,0.6,SuperLearner,0.9740812917909809,0.02622869940130375,887.0595180584003,512.1717959616356,1,0.6024029533677184,1.4973064523850326,0
36,100,0.6,TabICL,0.9965890202326655,0.001380666623368591,831.0815764040999,421.83869580120506,1,0.00788538483083005,0.07073286028045737,0
36,250,0.6,lr,0.8759633338615451,0.026097837848214036,797.8704696248499,169.37408597796684,1,0.07493148752475112,1.790322192059996,0
36,250,0.6,lasso,0.8767033595375302,0.028141122444183094,787.1924941558553,165.6066989279317,1,0.1370997753981121,1.5748340047961549,0
36,250,0.6,dt,0.9775002906179319,0.028188643921936235,867.726030459867,158.60789122188768,1,7.5425741974811205,14.636364379671306,0
36,250,0.6,rf,0.9737136317704582,0.03762773461040411,860.2981752134377,162.20870272520287,1,1.839864301084353,3.8706019023225005,0
36,250,0.6,et,0.9813275594027268,0.029497700436867873,877.0269299106301,179.8702795380266,1,1.073280919215497,2.0057318569807396,0
36,250,0.6,gb,0.9790553769713938,0.02883893089086229,872.3113042632574,174.37363613117193,1,1.54978302772177,3.4382055094799893,0
36,250,0.6,hgb,0.8600643371942607,0.07862424088637841,725.8313128489526,106.52721776744296,1,6.772523977432995,15.739462354862827,0
36,250,0.6,ab,0.971879310052816,0.02960265498130485,858.5222909572813,167.51459835035934,1,2.178312663355244,4.34747436835676,0
36,250,0.6,bag,0.9721636782100924,0.03459787147697553,861.0225122768867,164.25112244252125,1,0.9296632291853122,4.183290351921464,0
36,250,0.6,mlp,0.8912747197210488,0.027041277031478465,752.6780354792138,173.20571630695946,1,18.716218034491014,9.361007272098309,0
36,250,0.6,svr,0.5353032058368121,0.13438172476656482,313.96569570417216,28.081594071556864,1,3.6023260454752424,9.962443548634846,0
36,250,0.6,knn,0.9163853611217834,0.06016030889830076,666.9473070479747,115.01475851653922,1,19.00042958099025,9.41817178435394,0
36,250,0.6,SuperLearner,0.9763442240685158,0.01287734025968674,901.3347788870508,212.9573960399357,1,1.7109240937464048,4.102566782681437,0
36,250,0.6,TabICL,0.9828198248333939,0.02929492349789284,884.6714428750053,186.6987373809698,1,0.04277501421100583,0.0824707082125944,0
36,500,0.6,lr,0.8817913336694254,0.02081564041172419,681.4227980748082,131.00005335360586,1,-0.06593120896666345,0.9780012029002074,0
36,500,0.6,lasso,0.8822918944431505,0.022065669554414184,671.7809892367334,127.5416664353009,1,-0.12052319435824366,0.6162391435733314,0
36,500,0.6,dt,0.9828953989214139,0.015630733292536666,738.3926770344375,192.4509415531081,1,3.834018332093765,7.5712378846703645,0
36,500,0.6,rf,0.9818169161530566,0.02016586193413439,736.2749382491113,187.66336721740328,1,0.9753279877470019,2.5202743589085963,0
36,500,0.6,et,0.9866993968026423,0.016818015845439464,743.1239861098245,190.35166272998606,1,1.3076689057550888,2.600132565736966,0
36,500,0.6,gb,0.9854990159542124,0.01601287317432773,740.4379370821632,194.48302313235513,1,0.4220884362859526,0.9523916063922427,0
36,500,0.6,hgb,0.926485578510249,0.055186539035730786,678.5350531997905,144.626053259602,1,-1.040623311567185,5.102348820559616,0
36,500,0.6,ab,0.977442233247972,0.016957146913274348,729.0128164450107,187.43880532752252,1,3.018000599667331,6.03585021849685,0
36,500,0.6,bag,0.9809955817534645,0.018823054981114827,740.4499041144833,191.47780196576204,1,1.3998537179450314,3.8335032752405107,0
36,500,0.6,mlp,0.9422783733264275,0.01900920449599137,681.268738404452,140.17026608650386,1,7.258376732378082,5.040102840031738,0
36,500,0.6,svr,0.6919237960573434,0.11343610068616007,362.8583672832738,55.34621667401289,1,8.107528748409011,10.275659484672762,0
36,500,0.6,knn,0.9421708071274765,0.05058631429973105,615.7937435492006,137.8029586429389,1,2.5342404168847277,5.234211214907514,0
36,500,0.6,SuperLearner,0.9873942005315225,0.007028080058312057,738.9242562607359,199.93977273187176,1,3.5263679412804185,3.276121716377196,0
36,500,0.6,TabICL,0.9886263906301554,0.01649220334377174,753.4754881271243,200.17392616015155,1,0.029533884064778186,0.035484151348491616,0
36,1000,0.6,lr,0.8786072256272288,0.014066871425959216,794.1981268291545,88.95984249782948,1,-0.08739898848362873,0.20572775520631906,0
36,1000,0.6,lasso,0.8784293057111903,0.013765615006495606,773.236150963894,86.75456171775802,1,0.0,0.0,0
36,1000,0.6,dt,0.9947196744260524,0.0007064983198548123,889.2294489513843,130.03975402761353,1,0.41384458051735207,0.45101736760028444,0
36,1000,0.6,rf,0.9959045988158852,0.000771079938382693,876.6480240353554,122.38555020194055,1,0.5420272399316702,0.6847238808166698,0
36,1000,0.6,et,0.9968379778187216,0.00038858763359821586,880.2749534455112,117.98638621430283,1,0.5056898204610871,0.645500086050771,0
36,1000,0.6,gb,0.9966899998614881,0.0005670104999199947,882.5491336914167,118.00414344192119,1,0.11732753160200124,0.18319128729181075,0
36,1000,0.6,hgb,0.9581762932470955,0.013952374828215711,812.9627514453362,115.98232775546587,1,4.746922098233235,6.988045108164332,0
36,1000,0.6,ab,0.9887762592861769,0.002231921109335834,876.5232848050191,131.6426792158461,1,0.021404811991755705,0.02468914654340776,0
36,1000,0.6,bag,0.9953789105979605,0.001111471153244728,875.7274214387301,121.1136013317717,1,0.36502960333677037,0.7004591704974893,0
36,1000,0.6,mlp,0.9920581913519232,0.0024160347448079432,864.2496021068358,109.88055647031595,1,3.1169076515233636,1.4456329433761226,0
36,1000,0.6,svr,0.7213819535239359,0.059361135291360556,473.596095501946,58.00403894989873,1,2.985720085754785,6.301243972993638,0
36,1000,0.6,knn,0.9774572741844612,0.006891273418397153,771.0417916550157,102.84996485563343,1,9.644700028731856,6.813052112651172,0
36,1000,0.6,SuperLearner,0.9971048154557416,0.0005827514384807948,891.8767208417096,117.56297534595636,1,0.10835012558437454,0.29047608930234836,0
36,1000,0.6,TabICL,0.9974595678734115,0.0004049225112786274,892.4589501168115,118.72984021708594,1,0.011380301586379727,0.02708078149029404,0
36,2000,0.6,lr,0.8590537805186846,0.033330578761681724,946.6988595819685,91.60245148670572,1,1.386102771273873,1.0501006635293506,0
36,2000,0.6,lasso,0.858150980109199,0.03315160978538058,889.9787085640716,86.67774279715002,1,-0.03380368466645331,0.0821120854003335,0
36,2000,0.6,dt,0.979214097306618,0.032860014784479745,1012.9964648377558,145.56508747791818,1,0.09540988531643738,0.1850150982219323,0
