seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
29,100,0.6,lr,0.7335775160532606,0.12284276821009414,1607.2278089303938,1350.9841033980065,1,8.857201455528458,40.86244266591344,0
29,100,0.6,lasso,0.7380447762886844,0.11728700228389889,1606.4603328833496,1354.3555150187462,1,5.493881069176965,35.612358945451895,0
29,100,0.6,dt,0.9406064230217146,0.048739381398597376,1685.808772936168,1484.6158129058279,1,37.57637621585478,64.86873362522756,0
29,100,0.6,rf,0.9319983718698234,0.08126732922401235,1474.5084617863115,1148.352518152544,1,76.73368797249066,105.61755937484435,0
29,100,0.6,et,0.9558557898174354,0.06852009785263201,1447.2345775833794,1122.7181066714913,1,89.64401223182757,138.1093139960437,0
29,100,0.6,gb,0.937390636151226,0.049037182149519194,1708.6343634754026,1414.0165593874142,1,30.563600698007214,39.36274797713556,0
29,100,0.6,hgb,0.2697868660717408,0.2177591044276189,582.6601602144867,325.614874141143,1,161.81563412345704,176.9800785616663,0
29,100,0.6,ab,0.9358479813159993,0.04608806486548947,1684.4892881656167,1494.770086997359,1,21.513111834912102,41.034195048489224,0
29,100,0.6,bag,0.9487836242226603,0.06435138444590568,1605.2812729545913,1308.322435094248,1,73.31422659457151,98.47431986862422,0
29,100,0.6,mlp,0.7717706134965864,0.1009901732428409,1441.9995846145837,1258.7481905519537,1,187.05824202172363,256.35457786972137,0
29,100,0.6,svr,0.23063010249419205,0.19801128776984148,122.27734739938849,20.801529350395924,1,14.829591604102594,6.1361391137777845,0
29,100,0.6,knn,0.8198361417704341,0.12770556611069733,860.6510325269095,595.7601163842722,1,127.75551792301485,117.76249461196095,0
29,100,0.6,SuperLearner,0.9491859023624507,0.02117080096171624,1961.6431404168948,2170.015264593296,1,154.85150910267424,195.57659668291714,0
29,100,0.6,TabICL,0.9700887504074851,0.05298070139529762,1850.0973430050187,1594.1512491096644,1,4.0196644632915435,5.507350558699394,0
29,250,0.6,lr,0.775797674341313,0.08491118973146702,1343.5184749141022,725.4647888072066,1,-7.13638834906877,17.0746135341417,0
29,250,0.6,lasso,0.7841374613956784,0.07741169543738188,1289.9128384988005,646.9089960470453,1,0.4929689005937957,9.598395959949087,0
29,250,0.6,dt,0.9705793644484231,0.041655199562120854,1532.5974033641319,966.72352009032,1,-0.07265588105928271,0.3499057604346081,0
29,250,0.6,rf,0.9659571242056764,0.04374429476768964,1441.8580809422751,856.2843681483415,1,-2.470824907987832,2.971364983385833,0
29,250,0.6,et,0.9722112225694357,0.041819235721537625,1400.8871212809288,829.4002171536553,1,6.11451807751542,7.658839073581485,0
29,250,0.6,gb,0.9725547917595048,0.04368497741413353,1521.2241381265733,960.0178267982592,1,-0.2364681119833915,0.33894276133934453,0
29,250,0.6,hgb,0.6798880372037994,0.14584772157675358,905.3621360535365,399.67304424649006,1,38.04096594525244,56.33695287837425,0
29,250,0.6,ab,0.9561890393615256,0.03776249081047187,1490.4882795272981,965.546502499268,1,-1.25049503894685,3.2596551270893,0
29,250,0.6,bag,0.9681662680925175,0.04688628896835853,1456.526634854828,895.2377802824781,1,3.3547051167318047,9.605539382275486,0
29,250,0.6,mlp,0.8629281002181436,0.04542507575144692,1283.8533310757684,684.4140305727049,1,32.68683552457445,39.19550777697829,0
29,250,0.6,svr,0.43627364550397296,0.2860320056623152,273.4847329594737,51.666205742528454,1,12.805393136866005,12.18424132131365,0
29,250,0.6,knn,0.8890307040055422,0.09384333254933627,939.4483311801463,491.8549909251283,1,49.288357985026266,52.50903817534518,0
29,250,0.6,SuperLearner,0.9429939199264942,0.031288222665955205,1439.3485600139584,765.0114020341731,1,11.982561850237472,20.218772799418776,0
29,250,0.6,TabICL,0.9760842396672167,0.04260933095733466,1493.7014896422145,929.4963151381625,1,0.5414332050823369,0.6475910731818977,0
29,500,0.6,lr,0.8298730933215996,0.038645172673812955,1508.0640651558474,171.9112156031363,1,-1.8645913183567746,3.1133731296861606,0
29,500,0.6,lasso,0.832442876065931,0.03900642198879332,1484.5349567586934,170.06657562173325,1,-0.4054970250948534,0.841088260839387,0
29,500,0.6,dt,0.9602382731960672,0.044714515905549375,1702.0133704259854,301.4209938566799,1,1.2286884449777857,3.379346246374533,0
29,500,0.6,rf,0.9762233621396081,0.036095861705366425,1646.928029566188,241.87023028813488,1,1.8675668651834147,1.7845268310381175,0
29,500,0.6,et,0.9883109544756529,0.017804471164727782,1690.873481170589,281.83728091922467,1,5.375310303457648,10.225574780563742,0
29,500,0.6,gb,0.977411798926514,0.023454039569312666,1752.7495364731744,324.09904446379124,1,2.0648958779646867,4.044920686499318,0
29,500,0.6,hgb,0.81127253209327,0.07910917307226986,1215.057905585189,146.7740770081312,1,34.15545034497525,36.825914971345846,0
29,500,0.6,ab,0.9515695341078528,0.040262832003396545,1681.8198380903273,286.9134994673481,1,0.0,0.0,0
