seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
36,100,0.3,lr,-0.0037583639261247193,0.1047484032168186,0.2890909838702633,0.3833660564419882,1,-0.0219262258167477,0.0860144395286281,0
36,100,0.3,lasso,-0.015814636519153203,0.01497993974667505,0.0,0.0,1,0.0,0.0,0
36,100,0.3,dt,0.25152715307096474,0.18116084413042352,3.8056194701044768,1.584948062826696,1,0.06244799659044871,0.27514323194266566,0
36,100,0.3,rf,0.5911096946641867,0.05188370015476669,3.56955190199927,1.175322036945651,1,0.041220525592913525,0.04660944129611958,0
36,100,0.3,et,0.5281110147428278,0.11062955686145608,3.43941470941051,1.379605779893497,1,-0.020597031848676707,0.13212139187837155,0
36,100,0.3,gb,0.5244236728333578,0.09428538370664681,3.4789595066573455,1.1629944638108938,1,0.09846120988013188,0.23091293966895376,0
36,100,0.3,hgb,0.20360015823131467,0.0899210788782128,1.0750982034339585,0.2339889733430598,1,0.27932211230562487,0.35451643877953903,0
36,100,0.3,ab,0.5422836396602856,0.027446565186886398,3.2311225459932595,0.9402006666079533,1,0.00826292657733979,0.1659398196023147,0
36,100,0.3,bag,0.5617844805544319,0.08713857390692706,3.5592681047658012,1.2602658461070253,1,0.03945020488724338,0.10167985865221105,0
36,100,0.3,mlp,0.5956419402061548,0.09413481626128395,3.5441665153875634,1.133269300579486,1,0.13875348683006164,0.1874845785892007,0
36,100,0.3,svr,0.5147683755867823,0.07912460338936242,2.2581831582321916,0.5114184104127181,1,0.11075207503149893,0.1602611167603652,0
36,100,0.3,knn,0.49286950089459314,0.12293188379993339,2.59406319794078,0.8083965764318289,1,0.1605556537210462,0.17001581045958924,0
36,100,0.3,SuperLearner,0.4681466686659032,0.11432007076379828,3.2975778887709994,1.0035028973170248,1,0.08554951395721277,0.2890288738472626,0
36,100,0.3,TabICL,0.6376169616190694,0.03577284984675716,3.725576055308591,1.1815511962250902,1,0.004038540549272314,0.03550212128706713,0
36,250,0.3,lr,-0.016674795961465306,0.03992198498414133,0.14932964645223315,0.0908141027233346,1,0.05624513724373474,0.13733088750192957,0
36,250,0.3,lasso,-0.01765319067723019,0.026076826006596464,0.0,0.0,1,0.0,0.0,0
36,250,0.3,dt,0.2357072192743824,0.14334688434034656,3.5819208636469684,0.9722850506086208,1,0.1611751689689681,0.2729575255798457,0
36,250,0.3,rf,0.5226569167066838,0.07421691926679404,3.5371397712040804,0.7183765478132084,1,0.04217423866563123,0.06357337097668815,0
36,250,0.3,et,0.48064361261360605,0.10485564424832848,3.633333131020899,0.9184595153824636,1,-0.007520029819030399,0.13254644433362922,0
36,250,0.3,gb,0.5175763561441015,0.07154457519308599,3.5115658729481907,0.7230106674144864,1,0.020208250395335504,0.13492139099246345,0
36,250,0.3,hgb,0.42566916097910534,0.06854416912861197,3.2997097976291756,0.09388393834098337,1,-0.09060106787861633,0.1206556948708233,0
36,250,0.3,ab,0.527468844383556,0.07036736434020767,3.127384206455827,0.514341860392158,1,-0.02772876713074752,0.049871758018528826,0
36,250,0.3,bag,0.4842943592155546,0.0631500661991547,3.5191675500474218,0.6632830854468804,1,-0.019101849662862373,0.01820398617052902,0
36,250,0.3,mlp,0.6153330603470826,0.06470131860820852,3.871625213909888,0.7536787133232951,1,0.0510441228909098,0.03395705429847261,0
