seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
7,100,0.0,lr,-0.217533225572517,0.23223363366327834,-0.037389236523769485,0.03569246097122463,1,-0.01960963078487553,0.03748382024282266,0
7,100,0.0,lasso,-0.1601932708781839,0.16131968344387615,0.0,0.0,1,0.0,0.0,0
7,100,0.0,dt,-0.0021849050435119423,0.3606496414581972,2.5829954770611017,1.0603974439509531,1,0.11670785529484547,0.10820310284263,0
7,100,0.0,rf,0.3230697937277641,0.25600730468077654,2.302505539857157,0.8307664992524333,1,-0.039572515162722435,0.18219304744712592,0
7,100,0.0,et,0.2529792393821658,0.33181998344332453,2.270261989174748,0.9277924937056249,1,-0.0659957162156353,0.1827672521423705,0
7,100,0.0,gb,0.28807680496058846,0.2705429671745472,2.2905629226199857,0.7929665154596974,1,0.04823911782917811,0.12880140026065298,0
7,100,0.0,hgb,-0.08285896887971086,0.3126407029698478,0.9527288311297143,0.39992766505712496,1,-0.08446228453249367,0.13082410697528024,0
7,100,0.0,ab,0.3923073961711709,0.17418262801317486,2.3127339338935897,0.9098200821267062,1,-0.04420742781074372,0.11554505303360706,0
7,100,0.0,bag,0.2928795455604639,0.2422811778302515,2.481974803149005,1.0462016881519127,1,-0.035738068907262055,0.2341656993004966,0
7,100,0.0,mlp,0.3627566394854282,0.2966263222847309,2.31064297013254,0.7597664769430754,1,-0.018526055070571167,0.0819071757857925,0
7,100,0.0,svr,0.3146644282065493,0.20340252231898953,1.677710436732789,0.4715300765146238,1,-0.04077562466796767,0.060536141740530715,0
7,100,0.0,knn,0.20056365857900263,0.262328687415864,1.6155958164908313,0.4639171330278608,1,-0.1426468225878776,0.1972260508255572,0
7,100,0.0,SuperLearner,0.3932524969662385,0.21030755602320003,2.119667770515988,0.7145551874357764,1,0.047508438918192716,0.07070678669979283,0
7,100,0.0,TabICL,0.31433161611849725,0.4456906954929989,2.4929909089689124,0.9075274622107592,1,-0.01985721877694615,0.052695291022625726,0
7,250,0.0,lr,-0.0855934505060568,0.07630424855016586,-0.10476979572617143,0.12275956141337614,1,-0.029592072597992063,0.027654523773648174,0
7,250,0.0,lasso,-0.04624481832105074,0.06849571261481689,0.0,0.0,1,0.0,0.0,0
7,250,0.0,dt,0.17376483295959416,0.2562144793241675,3.4563088690357744,1.2937139323349784,1,0.1466389049629156,0.1742367488933834,0
7,250,0.0,rf,0.40671078164543123,0.19177125339661258,3.353757029692873,1.3768861806543657,1,-0.054121740170599175,0.12271747494082115,0
7,250,0.0,et,0.4659263461529486,0.17076000029611865,3.680142784286045,1.4725016319060737,1,0.09003741856692948,0.08025689664664025,0
7,250,0.0,gb,0.3890495927212112,0.18989958292543835,3.3198422561076675,1.5502964239048334,1,-0.07924311723545309,0.14679995831212142,0
7,250,0.0,hgb,0.2560193071137139,0.21233760108235447,2.6860642111086217,0.7343142767247217,1,-0.1201673275978467,0.07794264661510598,0
7,250,0.0,ab,0.4659099482204634,0.08163753412658907,3.3809657475178967,1.4811524362583228,1,-0.04865330193384939,0.03730988195375361,0
7,250,0.0,bag,0.3587082779505292,0.1830997972840586,3.3740894905807055,1.3901511165632428,1,-0.13263346105503157,0.18647442915986714,0
7,250,0.0,mlp,0.5118571414450425,0.2088850486640764,3.754104561427924,1.6342162107782765,1,-0.0546715644243808,0.04187690584287339,0
7,250,0.0,svr,0.436643947168065,0.13213783327812195,2.6020210033361466,0.8976995467144349,1,-0.061824435892091814,0.10920129524647494,0
7,250,0.0,knn,0.3289699776706135,0.14114932711879533,2.503544028369522,0.9716052040895908,1,-0.15293555499889916,0.20080948551290537,0
7,250,0.0,SuperLearner,0.5256142131787698,0.17442499567748515,4.053153782685474,1.8145554213745145,1,0.028332078665121146,0.08324835134409159,0
7,250,0.0,TabICL,0.5538027559701464,0.19626677837251733,4.020138193600088,2.0522456667803874,1,-0.009911893067767378,0.022520719038495788,0
7,500,0.0,lr,-0.014589156214008737,0.017167074645793368,-0.019161508611931947,0.029726244199971285,1,-0.006351456550102963,0.007275155309264099,0
7,500,0.0,lasso,-0.0005018388327217682,0.0004975909309230866,0.0,0.0,1,0.0,0.0,0
7,500,0.0,dt,0.10103999175523623,0.14350352277179876,2.9583134161300078,0.47845340125457203,1,-0.017157551608177262,0.12490641829591392,0
7,500,0.0,rf,0.4745670807640458,0.07562796441733831,3.060460077119319,0.47495171449650064,1,0.02040239484059949,0.052893386611527204,0
7,500,0.0,et,0.4208657560491142,0.09929108684852125,3.0958826211576436,0.4779590960574266,1,-0.01466833187868658,0.07434721732587772,0
7,500,0.0,gb,0.5242706677764815,0.06736463313922746,3.0365382137636723,0.4772021719787664,1,0.057590562520247156,0.04681084055494536,0
7,500,0.0,hgb,0.4138330610278015,0.03503962538678093,2.861946411389927,0.54893718895726,1,-0.10750809101562012,0.05351260161655472,0
7,500,0.0,ab,0.5020162483176744,0.06487704095799561,2.728790795007918,0.3930959890420717,1,0.010513008153595947,0.04392496114375502,0
7,500,0.0,bag,0.4372592722733385,0.09048913190516752,3.0749250119856257,0.4657728353796268,1,0.012160356598193048,0.06805196056120659,0
7,500,0.0,mlp,0.5737667615726669,0.049940580849007835,3.1416735403107845,0.5562523154447101,1,0.0012003303692336251,0.015837112338638312,0
7,500,0.0,svr,0.5413387703018909,0.02643198008499831,2.6091037499111365,0.3697959103061631,1,0.021367174025188666,0.05537673755100954,0
7,500,0.0,knn,0.46806196148686324,0.027052423152539924,2.618767598974379,0.365122508242234,1,0.017565309412632672,0.09275475683408321,0
7,500,0.0,SuperLearner,0.566992572461865,0.051933967494276874,3.0632210155806736,0.555076719692856,1,0.012290989702881321,0.015877087553968026,0
7,500,0.0,TabICL,0.5880413757015424,0.05353340054985449,3.1076082256817648,0.6099172521168661,1,-0.0004906684733290061,0.004134608134853833,0
7,1000,0.0,lr,-0.013851880533658378,0.014337944484941337,-0.002503110408104606,0.024419247674322544,1,-0.008630273829686494,0.008414907748322667,0
7,1000,0.0,lasso,-0.0034028422004193535,0.0033063693418314945,0.0,0.0,1,0.0,0.0,0
7,1000,0.0,dt,0.2659765426930676,0.16594060739634905,4.0863267875972475,1.101438543451836,1,-0.04204196839258715,0.16884656513217072,0
