seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
27,100,0.0,lr,-0.10591130976731997,0.07113563946830151,-0.08094430408213014,0.13773398989629487,1,-0.15014715152828537,0.1749673141417942,0
27,100,0.0,lasso,-0.040477831936084875,0.029418534948121224,0.0,0.0,1,0.0,0.0,0
27,100,0.0,dt,-0.1336604580409458,0.6544823307453238,3.344365136603861,2.3498885126118085,1,-0.2034773528754461,0.7153361975868175,0
27,100,0.0,rf,0.38964124291506785,0.15381634846250475,3.1009632728676726,1.4856783781995802,1,-0.08470928061586525,0.09936776806582677,0
27,100,0.0,et,0.38839253719612676,0.1971924201340888,3.6177905894957285,2.0765614150215677,1,-0.07011315587642555,0.1995568522620544,0
27,100,0.0,gb,0.26774572136992336,0.2773344902753069,3.232391170117271,1.7671691919985597,1,-0.2383727584071517,0.18249376709669415,0
27,100,0.0,hgb,-0.03155812623183598,0.25120530130898855,0.8315277839795445,0.1656313822136124,1,-0.2865558122109963,0.27536556302832277,0
27,100,0.0,ab,0.43893280995073025,0.14851822493925396,3.3064698913445154,1.5484920820632082,1,0.17588504922667514,0.1818662299751123,0
27,100,0.0,bag,0.2822638010847004,0.18168732565733198,2.921159747199902,1.3105856886511347,1,-0.22123309222908238,0.13152231159063502,0
27,100,0.0,mlp,0.48972223313583463,0.19890039811697371,4.687357292144329,3.6730131592805564,1,-0.1266945979362488,0.31437143653562977,0
27,100,0.0,svr,0.3883203769899741,0.13207930058230646,2.0626486939143436,0.7557649344471594,1,0.11321028721212598,0.1383398363676591,0
27,100,0.0,knn,0.2746476862753158,0.18518034369021577,1.9229968082104416,0.9737219737430713,1,-0.372707461650426,0.5286823782283895,0
27,100,0.0,SuperLearner,0.34409308258544485,0.24570185914071813,4.067937910001021,3.909886397747641,1,-0.09767122567363534,0.32598750321074027,0
27,100,0.0,TabICL,0.5287340001614643,0.17166014282830924,4.296813172402819,2.996050073289391,1,-0.015213472331862193,0.09674253195057199,0
27,250,0.0,lr,-0.04310305311280427,0.008331075856596003,-0.09655347625565902,0.10597858953145166,1,0.06201355474296081,0.055046059036394354,0
27,250,0.0,lasso,-0.02041211455321563,0.0322572412853485,0.0,0.0,1,0.0,0.0,0
27,250,0.0,dt,-0.01025857436427131,0.25712046999237453,2.3895484205344837,0.48464474026302673,1,0.10570934888905606,0.41682133723163234,0
27,250,0.0,rf,0.362587933738945,0.106317862819849,2.5620427024500225,0.6689724044047517,1,0.04248274812250695,0.14906757641910695,0
27,250,0.0,et,0.2807795669870946,0.12142454619815464,2.5648891035014425,0.7132085056805304,1,-0.054924298359734655,0.1447129552373144,0
27,250,0.0,gb,0.3582354950502845,0.09535814317557662,2.505888808251783,0.6518512484364606,1,0.06716251247754197,0.047830421699601604,0
27,250,0.0,hgb,0.3167967937205577,0.048332013496338116,2.2101176890955907,0.4393675543418511,1,0.11783185092004012,0.12404889681925671,0
27,250,0.0,ab,0.4015618411931447,0.05529082357911261,2.1954286827806038,0.7099363527173157,1,0.12473169283903589,0.12447555435140682,0
27,250,0.0,bag,0.3181007001500867,0.09084414457083255,2.3666299806426743,0.6149651582030575,1,0.010401551855050584,0.12956519556625318,0
27,250,0.0,mlp,0.5038186098560362,0.07749996310592991,3.3435449935333255,1.0596751150922883,1,0.054039661882504995,0.046808123037967136,0
27,250,0.0,svr,0.43349980131046195,0.07056002676495471,2.3785066036270854,0.6530041017099093,1,0.06528260021681138,0.09516635713759303,0
27,250,0.0,knn,0.41401977899358455,0.06761889406982018,2.375405739503356,0.7297152437244634,1,0.17840339096022528,0.12503912529559782,0
27,250,0.0,SuperLearner,0.49390261492855086,0.08420501651718465,3.2763714338134746,1.2073171899912267,1,0.015234098473174692,0.03411515555751908,0
27,250,0.0,TabICL,0.5421868855568451,0.07277501064755477,3.361911398114708,1.1841140377463018,1,0.032785630794127406,0.012102790736331371,0
27,500,0.0,lr,-0.055444023771271625,0.058643378301457,-0.10616040248706542,0.11447233126145161,1,-0.0022471718369591344,0.028938080652985098,0
27,500,0.0,lasso,-0.012922997522076419,0.01141338854531432,0.0,0.0,1,0.0,0.0,0
27,500,0.0,dt,0.361518821417856,0.16665854726008186,3.8913049506850443,1.0001521762527286,1,0.05700275083260613,0.08317795109818074,0
27,500,0.0,rf,0.6066719192252903,0.09803120140258907,3.7834489543795513,0.9510824156667061,1,0.04516235191799864,0.053047915818636895,0
27,500,0.0,et,0.5753111628924005,0.11080594416127859,3.8815846684333706,0.9601397648851904,1,0.03137259913128491,0.06025889489588169,0
27,500,0.0,gb,0.6435028638661178,0.08047689752288549,3.749630255440059,0.9398097270924992,1,0.05643753133135965,0.03941525041507941,0
27,500,0.0,hgb,0.53564095427619,0.045888346326243404,3.3320863609215117,0.592577961361854,1,0.0778928088398737,0.06782922072795777,0
27,500,0.0,ab,0.6337662333953162,0.08919374163771178,3.295726396529159,0.8666669806145407,1,0.06233532300576117,0.07276878990031774,0
27,500,0.0,bag,0.5769651179852062,0.09540303166027798,3.7477743946768016,0.9765115510398167,1,0.05146864446114069,0.03164949088039669,0
27,500,0.0,mlp,0.6597630014005207,0.0629970575860264,3.80001995820532,0.8459784166934953,1,0.017214462906689203,0.036185323959224414,0
27,500,0.0,svr,0.6247262122030731,0.055974636979817964,3.2596236068286117,0.6558717392138278,1,0.03096092667566618,0.03125278124306544,0
27,500,0.0,knn,0.5759283762320828,0.11545720364444331,3.138541508992024,0.7524459440095816,1,0.07587661273864507,0.07550588133861887,0
27,500,0.0,SuperLearner,0.6531245020715313,0.06815380905224776,3.783589004918558,0.9564012527811092,1,0.02124953114585319,0.03625971064545089,0
27,500,0.0,TabICL,0.6820627099355183,0.0811640861423005,3.978411607436936,1.0856760974448705,1,0.004814157551243617,0.008331911346257182,0
27,1000,0.0,lr,-0.008834242132722325,0.006028952152570038,-0.007855101475488725,0.01099148453436403,1,0.0004186319425276678,0.001884730545811541,0
27,1000,0.0,lasso,-0.0051101326170827745,0.006413073234424091,0.0,0.0,1,0.0,0.0,0
27,1000,0.0,dt,0.22671939264883667,0.20519545094506605,3.613554521959948,1.3932750056697458,1,0.040896312239248146,0.13608370268399034,0
27,1000,0.0,rf,0.5360191148242545,0.12954579143487974,3.6232866578304495,1.1650327203897615,1,0.009992689033207776,0.025909551949132227,0
27,1000,0.0,et,0.4977166216613963,0.14288658237058455,3.631661512168969,1.2043339452174155,1,0.014729345205371886,0.053426788184429905,0
27,1000,0.0,gb,0.6004803510260073,0.09782174785655984,3.664530961459427,1.1599669552480432,1,0.007985196179587225,0.014578459747711799,0
27,1000,0.0,hgb,0.46962557510783826,0.11410125594670789,3.156999417483243,0.6940202194223695,1,0.017296282931717526,0.04655178715371872,0
27,1000,0.0,ab,0.597379787867521,0.08954265973173467,3.397638105666837,1.0047872336563843,1,-0.0012330263138723217,0.0036894574829934674,0
27,1000,0.0,bag,0.5140285553252322,0.12424266042113442,3.6009887550479514,1.119524299346573,1,0.02203414456144564,0.026215215698292552,0
27,1000,0.0,mlp,0.6164142788370699,0.09037691731486214,3.5894720489652547,1.009445769433637,1,-0.00015172629408875886,0.005616254030665454,0
27,1000,0.0,svr,0.5909959484255295,0.07232241443281547,3.13173163333045,0.7534917878038114,1,0.018081134741647215,0.02131064761855839,0
27,1000,0.0,knn,0.5091907301762786,0.11038818037659398,2.994457730681687,0.8143269302323517,1,-0.0162820632122743,0.060219255674598744,0
27,1000,0.0,SuperLearner,0.6147198951754701,0.09076296357107694,3.594005452892989,1.121161261632099,1,-0.0040471857266209926,0.012659410158819828,0
27,1000,0.0,TabICL,0.6297212940040754,0.09913349029809541,3.7545224024051187,1.2451320084056494,1,-0.00016735518661333205,0.0019135224401985668,0
27,2000,0.0,lr,-0.00802327795250024,0.005485762111053181,-0.0015110965921627053,0.01012322546849667,1,-0.0017062391426752688,0.0023414718390891813,0
27,2000,0.0,lasso,-0.005864419182377167,0.002919388256711768,0.0,0.0,1,0.0,0.0,0
