seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9,imp_V10,imp_std_V10,tr_V10,imp_V11,imp_std_V11,tr_V11,imp_V12,imp_std_V12,tr_V12,imp_V13,imp_std_V13,tr_V13,imp_V14,imp_std_V14,tr_V14,imp_V15,imp_std_V15,tr_V15,imp_V16,imp_std_V16,tr_V16,imp_V17,imp_std_V17,tr_V17,imp_V18,imp_std_V18,tr_V18,imp_V19,imp_std_V19,tr_V19,imp_V20,imp_std_V20,tr_V20,imp_V21,imp_std_V21,tr_V21,imp_V22,imp_std_V22,tr_V22,imp_V23,imp_std_V23,tr_V23,imp_V24,imp_std_V24,tr_V24,imp_V25,imp_std_V25,tr_V25,imp_V26,imp_std_V26,tr_V26,imp_V27,imp_std_V27,tr_V27,imp_V28,imp_std_V28,tr_V28,imp_V29,imp_std_V29,tr_V29,imp_V30,imp_std_V30,tr_V30,imp_V31,imp_std_V31,tr_V31,imp_V32,imp_std_V32,tr_V32,imp_V33,imp_std_V33,tr_V33,imp_V34,imp_std_V34,tr_V34,imp_V35,imp_std_V35,tr_V35,imp_V36,imp_std_V36,tr_V36,imp_V37,imp_std_V37,tr_V37,imp_V38,imp_std_V38,tr_V38,imp_V39,imp_std_V39,tr_V39,imp_V40,imp_std_V40,tr_V40,imp_V41,imp_std_V41,tr_V41,imp_V42,imp_std_V42,tr_V42,imp_V43,imp_std_V43,tr_V43,imp_V44,imp_std_V44,tr_V44,imp_V45,imp_std_V45,tr_V45,imp_V46,imp_std_V46,tr_V46,imp_V47,imp_std_V47,tr_V47,imp_V48,imp_std_V48,tr_V48,imp_V49,imp_std_V49,tr_V49,imp_V50,imp_std_V50,tr_V50,imp_V51,imp_std_V51,tr_V51,imp_V52,imp_std_V52,tr_V52,imp_V53,imp_std_V53,tr_V53,imp_V54,imp_std_V54,tr_V54,imp_V55,imp_std_V55,tr_V55,imp_V56,imp_std_V56,tr_V56,imp_V57,imp_std_V57,tr_V57,imp_V58,imp_std_V58,tr_V58,imp_V59,imp_std_V59,tr_V59,imp_V60,imp_std_V60,tr_V60,imp_V61,imp_std_V61,tr_V61,imp_V62,imp_std_V62,tr_V62,imp_V63,imp_std_V63,tr_V63,imp_V64,imp_std_V64,tr_V64,imp_V65,imp_std_V65,tr_V65,imp_V66,imp_std_V66,tr_V66,imp_V67,imp_std_V67,tr_V67,imp_V68,imp_std_V68,tr_V68,imp_V69,imp_std_V69,tr_V69,imp_V70,imp_std_V70,tr_V70,imp_V71,imp_std_V71,tr_V71,imp_V72,imp_std_V72,tr_V72,imp_V73,imp_std_V73,tr_V73,imp_V74,imp_std_V74,tr_V74,imp_V75,imp_std_V75,tr_V75,imp_V76,imp_std_V76,tr_V76,imp_V77,imp_std_V77,tr_V77,imp_V78,imp_std_V78,tr_V78,imp_V79,imp_std_V79,tr_V79,imp_V80,imp_std_V80,tr_V80,imp_V81,imp_std_V81,tr_V81,imp_V82,imp_std_V82,tr_V82,imp_V83,imp_std_V83,tr_V83,imp_V84,imp_std_V84,tr_V84,imp_V85,imp_std_V85,tr_V85,imp_V86,imp_std_V86,tr_V86,imp_V87,imp_std_V87,tr_V87,imp_V88,imp_std_V88,tr_V88,imp_V89,imp_std_V89,tr_V89,imp_V90,imp_std_V90,tr_V90,imp_V91,imp_std_V91,tr_V91,imp_V92,imp_std_V92,tr_V92,imp_V93,imp_std_V93,tr_V93,imp_V94,imp_std_V94,tr_V94,imp_V95,imp_std_V95,tr_V95,imp_V96,imp_std_V96,tr_V96,imp_V97,imp_std_V97,tr_V97,imp_V98,imp_std_V98,tr_V98,imp_V99,imp_std_V99,tr_V99
156,100,0.3,lr,0.5674254220779327,0.12525239174245092,-0.09533049727340717,0.5664256731805906,0,1.6054083820393807,0.3856458254953066,1,0.34182730101349335,0.574426313695754,0,0.0321151523228586,0.16021313189525518,0,2.1472727554502304,1.0421302326644573,1,0.10577304677171692,0.26958452147211687,0,-0.39840255997881974,0.5290083805051271,0,2.091890586904677,2.4173596757123446,1,-0.1660578041765944,0.40563612834423296,0,0.46467495664649583,0.6356479535218541,0,0.031395740170092966,0.8346012701359998,1,0.3878082944750626,0.4590241077560907,0,-0.17307362184236555,0.16825676378634896,0,1.7052691836067457,1.1049141243804355,1,-0.3152713176680744,0.9651605009721902,0,0.0911569014558059,0.11836392940851287,0,1.8921924329643898,1.4748111991313635,1,0.6971014857850301,0.508287791478401,0,0.1219798744892823,0.3292822602581899,0,2.3350842738688846,1.5684593717485258,1,-0.0026216125250245526,0.19242880733150045,0,0.39748272276029784,0.4217320370442509,0,2.0196559304393125,0.7619724812076717,1,0.09278018710083405,0.47365629804269044,0,0.0593337314109042,0.3160194024779359,0,1.1583722205984852,0.8057642680854407,1,0.021698796000910646,0.2491456699298424,0,0.04610702136453211,0.21099089317440853,0,0.7662484269288468,0.5860550564545179,1,-0.15333730653617933,0.1916066003025751,0,0.47717667457235596,0.6935856386089787,0,1.6661381426266044,1.0857544089408468,1,-0.6416936939881608,0.6986855203421354,0,-0.01803707397933136,0.164282232659985,0,3.393060716320707,3.279355013281087,1,0.12483350913111761,0.4625637287835104,0,0.016223915751875758,0.34980454485270934,0,3.2789277097167444,1.284021692718623,1,-0.07464962713964121,0.24335685606768315,0,0.27645963448163424,0.20433220336235144,0,2.5733059912165532,1.739334667713611,1,0.6194051610400522,1.023700593970099,0,0.1255890174796526,0.2051705392877295,0,1.6881906177481276,1.7019642291173245,1,-0.4475378223022129,0.6742170017639005,0,0.3610093781550269,0.47813550384518005,0,1.439847059459749,1.311598535659191,1,0.3713016260034213,0.4735585790573467,0,0.025320827944193353,0.143857998729026,0,1.6909762117236355,0.6712018353765242,1,-0.2531209373028788,0.4341318420811645,0,0.22805368857907055,0.3222544406252599,0,1.323527003899599,1.5150380221265887,1,0.07871809510546868,0.32105880094664785,0,-0.4205894002129039,0.5160406460530627,0,1.3477580882020932,1.1358370693879136,1,0.004469264119322252,0.10915857148321619,0,0.2059579397420775,0.2534523590933817,0,1.0605190991243152,0.9105091292381865,1,0.08069670329037677,0.20744291730307163,0,-0.016422446591708804,0.1754750690430005,0,1.1591963364438242,0.6311789476872401,1,-0.4137468290447961,0.7318159626836162,0,-0.25692699686723536,0.463695763575468,0,1.0744574363585926,0.46270778743078544,1,0.12174385928515226,0.28906720005858694,0,0.0966452453375791,0.4270883033582012,0,-0.05800365120288411,0.377758634203603,1,-0.08387893279045708,0.23836929758914832,0,-0.27355711813634737,0.12684125843292468,0,1.3124732307053004,1.9090662244694048,1,0.11169695794131225,0.2898226951294218,0,0.46318275926221875,0.3821994357179195,0,0.4602999429618576,0.47614847006554245,1,-0.12640053929261866,0.5947178586862608,0,-0.24600489914725818,0.3241541194104994,0,2.756419055973948,1.526465532573594,1,-0.17964181599488205,0.27014630997746264,0,-0.07504535566048422,0.7704338844094244,0,1.1120373678457758,0.4397972705884449,1,0.09638585337467835,0.48941566582229623,0,0.22434538232181347,0.5221621196414237,0,1.7063515686601913,1.1390829196376735,1,0.10283858480166026,0.0827628226441385,0,0.08612770205699395,0.16485862790675132,0,0.8188163426333508,0.7907685865825487,1,0.13878763037725694,0.5106451632764465,0,0.4871409561495924,0.5258516430972658,0,1.3583235592315055,1.6313013729461356,1,0.37008920427675174,0.4517287679819988,0,0.11440698379520169,0.5282001098901242,0,1.7830032221986947,1.4861576679964696,1,-0.16190318870262752,0.2390989845409874,0,-0.055459362280869826,0.27440031915249696,0,1.927339875674707,1.4075177978060829,1,-0.16423097005504647,0.20953842377349655,0,0.3185210751550077,0.2962813677513361,0,2.0998961317915374,0.7650889144689063,1,0.014879083583061146,0.2004918455893021,0,-0.08641831341497112,0.4466886950714162,0
156,100,0.3,lasso,0.09136801703745083,0.04958437004473766,0.0,0.0,0,-0.017966646489232928,0.04178909724178043,1,0.0,0.0,0,0.0,0.0,0,0.08616513585150498,0.11431837950569944,1,0.0,0.0,0,0.07092405346909478,0.14184810693818956,0,1.796640764553181,0.847018740560037,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,-0.0037686766470238662,0.007537353294047732,1,0.0,0.0,0,0.0,0.0,0,-0.008674434943250552,0.1868162185869228,1,0.0,0.0,0,0.0,0.0,0,2.4909888108569826,0.558776287975231,1,0.0,0.0,0,0.0,0.0,0,2.2428532273787645,1.4417178888208928,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0670881719830626,0.09750370905365476,1,-0.07756233812219145,0.1551246762443829,0,0.0,0.0,0,0.18038661148166119,0.1785189399929476,1,0.0,0.0,0,0.0,0.0,0,0.2585488524304312,0.2994836186400535,1,0.0,0.0,0,0.0,0.0,0,-0.13710499724754538,0.19440876600330453,1,0.0,0.0,0,0.0,0.0,0,-0.006102390443559725,0.3023499260242457,1,0.0,0.0,0,0.0,0.0,0,-0.5858462569579368,1.1716925139158736,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0,-0.020829958488094512,0.041659916976189024,0,0.025803595233447902,0.062486454172336774,1,0.0,0.0,0,0.0,0.0,0,1.05197039792022,0.4175212944991432,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,-0.11497875926036119,0.2364145688542696,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,-0.1920379880517863,0.3840759761035726,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.2560119219469187,0.21685379856646914,0,0.0,0.0,0,-0.061277106692318374,0.12255421338463673,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,-0.01935411232399028,0.03870822464798056,0,0.0,0.0,0,-0.04330639463927093,0.08661278927854185,1,-0.24668346095343335,0.49336692190686665,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,-0.09784696170719014,0.15954401096108062,1,0.0,0.0,0,0.0,0.0,0,-0.006730262810896279,0.01138196406872608,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.10148510504373116,0.1947940351164778,1,0.0,0.0,0,0.0,0.0,0
156,100,0.3,dt,-1.0520463156389077,0.8721948140358335,-0.6906766971798283,1.0950506232240147,0,-0.01443788218120926,0.02887576436241852,1,-1.8476189337312707,3.716380161878329,0,-0.1479684010828926,0.33040371940503893,0,0.043388278777983944,0.08677655755596789,1,-0.1584989016683163,0.3169978033366326,0,1.5152856627953657,5.166646388010749,0,-4.162571137637216,3.6793871833595424,1,0.0,0.0,0,-2.1675387784726197,4.335077556945239,0,-0.22928139073936843,0.2553337235428878,1,0.06497384786922702,0.11315831086530942,0,-0.6419929909814,2.6494423264739297,0,0.42794882732796025,1.8234108763311352,1,0.0,0.0,0,0.0,0.0,0,-0.013576297621228662,0.027152595242457323,1,0.07933480583748924,0.7813698689805683,0,0.11514712325366872,0.23029424650733743,0,3.169092878930622,5.665231250953957,1,0.1736463968942032,0.24010212838942616,0,0.0,0.0,0,0.13715784024579586,0.2868498283176666,1,-0.01677679742707562,0.03355359485415124,0,0.01179887910375112,0.023597758207502238,0,2.325284800612429,3.030142279162301,1,0.0,0.0,0,-0.0680702727044528,0.23872264495163437,0,0.04590907668358579,0.0918181533671716,1,-0.16153519467754784,1.277826403038898,0,0.41451060405315127,1.6736761522174017,0,0.47895822738102634,0.8197400751563948,1,0.2791816559521122,0.2593553271360833,0,0.09379692867121861,0.18759385734243722,0,0.08256275293545434,0.14183897188708075,1,-0.02278687713831465,0.1042411461164271,0,0.3786416586173774,0.7283018564848224,0,0.6950513021426818,1.2241459590779793,1,-0.17155152547570549,0.34310305095141097,0,0.998555956301588,1.831680031569753,0,-1.990261920401263,4.266129546304496,1,-0.08515394614483944,0.17030789228967888,0,0.49355396322774503,1.0584004219169816,0,-0.2899462842968822,1.5867945908425414,1,0.0,0.0,0,0.18516924384258776,0.3718305030153399,0,0.14938514089285826,0.2987702817857165,1,2.4984435379979293,5.142720911288843,0,0.6039813310430298,1.2079626620860595,0,0.05831794566300402,0.11663589132600805,1,-0.7030811747672512,2.542257779895168,0,0.0,0.0,0,0.003518897644516528,0.010109582963575142,1,-0.41246868762354927,0.8249373752470985,0,0.3509306233041737,0.6817311875612756,0,4.0810935240181,8.68378137155097,1,0.0,0.0,0,0.04943974080221947,0.545484236224469,0,-0.2983581900428499,0.5967163800856998,1,-0.9512111130955809,1.9024222261911619,0,-2.037636916468588,4.889901722692108,0,2.0929237943653227,2.8278376724480956,1,-0.41779187610322543,0.544385044496486,0,-0.5715902983317115,1.143180596663423,0,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.2848317949960759,0.5696635899921519,1,-0.1503273742484314,0.2680768726814345,0,-0.20960645162233918,0.41921290324467836,0,-0.0013038119793161245,0.05287574111528725,1,-0.4179342866692407,0.7581157612268112,0,-0.004868702682658238,0.009737405365316478,0,-0.07393820317214064,0.17390530298104093,1,-6.55212440082388,8.858914952709561,0,-0.047488326196605896,0.09497665239321178,0,0.8324282835576184,1.5459946304663985,1,-8.694674249994704e-05,0.00017389348499989408,0,0.14425414611567933,0.1742874643059163,0,-0.04477676802045068,0.0865901120633105,1,0.43571073595057613,0.7360952994349214,0,-0.3488827495544993,1.1177801219481818,0,0.0007578060303386009,0.03987528485152767,1,-0.43358731922718075,0.9621642080985634,0,-0.8669839177239608,1.7339678354479215,0,-0.00018074381443858556,0.0003614876288771711,1,-0.8182353754954372,0.9539951077357915,0,-0.357909606571183,0.7104410139074379,0,-0.36486297947627166,0.6690996628139866,1,0.4296961238819608,0.8236132120312866,0,0.0,0.0,0,0.23379613038068126,1.7443528123188863,1,-0.05031773960163688,0.24139412019791615,0,0.0,0.0,0,0.4350819027318593,1.0060980186634172,1,0.0,0.0,0,0.5212268077970841,1.149407807321016,0,-0.07386351843169676,0.42464364821319744,1,0.2919802615136289,0.7283906781598304,0,0.7311297411582911,1.276533835571855,0
156,100,0.3,rf,0.06433952615912712,0.14343889625583708,-0.009348853233597538,0.1318317599096696,0,0.040425953189318006,0.19165672042091456,1,0.16245275457192018,0.11665248483197822,0,0.15236790162293554,0.1420176886989848,0,0.021784888802648228,0.061655281082754906,1,-0.08054265415674397,0.10366934531196172,0,0.8001816016067835,0.5582895107210432,0,1.3347220866410145,0.37107713496142225,1,0.07773549299298395,0.06155981556779186,0,-0.23091338720273794,0.6480500976314832,0,0.10551538230305035,0.1477248148307993,1,-0.00971794372135928,0.1802534013142504,0,-0.024871739788897403,0.11880974385810149,0,0.16115013281385632,0.09316275255630628,1,0.041587583304815406,0.021428990577066678,0,-0.08736795828835092,0.17745103735966922,0,-0.00237831160459879,0.11666285950737071,1,0.01174955372589818,0.06637579101492551,0,-0.024312783795265018,0.03410247319111355,0,0.21394860810486566,0.2669143378880658,1,-0.03479281816024137,0.12719315964021327,0,0.04042703225830907,0.023358553907829146,0,0.5318538795130046,0.3501581994054807,1,-0.06389593607056446,0.05823524041123569,0,-0.20300734843143733,0.5863822165932099,0,0.7003590025180079,1.265439068141665,1,0.04610073337867173,0.165468314555044,0,0.040178359749819634,0.10154057820889384,0,0.0553733460637835,0.05077278444756374,1,0.219609824230837,0.7741694722674555,0,0.3217527322230895,0.17106566469843895,0,0.1163908449625716,0.25079814078455864,1,-0.0954936358767067,0.21755755454298195,0,0.06323611179282594,0.09223875052485271,0,0.19233158871279601,0.37454235754229426,1,-0.07452950857588983,0.13168392567250656,0,0.011607014269226308,0.12991428743853076,0,0.30259471281374645,0.25057930627684327,1,0.06442896122797126,0.08066707300860493,0,0.3217857099981055,0.06665287744998402,0,-0.6988204958634261,1.6271915637938215,1,0.011426682508051327,0.05513025253379117,0,-0.010480013949210401,0.07323865157803572,0,0.34171958760199167,0.25523565647847446,1,-0.027616645334731578,0.11793593831480755,0,-0.06162638096783716,0.18653614653738282,0,0.002523715017609085,0.570838888822937,1,0.00357545984005746,0.28439098990201306,0,0.001632737550818459,0.048928616452745675,0,0.007466059501604068,0.14580562690323903,1,-0.05886736882285402,0.08697084083309156,0,-0.014379943525854417,0.17606700400851993,0,-0.018098895892506704,0.18758680308570896,1,-0.10267117129258427,0.055642803816359714,0,0.05962687634890666,0.11502135709599697,0,0.7671328050395332,0.5169694603665445,1,0.012438568899937254,0.03896382051106676,0,0.08525316973446036,0.08232423427784086,0,-0.09802869494412338,0.14121091900572869,1,0.014949562177471561,0.056507356724687145,0,-0.08082783453548771,0.11770489570151141,0,-0.013175516214593952,0.0643236261148464,1,-0.024438535977069492,0.09847067835200186,0,0.020146486357757627,0.12009185651736909,0,-0.007014545627903684,0.11282101484268517,1,0.15375696044150766,0.1341879717603223,0,0.03943152316722176,0.09045835007909458,0,0.026038260678838028,0.09535059604691576,1,-0.019591812202850993,0.13204497984501842,0,0.04791646400395834,0.07500720008768778,0,-0.05673596838128046,0.18734512283643495,1,-0.015555775610256738,0.06858907820577913,0,-0.09711399072431107,0.18667473933827708,0,0.26116048163793737,0.10926428686688526,1,0.3076850864065423,0.4860156105451607,0,0.021060711776965946,0.07287119340999393,0,0.04064066500539138,0.24952635612234092,1,-0.0005366974181239214,0.025995858180869132,0,-0.40846140910002404,0.981953567216991,0,-0.11141691474999212,0.44067508320749227,1,-0.014684817789067167,0.23419592867806333,0,-0.002073298209832869,0.07340541895110499,0,-0.07249674837165679,0.17223021657076826,1,-0.1314708053832247,0.32363147436579853,0,0.11818477707299291,0.13233961125055665,0,-0.022134577015740592,0.12287725829386666,1,-0.03354518722978448,0.1344109111108228,0,0.013774670261835566,0.047513479184024814,0,0.06150278840629634,0.38002886270149877,1,-0.023634054984645138,0.041335848556930746,0,0.046520800816393225,0.06434432640061535,0,-0.11129633834629479,0.13110105817920384,1,-0.09013288840564956,0.15407133607954462,0,-0.09175476235392169,0.18324286253460073,0,-0.0708192467439918,0.14139727559164994,1,-0.06099935000100629,0.16340652965595676,0,0.06719689251593129,0.06413611248093427,0,0.22674439485200884,0.3284766174793238,1,-0.19289157349275773,0.2623700453149214,0,0.0260961424927032,0.16588236433902345,0
156,100,0.3,et,0.15906514968088306,0.11131252899526704,0.046314928555946724,0.08900941682641597,0,-0.05930516157578362,0.2627760022545427,1,0.10272311749459329,0.18507636454710938,0,0.2242029142565507,0.32232135938118556,0,0.15051467019288367,0.2153798570445955,1,-0.009858162969358458,0.06581357610918506,0,0.3315029356684368,0.5367187095042132,0,1.4820212817181453,0.18369596943415611,1,0.0023027500703296797,0.030928204328083853,0,-0.2560307007227077,0.4264606798786332,0,0.02042377635720146,0.016705812469943262,1,0.018347528686008075,0.06254927254383824,0,0.014928853602807874,0.07449190845613522,0,0.02698253682975178,0.04785107810195292,1,0.06968175524895746,0.18949590268908803,0,0.027037720514128106,0.08938749361903095,0,0.17648261862822331,0.25907000788210055,1,-0.08629315884083497,0.16130368504216158,0,0.04620142888172842,0.1294907218965218,0,0.3701276333121453,0.2069983710499321,1,-0.09487987617217661,0.184955813008091,0,0.0016455420071372767,0.07117739298048814,0,0.3093165321792862,0.2321569932439678,1,-0.03370458643340906,0.11074478128140006,0,-0.05289955568820061,0.3837423185514218,0,0.8824052776434218,1.078514388334594,1,0.03099405970191279,0.15666406985684087,0,0.14743655697109972,0.2396021430729218,0,0.08618211820154772,0.10759580016954991,1,0.16051123925014837,0.6392609367950359,0,0.20052195823858118,0.10668835573535215,0,0.42453220007039444,0.20304299644287224,1,0.062101946656220694,0.20312483862579783,0,-0.05412175088277379,0.06685605761828531,0,0.03525434736514692,0.25240216096910917,1,-0.08440225025433638,0.11828997638306353,0,0.02527120243467259,0.09164231527535796,0,0.9890592804849814,0.5656898504224289,1,-0.018984948668569774,0.0958557184022739,0,0.1628303796093658,0.20369822332332488,0,-0.28333082246176844,0.8893453354963715,1,0.058745639072485756,0.07303639979745123,0,-0.05419211487277066,0.14926068710153848,0,0.28211903053201537,0.5163289193703142,1,0.01016858821134066,0.10222454064656454,0,0.001001521562451453,0.10553343994131907,0,-0.22349014364435052,0.44498513322571603,1,-0.08348955594927318,0.12841980980802817,0,-0.034790597704747225,0.07705937076402658,0,-0.006448027079172619,0.050941364752593046,1,0.03037685444419222,0.08217126508373185,0,-0.15188998542143678,0.26383586975291007,0,0.20308315898770593,0.15834875287291922,1,-0.040957551843909396,0.15175101438491753,0,0.026782249429574124,0.08199258470972132,0,3.0200971172192617,1.6453473133365075,1,0.020751997539036733,0.06725436006885925,0,0.057570632000298674,0.1158107111504869,0,-0.024667521837194353,0.1842236421149736,1,-0.04746974362647762,0.04183097800711019,0,-0.12169034047126734,0.12580660987214184,0,0.029877026731175288,0.1196942130233806,1,0.07880009523454663,0.12827012903191562,0,0.019483152023287785,0.13948461155582967,0,-0.17593184297505376,0.22437164605692742,1,0.05410697697622493,0.09758566366671644,0,-0.015470462094058463,0.06580413999910173,0,0.15591421702328997,0.22667448492494646,1,0.05589771981752569,0.1444074355249144,0,0.02310968561279516,0.09784684947162371,0,0.007679394959523111,0.3059193834259326,1,-0.02326679409561343,0.09103685331736337,0,-0.12001457755226344,0.156396048176106,0,0.10444023035358363,0.2471786229853074,1,0.17513054525333033,0.2946928271033191,0,-0.05064177351326325,0.05604376362323427,0,0.24802283060218616,0.28535617676407626,1,0.05018350780905147,0.11370334151524923,0,-0.20975699856477906,0.4610215807971878,0,-0.03435126437685134,0.10539146410636643,1,-0.07572616274607127,0.39700928182227363,0,-0.029653048726353725,0.08979211079185577,0,-0.12123491445800531,0.24679729126444408,1,-0.265437653203891,0.4402650492862746,0,0.09317283046781222,0.16361040153403789,0,0.050605614634471066,0.06533069427953786,1,-0.012771299653427704,0.13581712850501607,0,0.027458745378703697,0.11040905293285186,0,0.0399302029683931,0.22900487596578287,1,-0.04980388594773803,0.06327312685183954,0,0.026981070443000806,0.17008688674487862,0,0.029552194384734543,0.34061105345883086,1,0.05420557946584663,0.1271217489071368,0,-0.0558753877348786,0.10469644850132401,0,-0.06109716279278904,0.21397322400238647,1,-0.024633533246525556,0.18320028918264109,0,-0.0047111170169083115,0.13568091006065233,0,0.47925855272798323,0.36938392951572435,1,-0.03657683500751766,0.08938315296538865,0,-0.01556862533339766,0.08718728713506627,0
156,100,0.3,gb,0.008891184393411477,0.19695866386346608,0.02678168949972451,0.0519995867790504,0,0.43631426814456964,0.8117876320254038,1,0.01941536695734293,0.19671994068654441,0,0.2330624708715518,0.22571212679900707,0,0.17503328721719566,0.2046190284832244,1,-0.04649915316880131,0.4091443881338734,0,1.3955788681776533,1.7909984435475084,0,1.9536103264905271,1.0119852523949868,1,-0.04641431825936102,0.05947380857191838,0,-0.10200676618914302,0.3150136054862728,0,-0.046885046748255985,0.04422625007860178,1,0.0033530055675504546,0.006893907031205771,0,-0.09867502703652851,0.338561265311984,0,-0.05363674524357683,0.0894387156889598,1,-0.08857151071621336,0.19596552131714048,0,-0.01074460993709539,0.012530248583079759,0,-0.07028258530657648,0.13445993594692585,1,0.0004616571713083911,0.07106108953347208,0,-0.048924027019997096,0.10788365164134797,0,0.8981256004281803,0.6181284756040161,1,0.0021710848298419766,0.0767735154185718,0,-0.05694590988889671,0.1601755258718304,0,0.5972903841225623,0.1472883380373393,1,-0.042652292062988206,0.14301950851256623,0,-0.01458402982291534,0.029131558764106433,0,1.0518074572922775,1.3841985495588676,1,0.0164126069761802,0.21562375319482982,0,0.02169504648284517,0.10614707870955557,0,0.08718147388258327,0.06440269981730175,1,0.0997612781839589,1.368083804294962,0,0.2676064195256388,0.31269780675590864,0,0.5706661521675731,0.6356442439684902,1,-0.0843098846651579,0.2186097919946895,0,-0.07331961701115801,0.06770111427862698,0,-0.27618441890533196,0.8395595254616717,1,-0.09340589224314812,0.17145473801385197,0,-0.02575067481345748,0.10739876236775982,0,0.844518554945948,0.9285208564534005,1,-0.04376847720680716,0.058891665154647735,0,0.5529286710950331,0.6999770517380299,0,-1.27006057464137,3.0471553871883796,1,0.09994501666398786,0.15321712132683157,0,-0.03332087761341138,0.2296628091216042,0,0.22072499396561218,0.3019189167818006,1,0.31086372938990475,0.3982188641658711,0,0.006578634489228264,0.019928459841602793,0,0.11485793318047358,0.7171532291028594,1,0.004540310005888859,0.3215176722817275,0,0.017392675780308068,0.03628299347188903,0,-0.18306381594119972,0.21084859464178565,1,0.008397393816617504,0.2853858429040228,0,-0.00207797513145401,0.03392480672066108,0,0.0005348040406407933,0.05480650092566956,1,-0.0445214155229799,0.07060891808908146,0,-0.1258887913530872,0.20503230752800972,0,1.7814029141902552,1.836244420563037,1,0.032126997586137636,0.020982494510702065,0,0.20459631825365862,0.47130231465650696,0,-0.18048189266434972,0.24392819331039864,1,0.022006087771123742,0.18663895596656135,0,-0.35602365920819967,0.3043675472214918,0,0.1217542746415404,0.18854531256908508,1,-0.09613660018166893,0.22038531967739858,0,-0.2810006788030061,0.3968232936497437,0,-0.18201524433735536,0.3067840604209601,1,-0.014636681768151902,0.026881567691298857,0,-0.12871510047427687,0.3370796766645225,0,0.20463080718386045,0.34185915441071363,1,-0.019619412731916714,0.21203635417992406,0,0.05860832532249323,0.2349921668827529,0,0.022620607086232026,0.2580963573015549,1,-0.01216425001645716,0.014359863481871167,0,0.07781286725378997,0.13329505920568585,0,0.024158028382194018,0.2379026474534188,1,0.7072745949733161,0.8043743898419944,0,0.004366749657594028,0.012530083977127094,0,0.01783224887989087,0.21906342454216401,1,0.1783012992202541,0.21551701088335024,0,-0.500861031959426,0.8459630202896664,0,-0.01336670978673633,0.2050267611974501,1,-0.17894543401874705,0.24851248423738745,0,0.01742913233337161,0.11232440792703349,0,-0.22130810801987919,0.32297455951938114,1,-0.10138084766502291,0.26300231109414374,0,0.23030810683484684,0.3354909950076176,0,0.2125369498273085,0.2741185053916713,1,-0.14184406588958431,0.16587685904540692,0,-0.047985847152550776,0.22653192672627265,0,-0.38755271160758886,0.9760535037455431,1,0.06185524110726481,0.11407591557141544,0,-0.006569443245980749,0.21078684190093944,0,-0.16997119392375065,0.34785891820552267,1,-0.04433964576763354,0.15484040733819943,0,-0.09770720598900848,0.10597573430649458,0,0.02970532138428742,0.04302762595784207,1,-0.061115746968904275,0.0751241509529548,0,0.3303961411928677,0.6913944533605383,0,0.8668445248157297,1.354089379231554,1,-0.20065258584991344,0.4407659270156242,0,0.12321800008855292,0.14642535236474796,0
