seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
48,100,0.9,lr,0.6369858943982398,0.48228113541583467,1286.3488267515222,738.7480472514743,1,40.60793304834651,18.29859072110458,0
48,100,0.9,lasso,0.6304472394581152,0.49253799289990685,1105.2596198562956,638.4454674959017,1,11.513343759690063,15.813324316848187,0
48,100,0.9,dt,0.9248071946236374,0.033766834655673476,1024.566792359951,858.3617879069964,1,5.591462199281002,21.884006232255814,0
48,100,0.9,rf,0.9520868604767319,0.04780959709522762,889.5447640054724,646.2300001996085,1,6.296481629664764,8.996856986678482,0
48,100,0.9,et,0.9635654680045205,0.040701175988055074,926.289346914505,640.7518695230517,1,3.271351291063901,4.266452074194524,0
48,100,0.9,gb,0.9407713273474897,0.044078904323209676,973.4035244442861,819.1681977677572,1,33.52090416604749,58.82803158948616,0
48,100,0.9,hgb,0.5913189957559155,0.23931584421571564,365.0060241927642,184.77610977881963,1,15.17624746098077,35.03186303125214,0
48,100,0.9,ab,0.9013033428571129,0.06129973508273012,938.0350071043031,817.1010039922165,1,0.9088718542416376,5.629394248788913,0
48,100,0.9,bag,0.9274818773570033,0.060765075633869216,851.6749109822783,618.8559106644599,1,21.555129073137493,34.3910223839807,0
48,100,0.9,mlp,0.8291142874741155,0.14793502357969665,1007.2895222631885,621.7776075135607,1,8.8424247725804,16.777442926569297,0
48,100,0.9,svr,0.33323534266547683,0.34477398389502534,107.68797545626285,46.62519564645654,1,12.329551205266828,9.684100969743728,0
48,100,0.9,knn,0.8672268842247179,0.13497686393392708,568.0823377686611,363.5802888365037,1,24.106124751039342,18.664148695943204,0
48,100,0.9,SuperLearner,0.44602512726744703,0.6993378258272931,1259.094699734044,906.1868067213803,1,15.955088343270528,98.73567847309445,0
48,100,0.9,TabICL,0.9845515493799397,0.013292967112533988,1042.0902614557026,742.6908327787171,1,2.0015081031289665,2.1117054959111745,0
48,250,0.9,lr,0.8549718821966751,0.03209900714505243,897.8107986780617,211.7138911474461,1,-1.2139636977051584,7.028498729395245,0
48,250,0.9,lasso,0.8609187670702019,0.02742442992781671,806.3274472637061,165.74664109408204,1,0.09000967708008574,0.18001935416017148,0
