seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
20,100,0.0,lr,-0.05921399499942324,0.16138325598098124,-0.05729986425784721,0.06572043836446442,1,0.06369889383042336,0.15321783091616878,0
20,100,0.0,lasso,-0.01637922498109532,0.02012297862568485,0.0,0.0,1,0.0,0.0,0
20,100,0.0,dt,-0.05312340389306432,0.3887025926068353,2.0724852255240975,0.6713197149235934,1,-0.0193757226314343,0.3103030294634761,0
20,100,0.0,rf,0.4103525244070362,0.1572560014577892,2.0748589396892583,0.35107401102469316,1,-0.008851648211657353,0.14632282974913544,0
20,100,0.0,et,0.35883422337211385,0.19011882970817984,2.024068104085104,0.3408624893881568,1,0.039454900058105986,0.1508229323845846,0
20,100,0.0,gb,0.2520214311303037,0.2967226402641442,2.0241374568917707,0.5395977933174546,1,-0.01466410437265262,0.2903753798115553,0
20,100,0.0,hgb,0.25291831034650636,0.15200870210306833,0.8860775906512164,0.2835939541260711,1,0.18298368483129662,0.15702406276415412,0
20,100,0.0,ab,0.47115816231394836,0.1119862324832105,2.081605209052489,0.3409204426776419,1,-0.006274648569471478,0.08889731895357764,0
20,100,0.0,bag,0.4231446032874418,0.07771056200413391,1.9630090761376349,0.4207478917607594,1,0.0375119329917693,0.11160616151894703,0
20,100,0.0,mlp,0.5057445953386459,0.21541045463024797,2.049089755530763,0.3273429922760546,1,0.057688751123487446,0.10040897706578061,0
20,100,0.0,svr,0.405192287026183,0.17927504624886834,1.4382324563013644,0.26673334776482766,1,0.1405425403790311,0.18330789636574382,0
20,100,0.0,knn,0.4646329708656854,0.15275304208238635,1.549414056192983,0.26491499971364585,1,0.2980229561409424,0.18135548813465904,0
20,100,0.0,SuperLearner,0.49281253101546574,0.18256792024201898,1.9026865290375998,0.2931138248070125,1,0.08617189800221416,0.10194949263861666,0
20,100,0.0,TabICL,0.4077128849102126,0.28146223406810794,2.293661070476541,0.36860900736924346,1,-0.029125543273892662,0.10574619965051059,0
20,250,0.0,lr,-0.032518758256972015,0.024339054550660093,-0.013902659218372212,0.03567854563215516,1,-0.02063900387208061,0.02837650916536095,0
20,250,0.0,lasso,-0.00853184591700149,0.010009592508443242,0.0,0.0,1,0.0,0.0,0
20,250,0.0,dt,0.06470284427349456,0.1043195970111135,2.4310739737173788,0.523656558554865,1,0.14782017195736855,0.08220331817925056,0
