seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
5,100,0.9,lr,-0.20364095331348314,0.14856213341636526,0.32234494606148,0.3910988647784757,1,0.3308341302226829,0.37851574455173,0
5,100,0.9,lasso,-0.15745307056704966,0.14279218005333397,0.0,0.0,1,0.0,0.0,0
5,100,0.9,dt,0.10050584302912961,0.4609690308375094,2.6190602062475374,1.360114025586326,1,0.6625852521250615,1.2785766463257704,0
5,100,0.9,rf,0.3698576675160429,0.2848139548000137,2.378485497502526,1.2017850309645413,1,0.3326882087353683,0.5770576262195005,0
5,100,0.9,et,0.4674456533185496,0.2245849510866939,2.5860189476576787,1.3575951119216896,1,0.7574487752127776,0.9021391505342757,0
5,100,0.9,gb,0.26544002659506594,0.3587262657045671,3.19878320825037,1.6015916615345847,1,0.9040424906714264,1.2522353784512927,0
5,100,0.9,hgb,0.0723877806067694,0.3597505994392126,0.958532874291893,0.6456634366620926,1,0.46616597497762224,0.586348496639799,0
5,100,0.9,ab,0.3610997443885118,0.3079792473947498,2.783029262561686,1.2094031199614137,1,0.7284664115599961,1.3346468510957712,0
5,100,0.9,bag,0.334945407932154,0.3117671965686988,2.297820390830137,1.3346220595633036,1,0.2570592418964096,0.4931301385942072,0
5,100,0.9,mlp,0.5113066427820141,0.24931753953360963,3.8793944634692274,1.963007667433311,1,1.5281826081473409,1.7543676458676454,0
5,100,0.9,svr,0.4245419249823363,0.23103419471763723,1.1520223075006175,0.6452933524933249,1,0.635836519302431,0.45632376896047333,0
5,100,0.9,knn,0.4280514485263341,0.20142483264299071,2.188290400435404,1.2131133410133663,1,1.4070315507235813,0.9463751013039953,0
5,100,0.9,SuperLearner,0.38517322686837796,0.25753587974498043,5.153715423175383,3.1099384584064738,1,2.4851606986200148,2.5278535857211226,0
5,100,0.9,TabICL,0.4651457489713298,0.2586009633881238,2.892269352987179,1.026012481353628,1,0.5825310158920783,0.3870399831779666,0
5,250,0.9,lr,-0.030934170971899256,0.06154695857242092,-0.006170186240264281,0.0695906873759198,1,0.0772461137555254,0.1045044710081475,0
5,250,0.9,lasso,-0.01794399391032524,0.018909873367920257,0.0,0.0,1,0.0,0.0,0
5,250,0.9,dt,0.22962458204755673,0.23390932369396109,3.9895952773191476,0.8189970883834193,1,0.4125179149243777,0.18204217416738838,0
5,250,0.9,rf,0.5373442143519103,0.08908069450019984,3.000660835708848,0.7440246475094869,1,0.2666269601473996,0.22758612257569705,0
5,250,0.9,et,0.517180426142325,0.12374661593809969,2.5553660826328226,0.7579298762343694,1,0.3903815749720666,0.34444288653744376,0
5,250,0.9,gb,0.5754755583707809,0.08800141153259951,3.084206615920981,0.623937028706541,1,0.8493185139522964,0.7988311292124702,0
5,250,0.9,hgb,0.41059080747689813,0.12793845026930342,2.1784164944287867,0.27691263831693574,1,0.30466880283079484,0.22926409653877433,0
