seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
23,100,0.3,lr,0.7259161957677749,0.27900707527046503,850.405519090859,539.0079682570315,1,-2.115594136472453,4.7785969655946525,0
23,100,0.3,lasso,0.7386920594001247,0.26390409225238176,835.8948050490893,526.2688428945975,1,-1.4919457618986522,3.190407968300032,0
23,100,0.3,dt,0.9434542131638078,0.039419412726004445,937.6667371437554,656.6257594615565,1,-7.897856392001013,6.448965455902918,0
23,100,0.3,rf,0.9666635839979334,0.02475242448099315,904.4424683741956,623.4666391895154,1,0.13886362617367656,4.450871865459381,0
23,100,0.3,et,0.9814922874208435,0.012960576796002378,950.8738048041253,647.2767037292864,1,0.7311084457742357,1.5678123015073806,0
23,100,0.3,gb,0.9717913763309897,0.012672255019918423,983.6969588191572,684.0999269178785,1,-0.7842875033304781,3.3278828990858296,0
23,100,0.3,hgb,0.3070183902132477,0.5025282812754708,482.7151834513899,254.54609731550175,1,10.43881128591309,23.460065054294724,0
23,100,0.3,ab,0.9657478978953321,0.02172273975582064,925.0286318342653,663.1182537746386,1,-2.8914486622713325,4.709202023413268,0
23,100,0.3,bag,0.9604669516035292,0.02838257461254422,916.5038526206133,625.8372091086244,1,-0.1450412398634667,5.654905551939705,0
23,100,0.3,mlp,0.7845384663089545,0.21880999601393053,835.6326421092893,530.8595572739285,1,6.123126618978569,8.936323094361475,0
23,100,0.3,svr,0.31489326827952563,0.29763105957137975,153.8250297855791,73.84843862989607,1,-4.310614375343948,8.042266792801595,0
23,100,0.3,knn,0.8863313157474654,0.04720922755790354,678.4331704115209,446.18704305032685,1,25.587831435142693,39.05988037129536,0
23,100,0.3,SuperLearner,0.9656186815885807,0.026459368311791992,933.0752266458828,660.6306305100768,1,-0.2044064856935377,7.602193062788025,0
23,100,0.3,TabICL,0.9887340163480666,0.010432595871665881,939.6516621741594,654.6811718841112,1,0.01284268942368314,0.037339912925555545,0
23,250,0.3,lr,0.887428851422736,0.018743922908759342,870.3807090922744,209.80113514626987,1,-1.11736026326721,1.3313409609153801,0
23,250,0.3,lasso,0.8898104545809129,0.018661080012708883,855.1083576370149,200.9911354636,1,-0.3478034344796626,0.5019496424328717,0
