seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
46,100,0.3,lr,-0.09986955539833406,0.3545305465590569,0.37327912656246615,0.7961396330903924,1,0.08766504038306364,0.05797286864128376,0
46,100,0.3,lasso,-0.03820417632487834,0.03200504716786864,0.0,0.0,1,0.0,0.0,0
46,100,0.3,dt,0.16917949734258958,0.3305242204020076,3.385303292101696,2.03655731887047,1,0.011833722508495367,0.24342084074981865,0
46,100,0.3,rf,0.4747885761191119,0.10643818924420742,2.715854825695747,1.8162588116861595,1,0.03465203914948985,0.09551578131047803,0
46,100,0.3,et,0.4532576168682363,0.15389303971289786,3.041228439145267,2.105625664943587,1,-0.013030267452171779,0.1244091500740144,0
46,100,0.3,gb,0.37173655299830316,0.13546445129025206,3.0944769910870322,2.140488012631264,1,-0.05276878588779221,0.16785365795591178,0
46,100,0.3,hgb,0.10494443829731574,0.1827486791510084,1.4797799147228732,0.3817988455593979,1,0.047940238594223306,0.1083581701420747,0
46,100,0.3,ab,0.5125282465757024,0.06358732343487722,2.6329771927972594,1.9769843683234019,1,0.007888120964347411,0.23306783937658743,0
46,100,0.3,bag,0.4218940775072701,0.12814493405351426,2.6569651476065004,1.7606977048081103,1,0.0863004824976074,0.07311466067265227,0
46,100,0.3,mlp,0.5490964991898946,0.11064294407280675,3.0435675156035926,1.971994791736558,1,0.11384972995161462,0.035089979241809344,0
46,100,0.3,svr,0.4446344906401933,0.13932665130178007,1.9469446821944019,0.9206395591697034,1,0.09903148418082387,0.18107792777659534,0
46,100,0.3,knn,0.3877622026233862,0.12642134516154602,1.8976764143502969,1.2132364506084532,1,0.13365436718406415,0.16927744481994003,0
46,100,0.3,SuperLearner,0.4271431602122421,0.2427037201714665,2.668958607017353,2.1039500375751072,1,0.02552215360755934,0.319536896744043,0
46,100,0.3,TabICL,0.5429682820945063,0.12645009980822142,3.1014266378854307,2.0217196646305764,1,-0.013802492503885624,0.054960482450914616,0
46,250,0.3,lr,-0.00015430571865655552,0.08649469469908257,0.20934616269882295,0.19940118362932516,1,-0.021612074230588512,0.022510906965356202,0
46,250,0.3,lasso,-0.01578491426529043,0.01716304062707972,0.0,0.0,1,0.0,0.0,0
46,250,0.3,dt,0.333374011710572,0.09849627094102308,4.0036165501129615,0.6870850017844374,1,0.28746798983663235,0.3327435627582003,0
46,250,0.3,rf,0.5234133448792454,0.07725110445161783,3.632421280705292,0.3996154100888342,1,-0.11745335225330686,0.0949940180863542,0
46,250,0.3,et,0.4860600145644332,0.08749169045583206,3.5228403868326668,0.5269005413180887,1,-0.11378612428027672,0.09431331663636874,0
46,250,0.3,gb,0.5574213078009532,0.06128727267778607,3.6915269535913082,0.3957504203349644,1,-0.016199877672774726,0.09242705620190252,0
46,250,0.3,hgb,0.3803223604264364,0.11503419535289562,2.788564477097036,0.5986088889374418,1,-0.05480660968068306,0.1005497496065939,0
46,250,0.3,ab,0.5867425210709658,0.04019172275326142,3.4335779122096164,0.3463283071826273,1,-0.014761166986681826,0.02444768936479668,0
46,250,0.3,bag,0.5163746243603871,0.10196270893438834,3.5870894385152092,0.40394507705036875,1,-0.07798776773123403,0.08365022861835444,0
46,250,0.3,mlp,0.6081724546189025,0.05076116584278309,3.7057880112800268,0.6103622850004413,1,0.01641473556280486,0.03487460179046038,0
46,250,0.3,svr,0.5664022748628555,0.05773255761978287,2.959833673707802,0.6170096849979919,1,0.08019002210124213,0.07882102427768667,0
46,250,0.3,knn,0.5050302432681988,0.04718265112135752,2.854427543227568,0.48376062979747536,1,0.037081461759137735,0.11840281943435466,0
46,250,0.3,SuperLearner,0.6095108595793132,0.020480713454588063,3.5826607126697696,0.4686994385792416,1,0.02128681609099905,0.04577068516060305,0
46,250,0.3,TabICL,0.634256852493652,0.0403997001134386,3.9512332055816373,0.6201433881055962,1,-0.00479553025300033,0.03434376524692568,0
46,500,0.3,lr,-0.030899521279646857,0.02249116998532797,-0.03763417282517613,0.037324429901536296,1,-0.011519545692993672,0.018782534773176474,0
46,500,0.3,lasso,-0.008786341822492138,0.008431617360814166,0.0,0.0,1,0.0,0.0,0
46,500,0.3,dt,0.36719503910921986,0.12041640552070969,4.29516170526451,0.3838717501940728,1,0.1667070326676207,0.29130205523221386,0
46,500,0.3,rf,0.6141671703647964,0.027076132794273573,4.086580875930707,0.4581845155699194,1,0.10974994748603104,0.06032997318235341,0
