seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
23,100,0.3,lr,-0.24031386868597973,0.14659426999622754,-0.21250074820896528,0.2969408606766889,1,-0.020340637621916423,0.05566864938144895,0
23,100,0.3,lasso,-0.13374146705374917,0.06995517169520542,0.0,0.0,1,0.0,0.0,0
23,100,0.3,dt,-0.06959005460792549,0.24759338532078817,2.022760265476806,0.40798823638789955,1,-0.20538973971118227,0.2717824014987468,0
23,100,0.3,rf,0.306829967136472,0.21138415642401265,1.9063331423791905,0.7111463457610464,1,-0.01979046668874207,0.1688430453543773,0
23,100,0.3,et,0.32102318574383804,0.11979463520726252,2.2229759506120623,0.7924167822517599,1,-0.0031120218305689036,0.181817412037744,0
23,100,0.3,gb,0.27514264935623683,0.14351555404052863,1.9820917395866793,0.7139250310488723,1,0.016029113505110045,0.21737919717877374,0
23,100,0.3,hgb,0.07301806363070924,0.21569746168092752,0.930173178162837,0.4397475250280871,1,-0.034950911922535875,0.10029130322382213,0
23,100,0.3,ab,0.3013261645009214,0.20059975338097027,1.5694728660990604,0.6306052111275461,1,-0.06124356449615773,0.18101200927098166,0
23,100,0.3,bag,0.27454462846835204,0.2261575591777346,1.9254870448568369,0.7540815718206166,1,-0.02746587891261818,0.19893122254008566,0
23,100,0.3,mlp,0.4149350949152709,0.14522634879816063,2.277426237085107,0.9632855666819146,1,-0.040937037764239105,0.13691088054824604,0
23,100,0.3,svr,0.3888183640838176,0.1526921926145432,1.7119041768767758,0.6678220917665152,1,0.01437959559961125,0.1845630309537442,0
23,100,0.3,knn,0.28417632379221286,0.2250285055815526,1.420658484058455,0.6421046725421418,1,-0.0799881068710288,0.265196143549955,0
23,100,0.3,SuperLearner,0.38013399669605386,0.13460506078079046,2.1525713945961344,0.9351361546643245,1,-0.0021884022067972797,0.07044213581032054,0
23,100,0.3,TabICL,0.40047976012411934,0.11017248316952556,2.291821122715111,1.0277405210530437,1,-0.04152007371441528,0.10603434856223111,0
23,250,0.3,lr,-0.057501063187994104,0.0948552384574707,-0.035108946576583436,0.032971931620579265,1,0.07117569648858829,0.07239660331937756,0
