seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
9,100,0.6,lr,-0.15500159872370114,0.09153329594870567,-0.10728347353012493,0.11530378293391012,1,0.05251638354453544,0.18515718927315875,0
9,100,0.6,lasso,-0.09582934800618884,0.09807008780539928,0.0,0.0,1,0.0,0.0,0
9,100,0.6,dt,0.21992456346792988,0.3553058684442928,3.538694626199856,2.137536054464768,1,0.49084283105396087,0.5136640160591045,0
9,100,0.6,rf,0.32268200456856044,0.12903862117508988,2.4365475176894877,1.307776481171756,1,0.0221257463766557,0.3619323758389768,0
9,100,0.6,et,0.32480616943190815,0.20910226417272626,2.8497516393287645,2.0773381116440772,1,0.10813451032823188,0.12723083947073383,0
9,100,0.6,gb,0.22197524049594683,0.21236368789461507,2.1283039962409305,1.8372673936119424,1,-0.012962998345901075,0.49232948433637536,0
9,100,0.6,hgb,-0.03875384538852276,0.07323671921651198,0.6582984337166037,0.17329203662183504,1,-0.17335410610752322,0.12231813305808324,0
9,100,0.6,ab,0.26927819844685874,0.1409998489254004,1.9681819102012699,1.2579645856158799,1,-0.0925412303910381,0.22194068045614607,0
9,100,0.6,bag,0.2326783610476169,0.250003885759274,2.9106552814146887,1.830984292580846,1,0.03870078840000661,0.35137871452656705,0
9,100,0.6,mlp,0.33981223030704716,0.24997354778859315,3.5823026527227126,2.4285076790008366,1,-0.009492544759761908,0.2418874360639755,0
9,100,0.6,svr,0.2761790953308629,0.13205397761032248,1.704423523466009,0.5860030278917462,1,0.1070958785050132,0.16715902685517345,0
9,100,0.6,knn,0.17030750555269386,0.2946011203029115,1.5944797413881555,1.2332269280862138,1,-0.09105048811419725,0.4388192415640274,0
9,100,0.6,SuperLearner,0.1685072617838043,0.24249705623814408,2.126907775948781,1.2388557496216475,1,-0.06317513302942639,0.3070109713764121,0
9,100,0.6,TabICL,0.43276727944024385,0.21301470944576162,3.3382837836066224,1.993515151812024,1,0.16332359202321958,0.2982325771514222,0
9,250,0.6,lr,-0.10140941059980349,0.08787162398012212,-0.06920875752930644,0.4029275951762462,1,-0.006992911252365908,0.23539514012382246,0
9,250,0.6,lasso,-0.008175197494089126,0.007066566639173801,0.0,0.0,1,0.0,0.0,0
9,250,0.6,dt,0.1509809547231745,0.3161250076916529,3.6944856987058516,1.6883628872578336,1,0.05662804196204565,0.5896217335447211,0
9,250,0.6,rf,0.4755075229727921,0.19279233207830251,3.7058360773514183,1.3679742802050698,1,0.003165759847219901,0.15337350251260662,0
9,250,0.6,et,0.4791106277484289,0.18013156870004016,3.8883781075041393,1.4932567717729464,1,0.04312288853154661,0.13686359194843373,0
9,250,0.6,gb,0.5097417950804093,0.1681889063908881,4.13410359944641,1.5738062035578375,1,0.04805493105634741,0.11794859742551818,0
9,250,0.6,hgb,0.3050814717024618,0.13191434295354745,2.595224868847825,0.5756258605734339,1,-0.06506006706478036,0.1712533646540295,0
9,250,0.6,ab,0.5308855604616405,0.14979823723913885,3.3939190559692767,1.3532052381615054,1,0.025788260876503072,0.12369454990625887,0
9,250,0.6,bag,0.44907070892165335,0.18985206880880065,3.711806861486359,1.380362185163554,1,-0.0019586939894612188,0.16449056823214744,0
9,250,0.6,mlp,0.5390260123075399,0.12341326044001476,3.548014233505949,1.1436218975652699,1,-0.011135068501211176,0.05371588411025772,0
9,250,0.6,svr,0.4817664373475374,0.09481632496543714,2.490720945385214,0.6915748581370242,1,0.14787562990983238,0.04581006766841159,0
9,250,0.6,knn,0.41744398152664974,0.08150353370703373,2.6006108982256753,0.7776005584472333,1,0.1134689245678426,0.1432992950526853,0
9,250,0.6,SuperLearner,0.5440956288053815,0.1421158021195146,3.7298958103295545,1.364858815761608,1,0.026556935796044158,0.06138237628057842,0
9,250,0.6,TabICL,0.5744406285351328,0.13966937199110463,3.9286490587150147,1.5265948311688753,1,0.052687823953727786,0.0449216148751349,0
9,500,0.6,lr,-0.018417527609579553,0.019142644487441518,-0.03531731070971267,0.04250907031329677,1,0.010005076481184105,0.04432725949367612,0
9,500,0.6,lasso,-0.0033891733966508577,0.003206421264218712,0.0,0.0,1,0.0,0.0,0
9,500,0.6,dt,0.3891695558803251,0.14167253661480367,4.795145103938282,1.7189081550826792,1,0.21300832237093087,0.09975879591485153,0
9,500,0.6,rf,0.6088714852332019,0.07732722036102373,4.465512792661327,1.5673444822590028,1,0.08565376302489255,0.02542211095130721,0
9,500,0.6,et,0.5921937630731271,0.09516646219409958,4.5041282830912674,1.8250712831961664,1,0.12492215507731981,0.047691866961412525,0
9,500,0.6,gb,0.6210306343599159,0.07225547277168141,4.448087416001017,1.606178943753812,1,0.06549829438893227,0.07512405155211326,0
9,500,0.6,hgb,0.5027634587898826,0.08570197476996631,3.4252251347800895,0.8297275439064907,1,0.034685575606814664,0.14859987278692321,0
9,500,0.6,ab,0.5840377845298742,0.07624585277838992,4.0288873871213795,1.567929112611508,1,-0.013496001103027308,0.03977987391687774,0
9,500,0.6,bag,0.5858379617305325,0.0824325453726884,4.534692411009246,1.4959778460749964,1,0.10004074897166164,0.06609066126114128,0
9,500,0.6,mlp,0.6305813589186801,0.08675710611429649,4.156400691661969,1.4397871423721345,1,0.007607542633074324,0.06659204338054887,0
9,500,0.6,svr,0.6012557405108885,0.0999618658649989,3.2367751604310313,1.109377248180231,1,0.2194777852660672,0.21710950786543448,0
9,500,0.6,knn,0.542702861834487,0.0918142522669189,3.294110057313864,1.0932487598296925,1,0.326210599216751,0.2593566847774145,0
9,500,0.6,SuperLearner,0.6447694494980147,0.08156961948020611,4.174773478144244,1.5345652836637242,1,0.0587628870542272,0.03911119791402313,0
9,500,0.6,TabICL,0.6365713491683784,0.09346484528811311,4.421985973192955,1.6018533539274749,1,0.003300569412100726,0.06309603971206844,0
9,1000,0.6,lr,-0.013617227649358554,0.013583535962143962,-0.03430862373286943,0.026454861996324665,1,-0.002625998393691458,0.02534295614984063,0
9,1000,0.6,lasso,-0.0011488705210939809,0.0007946987438153,0.0,0.0,1,0.0,0.0,0
9,1000,0.6,dt,0.4310663916007048,0.08197074993151572,4.65477708850329,0.6020273081714456,1,0.03295408013028501,0.08481782711058791,0
9,1000,0.6,rf,0.662089821792853,0.054493767038292173,4.62522311353006,0.6587986839847007,1,0.03139271825613853,0.021955072020491736,0
9,1000,0.6,et,0.6322372408507592,0.06098830452619958,4.562726469805822,0.665862794120599,1,0.026098722135797486,0.03371802073086215,0
9,1000,0.6,gb,0.6902241499997355,0.050836404409905604,4.644701926068146,0.7041856179134309,1,0.00031888838057628904,0.02405572779215248,0
9,1000,0.6,hgb,0.6264745967667691,0.03788613180790612,4.1776332508369425,0.3619139803432879,1,0.08053464436636525,0.0428779069698062,0
9,1000,0.6,ab,0.6736214448775153,0.0476439785223019,4.384540875917432,0.5524085268347978,1,0.005622621916336305,0.012399442636569934,0
9,1000,0.6,bag,0.6531709081132295,0.05929699534876449,4.6527726761983335,0.6074689568001029,1,0.06491377251750126,0.05723315071406909,0
9,1000,0.6,mlp,0.7050369471165017,0.054711070383518315,4.407022714633021,0.662003232669536,1,0.03614762130137435,0.019293308217568913,0
9,1000,0.6,svr,0.6725888496682919,0.027561600683738505,3.566640092967377,0.3435666370204093,1,0.20306976938285337,0.05020804573116738,0
9,1000,0.6,knn,0.6421620225253036,0.045012689584863624,3.739382160778688,0.5315711805524788,1,0.29400192612949255,0.07842495704906026,0
9,1000,0.6,SuperLearner,0.7065234247794953,0.0550509017340587,4.589853267417967,0.7986325901747515,1,0.013409117748468046,0.009711064502685897,0
9,1000,0.6,TabICL,0.7092315289228084,0.05368555476143331,4.609669926858866,0.723358779996739,1,0.014940346053688897,0.005358705093852744,0
9,2000,0.6,lr,-0.011734877403653,0.014639675856813687,-0.029750731903954004,0.032143072770549744,1,0.009578628728922518,0.0177232356986898,0
9,2000,0.6,lasso,-0.002510102224076549,0.0026603027844926855,0.0,0.0,1,0.0,0.0,0
9,2000,0.6,dt,0.30117422704804175,0.1403373898004266,4.066721995197445,0.938931377136929,1,0.07052293235996891,0.10588694658165183,0
9,2000,0.6,rf,0.5925401949604929,0.049030247462569246,4.069622094925019,0.7882025918876839,1,0.015141424640281693,0.04535245654520098,0
9,2000,0.6,et,0.5574606273141797,0.047160060966532406,3.949301094700406,0.6794343918995718,1,-0.014019996200387375,0.06277531547434656,0
9,2000,0.6,gb,0.6398704969921611,0.050716167826636085,3.9305055529715,0.7828705206908763,1,0.021255601913933494,0.01366217199528662,0
9,2000,0.6,hgb,0.5949542845109285,0.040764064782563766,3.8265213630885113,0.5510620510442974,1,0.02211950221386808,0.019394295623780207,0
9,2000,0.6,ab,0.6302844109365157,0.057730402013758626,3.7572882631832094,0.8003788128590268,1,-0.0013956529624278762,0.0034024585038986152,0
9,2000,0.6,bag,0.5641072853883752,0.0494081865175811,4.05481099023012,0.8095044716600199,1,0.02436197655448778,0.05124111494473218,0
9,2000,0.6,mlp,0.65795028340704,0.04747004354422103,3.853730978997492,0.749324421661982,1,0.02801984713957023,0.01818749575670304,0
9,2000,0.6,svr,0.6408222019083298,0.037422130528034454,3.266902539154837,0.5180069719395453,1,0.15533622567205624,0.10388239227184715,0
9,2000,0.6,knn,0.5903082050747799,0.03664440412838442,3.365598507979717,0.5574323431383623,1,0.2953693026074228,0.11664090356805376,0
9,2000,0.6,SuperLearner,0.6554900457885997,0.0490180585803303,3.9620237343433216,0.8244765524867527,1,0.009344798069157015,0.01600529200591562,0
9,2000,0.6,TabICL,0.6589513381947067,0.047721251309957885,3.836889598381002,0.7154435137974331,1,0.02246636054656227,0.028421369924206377,0
9,5000,0.6,lr,0.0007172581900424912,0.0021680450753632486,0.005235687409835433,0.003396889514300038,1,0.001869126078510968,0.002595182909894493,0
9,5000,0.6,lasso,-0.0007887145564760001,0.0005738374604419589,0.0,0.0,1,0.0,0.0,0
9,5000,0.6,dt,0.3240154443729555,0.04115478265174661,4.404727062509148,0.4047714664633766,1,0.06000159757968663,0.03755665037688357,0
9,5000,0.6,rf,0.6140389675075112,0.02135091575426362,4.265418843926528,0.2957522388512068,1,0.008716090312360737,0.013911129947342846,0
9,5000,0.6,et,0.587059105421765,0.022131182607547296,4.310386240890386,0.2715778843402809,1,0.015930763295248607,0.02274780657789162,0
9,5000,0.6,gb,0.6670244569001733,0.016052200667337577,4.257743763481977,0.2784163314199273,1,0.011896237679048693,0.005283659831887822,0
9,5000,0.6,hgb,0.6397014781632262,0.019501251885491813,4.154826177741427,0.20447273378605607,1,0.00016065605419262919,0.006811972046734846,0
9,5000,0.6,ab,0.6364109423994282,0.01830479998822311,3.950594350563545,0.25398736273915334,1,0.000568101629687912,0.0012259470972356395,0
9,5000,0.6,bag,0.5870311145935814,0.021041037576635738,4.289117502238432,0.28199534008428956,1,0.009078770141902327,0.026879285608988862,0
9,5000,0.6,mlp,0.6728611447316197,0.0162578785994598,4.187877310979144,0.23920616381685558,1,0.011236300454339956,0.008356487253054419,0
9,5000,0.6,svr,0.6628689463111656,0.0184418224606506,3.6750010976756244,0.20541603902042901,1,0.09827242432595454,0.024537383490953586,0
9,5000,0.6,knn,0.6044523276313554,0.023281167223455985,3.6830480852093324,0.20371280498394806,1,0.10046519107541915,0.05029131172312228,0
9,5000,0.6,SuperLearner,0.6712328851962764,0.015568620057503032,4.387996440416669,0.28643705284010296,1,0.01136905322263163,0.010677324399862388,0
9,5000,0.6,TabICL,0.6747149578353439,0.015906401892041216,4.255267024983561,0.2654593521355185,1,0.009459013063247132,0.006795737960066774,0
