seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
4,100,0.0,svr,0.36829972491951846,0.11018106257795422,2.5916306873266866,1.496778940341923,1,2.489340141527942,1.0453688510734014,1,0.06602509293023984,0.18462462366720933,1,6.244592946011685,1.1682462525532298,1,2.187613453141476,1.081089415614817,1,0.033549302442204554,0.5660210522399041,0,-0.0865419720535007,0.4329065381592186,0,-0.25731829060552636,0.44464860471018103,0,0.050577921813680315,0.19364655947406134,0,0.1997000189125017,0.29946504460084344,0
4,100,0.0,knn,0.45697025354760734,0.12989078031526988,4.077517603375025,2.628718439563069,1,5.069617632873135,1.2177008325058745,1,0.539757082395353,1.1070220057393252,1,10.315466478792564,2.3876441267015647,1,3.4385487147887352,1.6618465625955419,1,0.13496876038286834,1.1084348571069444,0,-0.02954659329181286,0.617922374314071,0,-0.16996814143156697,1.622833739039782,0,0.07879759778795037,0.7883885847262545,0,0.8896968285240195,0.7370189113056663,0
4,100,0.0,SuperLearner,0.7362873135345521,0.11684663994751732,6.820956250455218,2.4794641291464226,1,8.635198514946275,1.6721659119199441,1,0.9812858201092443,0.7739301182164877,1,21.70984122427479,3.9351579478553553,1,5.2268990614596635,1.4373146333114255,1,0.10948225080413684,0.318407958783264,0,-0.2782403338282783,0.1721982048355502,0,-0.15340815032796043,0.22780000183342533,0,0.0561166416330674,0.2140773043893367,0,-0.03682971409087014,0.1798459738451006,0
4,100,0.0,TabICL,0.8049139913602772,0.10883182693467221,7.243809000971711,1.8397820866550545,1,10.11787093244885,2.5122859243907327,1,2.1917681129898337,0.5072733074414725,1,21.85501606479572,3.65590733118571,1,3.5517919348804177,1.3559297014696552,1,-0.017678784182876568,0.2604509382707481,0,-0.10016183408423877,0.17285763232857523,0,0.028312522441891898,0.2515519010124527,0,0.1384055777575442,0.18875548395160976,0,0.039187479826910496,0.17749443637290033,0
4,250,0.0,lr,0.7561916069199432,0.06298988661143527,7.520340388432085,1.3175619591913328,1,9.721946992749954,1.0998828741613498,1,-0.021435981461270067,0.02383146541182181,1,21.61369211302949,0.9583256714822777,1,4.614173973563906,0.33705952578880866,1,-0.08643129476302788,0.10386530208639401,0,-0.02262614819894275,0.029219649662897786,0,0.0400852848211162,0.10457220984516473,0,-0.02535318849483904,0.049956678689778856,0,-0.025147100128707432,0.02350659831707635,0
4,250,0.0,lasso,-0.05107708369193742,0.06222910452577706,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
4,250,0.0,dt,0.3343260418575446,0.17594597119944483,6.504181524169061,3.008276795694607,1,9.470230785649099,5.934625492457626,1,0.9408847574108223,0.4203575190940545,1,18.783016025956005,3.2297848322037717,1,3.896318475475513,3.0099018734565455,1,-0.8646672066717318,1.1394451802462635,0,-0.532350352475769,0.8892979480309828,0,-0.046626311626769126,0.606646676758931,0,0.05833140663553923,0.31303740860179985,0,-0.2438082086944689,0.935208407621033,0
4,250,0.0,rf,0.7480208351901032,0.04991615316811993,6.692159494693811,0.8830037191039979,1,8.188783118312188,1.586264870792863,1,0.7521740912072679,0.14503156764140032,1,17.870572042494484,0.8761466381865529,1,3.483286705559511,0.47766128107470723,1,-0.05490243851627308,0.1343209022320726,0,-0.0575959919981634,0.07967082290406333,0,-0.015220474646579624,0.05236199348016079,0,0.0009687792860673866,0.1039276053138775,0,-0.012031343517999369,0.03390635103751389,0
4,250,0.0,et,0.7824039568731546,0.03595568631543737,7.092781133885849,1.1622997064378155,1,8.459486371204125,1.3876558272796702,1,0.8507424834658325,0.20819674886945938,1,18.118803494722748,1.6446657206977224,1,3.377667626051411,0.3637104347703525,1,0.03372496465562959,0.05269682120983136,0,0.0035765086773814738,0.09012858079668443,0,-0.0530129001578445,0.08023003696627756,0,0.02262747907443766,0.10329065322347836,0,0.011487213750089561,0.06775723765630727,0
4,250,0.0,gb,0.8467215978169842,0.04279945756505138,8.001650361209306,1.2780056625714598,1,9.887159524502517,1.543655509720203,1,2.9613801153323163,0.430259087118014,1,18.85167745503893,1.544005790040546,1,3.8176826526633696,0.70054593908981,1,0.058966488340405535,0.0784363745052061,0,0.020338396443774893,0.0874181207446656,0,-0.008604118435062535,0.03300543663695131,0,-0.011657577784081594,0.041218176398787165,0,-0.05631562630433871,0.04663599768587568,0
4,250,0.0,hgb,0.8691468380599062,0.036130171744817564,8.828666234680485,1.7261722424603125,1,10.047609260479751,2.106470069689132,1,3.79412957972619,0.6600300881212943,1,19.418796969070137,1.7739219721022952,1,3.797729145491457,0.31145850481876824,1,-0.0005158781470663315,0.06484581029342787,0,-0.0004387463624761417,0.04619620037100036,0,0.04113495784249151,0.09035989970862404,0,-0.024097125671829242,0.029924862732666736,0,-0.05137786940670667,0.0429393586241216,0
4,250,0.0,ab,0.7202385589629801,0.03487149139474673,5.804760170109873,1.0325991859003019,1,7.0805636496306,1.1778327147833958,1,0.8054770812009675,0.16807680965779004,1,16.982442353726704,1.2119419172289887,1,2.9106813870780184,0.48251982365472207,1,-0.06869490864527003,0.08295497774282601,0,-0.0013047168072988114,0.07648170951089467,0,0.004823267301704222,0.08941295361658727,0,-0.0627928374248705,0.07505100053125995,0,-0.005009284226988502,0.04368352551077907,0
4,250,0.0,bag,0.691856611264498,0.05882808795449339,6.416735981436984,1.0412643659964138,1,8.180845360191663,1.406567583454104,1,0.6562912489721654,0.148852143307093,1,17.79108881216448,1.4104592619688396,1,3.573074669320794,0.5644181189112552,1,0.07186900244476978,0.07417663677778334,0,-0.009625207948701786,0.23403588398065014,0,0.02476981535783531,0.16965449630508506,0,-0.0958458890797931,0.204835222754022,0,-0.1406214780579464,0.16268151038212608,0
4,250,0.0,mlp,0.7503798052267496,0.059094927880713896,7.032763468254734,1.3413869400419185,1,8.74633312495816,0.9637434012905619,1,-0.03502619560014421,0.06076486887488058,1,19.61044394553512,0.8034273672943555,1,4.538134657093913,0.4693640781600114,1,-0.08549776186681318,0.18351024734609045,0,-0.008978795499506217,0.048727241589309606,0,0.02244949739252221,0.07500487550915402,0,-0.0636718888411497,0.028868924233210223,0,0.028060347056640383,0.08643625415259587,0
4,250,0.0,svr,0.6157546112870056,0.050193197906974886,4.346384972096902,0.8508575367590919,1,5.542156145187498,0.5213342361438549,1,0.48966769010112365,0.14065116224829635,1,11.647097951544364,1.215200977312912,1,3.2338883462649903,0.5414077689732472,1,-0.09120775167117681,0.178328167491663,0,0.007239246880929878,0.205493834301083,0,-0.09695859619793118,0.2273186128566404,0,-0.18552267992719398,0.14372498237367737,0,-0.00040464842669633014,0.24221772489337665,0
4,250,0.0,knn,0.5960504319011658,0.10930004018407406,4.93104802198022,1.0335756464286041,1,5.096364980755816,0.8671471336035248,1,0.8591117308145264,1.3865127423324113,1,12.114210258725794,1.689105237416865,1,4.1515958615474275,0.9479709242125942,1,0.2820992069588062,0.91238209570349,0,0.18971790347287412,1.4391699056081957,0,0.3996332161704678,1.040780016924477,0,0.049715689972850495,1.2283826894140368,0,-0.13324351776872218,0.4608174285281513,0
4,250,0.0,SuperLearner,0.8765767896012822,0.03694002090880624,9.145885614319536,1.8748592845654544,1,10.777684329544417,1.5701986789326379,1,3.059847440259025,0.5035703077762328,1,21.179230271227127,2.056868718539146,1,4.231520227183364,0.6214525475817868,1,0.026597041567479884,0.12693496611236343,0,0.06959203013714546,0.05042857258562935,0,0.016503921130002687,0.033651150648843796,0,-0.015701032357656818,0.029540168891919072,0,-0.059164633526375576,0.05586760174763091,0
4,250,0.0,TabICL,0.9410886147874722,0.011134274297211255,10.449747940676613,1.5787990029000831,1,12.292987488496548,2.43471206325459,1,4.863449436924731,0.480049656860091,1,20.622454698142224,1.3112314896787451,1,4.315008100687885,0.5213428158808876,1,-0.031499214422887674,0.0528657420832513,0,0.0003127293112022797,0.023745159945539187,0,-0.05595069705273316,0.05140392568777202,0,0.022706687103809946,0.049458363601968765,0,-0.03594591439164755,0.016608203869507957,0
4,500,0.0,lr,0.7186246783115594,0.06400387527841102,6.767783167101226,1.236701799466266,1,9.36655909591811,1.4283706090832602,1,-0.06061583979520517,0.060687968354802564,1,18.32773915884864,1.361647066881448,1,4.677687524903613,0.5955274518846553,1,-0.004940136464011448,0.02167001200512682,0,-0.017921596442852152,0.02599266159378817,0,-0.042509000565541626,0.05887233668585404,0,0.040734693584773454,0.03505015937925463,0,0.019344554254485072,0.05717150070211458,0
4,500,0.0,lasso,-0.005655406594008872,0.005268418858886877,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
4,500,0.0,dt,0.5381576011175861,0.16232980461534263,9.224513240465857,2.0230882116077216,1,10.819928816482285,2.4864730909117037,1,2.5088145822876067,1.4547006956355109,1,17.724557352787212,2.3284407295049876,1,3.3658104093559578,0.9151632378057482,1,-0.26575764502845367,0.6722394065091984,0,0.16334988074511853,0.24280748980361339,0,-0.06538677441050204,0.44635248304370373,0,-0.6102174019203266,0.7905090048997683,0,0.15169152979482897,0.38499782103449276,0
4,500,0.0,rf,0.7895632597826518,0.056714496966591296,8.55339457118453,1.0501479940144887,1,10.634585620094558,1.0749318561645134,1,1.3691902559565658,0.1647727212668942,1,16.713909913282986,0.9482594935864064,1,3.0908819209485126,0.4191657912592965,1,0.00923606374831015,0.042487802636231496,0,0.010374013884526098,0.06842987378887745,0,-0.033331716702004445,0.057427462344196725,0,0.025307259372540802,0.03922368348860668,0,0.023851140003847738,0.04701507033390887,0
4,500,0.0,et,0.8195369617326296,0.032852846572337294,8.534776005949098,0.94822303112438,1,10.807036031822085,0.9643798780856876,1,1.0119076110096286,0.1467996325927515,1,16.714129292165783,1.0175043689103038,1,3.1991620391092876,0.33252893868079136,1,0.005593334104989317,0.06136094777791481,0,-0.01987586948055333,0.027362662534603278,0,-0.0321162004968461,0.02228902887407697,0,0.10525671312135114,0.06297337618610317,0,0.031218872166566318,0.06398113227213421,0
4,500,0.0,gb,0.8831158097621303,0.019041575716383027,9.066082431056797,0.9764438262450571,1,10.914706833459977,1.2146876082485447,1,4.020855414379876,0.49482916746256106,1,17.438120173055044,1.1046486059917537,1,3.8839175067909357,0.2508965162758397,1,-0.0056223198388488565,0.018795102942938915,0,0.02397544920225831,0.03224744627560467,0,-0.0026626913232696984,0.01795614410116985,0,0.0035722495948033463,0.036812544473645833,0,0.05327602548225648,0.03736348130407225,0
4,500,0.0,hgb,0.8993277148539578,0.0195818462522893,9.911671730294671,1.2341330031499165,1,11.612215977626358,1.2918212338129846,1,4.075302980719102,0.3649350917363351,1,17.495808179941328,1.1606019447890603,1,3.971913791439634,0.36766945430303294,1,-0.019153230135170896,0.029295523498162123,0,0.008006444327620056,0.03383892315008064,0,-0.0017551463000439124,0.04065844685912936,0,0.04889391093266734,0.030233939940680177,0,0.00796752807530421,0.011015666029505922,0
4,500,0.0,ab,0.7638015125563081,0.04712287265189688,6.666817268383322,0.9939780676578698,1,8.395758268774571,1.0329315439780837,1,1.2604899999793966,0.2950487990895198,1,16.255450131883514,0.8665644006881137,1,3.346467801122831,0.3476892414051067,1,0.006076008659888017,0.0458266237245189,0,-0.009435213431314083,0.0264285399942331,0,-0.0020844289887380013,0.007509196267135472,0,0.01935571878425291,0.03387172209983275,0,0.0548159378604389,0.06814173991044459,0
4,500,0.0,bag,0.7701356630741996,0.055683427905326495,8.59621184743989,1.051370202132256,1,10.515473990412529,1.2415440017972923,1,1.2805881056092527,0.19080684433644846,1,16.576695653764723,0.9355669942756684,1,2.8348035493716077,0.39545425439335363,1,-0.021057661911748578,0.1481081780622787,0,0.07248548716700329,0.14151391817250997,0,-0.02156855900961003,0.06979274804074563,0,0.09884457871709283,0.02083553529410741,0,0.05030262411945976,0.11227373847890723,0
4,500,0.0,mlp,0.738698043422424,0.06257466307247843,7.496602968413901,1.2648705727530212,1,10.194757013828443,1.3967385175124434,1,-0.09987180298858586,0.08592206960011474,1,18.403347927574767,1.3355761291759582,1,4.541017290550112,0.6494714535938526,1,-0.03832478641128948,0.02387518785534165,0,-0.033082927390931674,0.06424240369816911,0,-0.051291983119703996,0.07693808536479486,0,0.01818949823710848,0.054194278608336414,0,0.06567773082702574,0.1575914750718391,0
4,500,0.0,svr,0.738484809640426,0.03552040173745677,6.672588502940934,1.0282617639529827,1,8.103663377371044,1.0954375200020094,1,1.2600237185642975,0.11111638818417767,1,12.974104386436101,0.6211583076909764,1,3.80391776469028,0.3373944055412076,1,0.1127555591713297,0.2341897975148232,0,-0.060294845605344385,0.15003868804180165,0,-0.11667985400768362,0.12803050854078937,0,-0.02149836852711538,0.15239364253038729,0,0.1433352991536098,0.14461828967995655,0
4,500,0.0,knn,0.6738206090649699,0.0241284653252722,5.824761615444171,0.8211351286898501,1,7.776063940017929,1.0140594100332225,1,1.5824455075054928,0.6236080990433291,1,12.316942542473353,0.9325028536250556,1,4.273079425398118,0.5443350000506911,1,0.612108340455184,0.5396421848535737,0,0.35161782303879807,0.43271932366063615,0,0.187980570224665,0.4655007939126858,0,0.4656046745854875,0.26284332581116915,0,0.19000596876285442,0.5114860014950259,0
4,500,0.0,SuperLearner,0.909548457120431,0.014600375283201504,10.512650881206328,1.0890668333975708,1,12.373575457961948,1.454505989244689,1,4.351572930401054,0.37990196165613443,1,18.35685059841992,1.1715405805418486,1,4.1528585369331426,0.3825730674614063,1,0.014503371634158874,0.04435281160259539,0,-0.006050782207034929,0.039790818721560955,0,-0.008781330055702951,0.03510673906085674,0,0.05015175170229016,0.07513594704798103,0,0.0008291834593727884,0.019784171125224976,0
4,500,0.0,TabICL,0.9495614395924928,0.007438169627035353,11.481695848184234,1.381778504607866,1,13.268820895539559,0.9155490815304006,1,5.016604823731683,0.2067088460775397,1,17.875860563432088,1.428663995224028,1,4.2085645943369165,0.38187903468540696,1,-0.011524146349087336,0.01963671161463252,0,-0.01631934851093777,0.012111310001893803,0,-0.009600906236934452,0.009015979384021107,0,0.00370415527118007,0.009477928407292543,0,0.004332537131189559,0.02044364705804207,0
4,1000,0.0,lr,0.7311709054498315,0.03530286168571458,7.540197477028926,0.595854046026625,1,7.597607187154236,0.965402026074079,1,-0.02468623352098847,0.016501583483612074,1,18.527638685941646,1.6427623520592836,1,4.954208841890218,0.6696074812711676,1,-0.012009437399345624,0.011846535137203755,0,0.0014643063200974068,0.027629948258893988,0,0.004937634917666511,0.01266606596880347,0,0.0036293094099748126,0.035814938769411,0,0.004793365871818915,0.020667394044196215,0
4,1000,0.0,lasso,-0.006996134078072336,0.005570540025657514,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
4,1000,0.0,dt,0.6040646136444515,0.020224747236407038,10.012934218596303,1.761709404067534,1,11.014365591350819,1.380180598974398,1,1.8835269207145657,0.27894644704260435,1,17.768157421132628,0.8028869365148876,1,3.3113759913534593,0.7891679298234247,1,-0.25746654371285216,0.12876748110536332,0,-0.049650630896824866,0.31222901066106873,0,-0.05103691666316028,0.26673696223557414,0,0.16038675901953486,0.1473258712278548,0,-0.0004085749408994421,0.28185627376797373,0
4,1000,0.0,rf,0.8345732091614018,0.017332691064092427,9.588740998074789,0.8980572121450388,1,10.547026329864043,1.434179579617871,1,1.4502801301728077,0.1651555101956776,1,17.60050761510316,0.8810235706735094,1,3.476904313151278,0.3603361014073477,1,-0.014028976186288613,0.05376606694026474,0,-0.004080063909711818,0.019299717083943086,0,-0.026282782104798313,0.018324828382259444,0,0.057621557383871445,0.022983256776694938,0,0.0036966985552571476,0.04217759575260539,0
4,1000,0.0,et,0.8499502132735215,0.007828763798769229,10.069560482843766,0.9308274464895963,1,10.81920623357938,1.342373520215752,1,1.0128285623869098,0.0529915885150605,1,17.348695774770533,1.0020942999135571,1,3.5805518658842317,0.39291793408093917,1,0.004733651661460367,0.046416450853091915,0,-0.0068745882873751715,0.024643882617325627,0,-0.03200737335803308,0.03208808480963942,0,0.05314203154171493,0.03285452396333383,0,0.02873578497385703,0.02960827166795033,0
4,1000,0.0,gb,0.9079404823186004,0.011155878100095053,10.731292953125987,0.9025847572379757,1,10.979026195306847,1.3717817972207418,1,3.5351692329804316,0.35290263397544586,1,17.987716394597246,1.1059103474958683,1,4.195821593469315,0.2246058101054365,1,-0.010435901426132068,0.014496862124833275,0,0.0018545949032901098,0.012634176949855008,0,0.007936842005375758,0.008248172275621071,0,0.003652496596003474,0.005591831635638517,0,0.008746208732934992,0.0101828212107377,0
4,1000,0.0,hgb,0.9063213742166459,0.011978049426524643,11.537887808272824,1.1804325982788018,1,11.845675666454158,1.5112129414450783,1,3.5513459639166114,0.2887884156804466,1,18.29367949811111,0.8884183934191412,1,4.138979107035693,0.34695183397459617,1,-0.010986366848540612,0.028291578717315073,0,-0.010279025773549404,0.023359057044149176,0,0.014075982543869348,0.027996300819383237,0,-0.0344040670868353,0.030998514696317262,0,0.031704241958916565,0.017674384678425113,0
4,1000,0.0,ab,0.7827122874292656,0.012181333795771415,6.93082243397715,0.44761418160610816,1,7.944132953129933,1.1941770365469262,1,1.2609765897516525,0.2529077683446626,1,16.862253990868073,1.340723387141524,1,3.3480894948078315,0.32419399737491056,1,-0.0009712510953745838,0.014670525668185153,0,-0.011562263977523544,0.011901649252715574,0,0.002945885079707633,0.015907861260275692,0,-0.0004922510204438416,0.013882379079344555,0,0.019607894384178894,0.021645984188346935,0
4,1000,0.0,bag,0.8180960194736949,0.01614648004618461,9.833708786885602,0.7323604039427708,1,10.498298552745322,1.4101408494255787,1,1.4491502747382268,0.2619317220237888,1,17.88035490378103,0.9459441435086166,1,3.4680170102451795,0.3499099861485402,1,0.015371371006689788,0.06457096167392753,0,0.040321396464907074,0.08992916207214922,0,0.01868153708527141,0.05216811852628474,0,0.031424394133056345,0.0476273030459937,0,0.03043404534150116,0.08146020933389823,0
4,1000,0.0,mlp,0.8820576404352269,0.031940305963525,10.070039699073998,0.5673362232316992,1,10.63737805603646,1.7002563836115918,1,2.970091794064955,1.0289681938971864,1,19.06327730352067,1.4579818507706297,1,4.594449194673116,0.46764228038385125,1,-0.023568698069926945,0.05185080587351403,0,-0.031297531862219535,0.05864437827485121,0,-0.034424360969552543,0.03181116233337049,0,0.0036235396456477083,0.020186448411999243,0,0.03017785741968194,0.05193161127150038,0
4,1000,0.0,svr,0.805505315624958,0.019803040966638548,8.203400855521537,0.47102358434962066,1,8.785784847742402,1.1145528704170322,1,2.0014838349769164,0.13055002628294068,1,14.795488663417439,1.0545628115848227,1,4.171224506869182,0.45570184717326284,1,-0.016171677822954655,0.12861709092599546,0,-0.03810311637337359,0.11000562789453665,0,-0.07250795412653986,0.10847759067413092,0,-0.06609629223180251,0.06109941702969747,0,0.17216531744667346,0.06950017952182658,0
4,1000,0.0,knn,0.6820065371914936,0.02487216049955318,7.13350450931045,0.5517481296584603,1,7.1191513419730175,0.6274473518628163,1,1.2306576662984288,0.394671019975199,1,12.861457871492624,0.4472815372733645,1,4.084953011064025,0.8223676281186402,1,-0.41697748665217055,0.20830541368357122,0,-0.11371780593271627,0.3434697475167255,0,-0.4751291821698544,0.23195709986875063,0,-0.0741775917193753,0.41927920014476877,0,0.05495928430176318,0.23095868463162061,0
4,1000,0.0,SuperLearner,0.9235115877826289,0.010587180285575986,12.293305198953592,1.0244479959410664,1,12.535157205315318,1.7125540997932185,1,4.436765736828245,0.3950404499067318,1,18.570343008778035,1.162081002444027,1,4.4307143867052705,0.23527829981699458,1,-0.0060226959482253175,0.03009177713766139,0,-0.010908194347882566,0.029096070478445007,0,-0.007894101033460664,0.015278204335582012,0,-0.02204748739231447,0.02220128642938486,0,0.04208086814298837,0.019157844989175474,0
4,1000,0.0,TabICL,0.9524048647594892,0.0014549231949309563,12.823449562451913,1.0767787877220139,1,12.95131226693403,1.4366978884580184,1,4.420673683418958,0.28430919575894165,1,18.30826547239201,1.0744932060967287,1,4.557336408230163,0.27496117221504346,1,-0.0036454243267826218,0.005179263936446907,0,0.0021524652838101686,0.0005465703692923006,0,-0.0001998562243888706,0.006845533362739041,0,-0.0026755166723978056,0.01054966821639641,0,0.011155488602393345,0.010318748270246841,0
4,2000,0.0,lr,0.7316388221548877,0.003245610274616923,6.994757848968293,0.27437863846069804,1,7.8898188294642875,0.2516970860033556,1,-0.006853145992088211,0.0123277857470122,1,18.09074796453523,0.5051055305452979,1,4.308166552533964,0.4460990329882938,1,0.0018948516077621953,0.010567015344195789,0,-0.0037936444426036114,0.006140273794237505,0,0.005281994995592214,0.012028767858738595,0,0.00502059765693015,0.017223295033068305,0,-0.014786965695950552,0.03178831389912023,0
4,2000,0.0,lasso,-0.0016572470352665737,0.0012456990948753956,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
4,2000,0.0,dt,0.6806869351306011,0.03226705462027474,9.803332647048872,0.5054671290837227,1,10.66983746573708,1.0632222450859448,1,2.1209144091909353,0.5496765198265435,1,17.24393079912461,0.6565340171008099,1,3.1602212192000345,0.3187612186731654,1,-0.08254955372834569,0.1314667468494646,0,-0.1101282532467133,0.16505871157851026,0,0.08050991067413246,0.09349346451507017,0,-0.048226819369591375,0.19639994218008944,0,0.07123983801597232,0.11836781688238283,0
4,2000,0.0,rf,0.8673785806026952,0.016570183117187894,9.996453294308488,0.3392160454522136,1,10.791381745972433,0.7469141471167853,1,1.8484435696934405,0.051499278789054546,1,17.562001776420527,0.4672013998119794,1,3.2518972782384283,0.20489610452915807,1,-0.0006830459096201704,0.01369644243781538,0,-0.026506183455821546,0.01237062729935695,0,0.006520812877742218,0.00927287708297005,0,0.0037456584384545056,0.009803946734881544,0,-0.004041417232519206,0.014599163340327109,0
4,2000,0.0,et,0.8805536791909881,0.008167351778103373,10.526095445692963,0.25231429839480884,1,11.355928141571882,0.6622647366792144,1,1.3314705691225945,0.04608010368977476,1,17.101746491692804,0.7034698917684555,1,3.267713553486705,0.22419275240619746,1,-0.019198035523189244,0.012502298648674595,0,-0.019249457938465393,0.012635638141424634,0,-0.0004045663697070691,0.021022651778368623,0,0.0018907159406862917,0.014003308575959097,0,-0.002719256865717707,0.009982879398596647,0
