seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
32,100,0.9,lr,0.06817419227487909,0.22318902025731388,-0.017349679371789446,0.11662053803962626,1,0.7997378871987966,0.7189756350313153,0
32,100,0.9,lasso,-0.0004226276703567677,0.000353839824232162,0.0,0.0,1,0.0,0.0,0
32,100,0.9,dt,0.34455820380232083,0.2569820200670674,3.322462350601332,1.4853479295865994,1,0.6166761177567863,0.9365262343568023,0
32,100,0.9,rf,0.5541813461920058,0.16774129195927995,2.301713012296491,1.0858751174371697,1,0.5144733708901337,0.2835127189229543,0
32,100,0.9,et,0.5849754061647692,0.16198983484848067,2.0704898720011404,0.7185241764777744,1,0.7274970212108001,0.42836671247821245,0
32,100,0.9,gb,0.5674759462170226,0.13407971613588796,2.308175934745706,0.8754181933487281,1,0.8051800091850005,0.38167852298788607,0
32,100,0.9,hgb,0.33246196580763365,0.19817089502931434,0.946165362810152,0.36018105009728296,1,0.8795947246899842,0.46642423408214556,0
32,100,0.9,ab,0.5628426799823758,0.1957682130892849,2.5821466747249824,1.266435658325197,1,0.5324281018157737,0.3994039973137565,0
32,100,0.9,bag,0.5260414190007486,0.12256931871621295,2.441726813855718,0.8818493938085159,1,0.39250150735264455,0.32542636714675593,0
32,100,0.9,mlp,0.6333414678644593,0.11598620578102806,2.4511491555972036,1.1048666342276934,1,1.3207171860121214,0.33277690275346244,0
32,100,0.9,svr,0.5516293848141569,0.06476696354398634,1.50759045329953,0.423378235320694,1,0.6159535235799164,0.15834927447280697,0
32,100,0.9,knn,0.4926731462799149,0.15053601637905148,1.676525749571391,0.5429871325654526,1,1.2180951232204076,0.31978638539764903,0
32,100,0.9,SuperLearner,0.5695285327261983,0.16216055651548253,2.640634855709816,1.8507387277203615,1,1.9087669026351954,0.9444744979808626,0
32,100,0.9,TabICL,0.607496208048298,0.12380457764492873,2.268585600526378,0.6612513689852707,1,0.9707576668037063,0.36033115724658205,0
32,250,0.9,lr,-0.05741703730739833,0.04296107547442554,-0.018827988689519043,0.1041848896249922,1,0.16849288322366146,0.2303110741143987,0
32,250,0.9,lasso,-0.03679342530452514,0.04194264763187341,0.0,0.0,1,0.0,0.0,0
32,250,0.9,dt,0.2322476416455499,0.1640023132424227,4.142678612896088,1.4538801915557187,1,0.4382595145317996,0.5455955205809299,0
32,250,0.9,rf,0.4482805898245097,0.14079606119174148,3.1338275398189746,1.0373624438160183,1,-0.03158880125681958,0.12900045452147382,0
32,250,0.9,et,0.43574181600437123,0.17398427681879536,2.4643094578933518,0.9526397350201761,1,0.0036636670802031616,0.14976446857123638,0
32,250,0.9,gb,0.4513608596569796,0.15870940427405916,3.702137368138436,1.284085655234393,1,0.21549770654845385,0.2651722571834008,0
32,250,0.9,hgb,0.38197459619633467,0.12143031220902416,2.181771851424397,0.6759141213075901,1,0.01758660679472524,0.1127190477535141,0
32,250,0.9,ab,0.50377123925722,0.11340580823890348,2.7738407185342933,0.8815741743578054,1,0.1547661305048932,0.24673966098111016,0
32,250,0.9,bag,0.4171802604066251,0.12865169983037117,3.22821842205778,1.2186233472218315,1,0.05610862201468066,0.18858529336438207,0
32,250,0.9,mlp,0.5760385033572897,0.1293658801488933,2.8703323651394332,0.9193996772435783,1,0.32863288620381803,0.22625398953429396,0
32,250,0.9,svr,0.5302525579523427,0.09567757516077728,1.7936885298686913,0.46499909960654967,1,0.36101200308187964,0.12474746477661129,0
32,250,0.9,knn,0.45695418621241635,0.1516334815575908,1.9632984808449443,0.6248186359472525,1,0.7488201259465477,0.3761079872798507,0
32,250,0.9,SuperLearner,0.5698041997660406,0.11990144704811433,3.359549766903907,1.0253823769381047,1,0.5806101997688731,0.5240004949639487,0
32,250,0.9,TabICL,0.5822471584012776,0.11481195052697936,3.0023588720692764,0.7829022047448327,1,0.2540990619491333,0.0629770456201231,0
32,500,0.9,lr,-0.03149721012674158,0.012656108442627904,0.032402366851632544,0.03624115138549617,1,-0.05410376929846433,0.0519149073818694,0
32,500,0.9,lasso,-0.006726926355229512,0.005057213678597974,0.0,0.0,1,0.0,0.0,0
32,500,0.9,dt,0.2488841510949662,0.13002174534085006,2.7787787055117925,0.4714037275651518,1,0.41507569963841506,0.3265846549201274,0
32,500,0.9,rf,0.5497767047966511,0.06278857808261334,2.4408470503869997,0.44016951822396866,1,0.317547227448402,0.0902526350160684,0
32,500,0.9,et,0.538075277375459,0.06638342676847432,2.170016813871519,0.37016025246932444,1,0.4678510622117013,0.15739207507528652,0
32,500,0.9,gb,0.5754678340231394,0.04777873770393902,2.2179283867984805,0.3248431136338711,1,0.4429100772186523,0.15367822830920988,0
32,500,0.9,hgb,0.4852481401924088,0.08219918418075584,1.857597716283975,0.2941489051943821,1,0.32695619318207125,0.07238672624018345,0
32,500,0.9,ab,0.5476544890106474,0.07592087455361421,1.9011499130764347,0.223376243100755,1,0.4570152473787193,0.17485490776973994,0
32,500,0.9,bag,0.5333927078945895,0.0791552969702701,2.609936061059685,0.5661849616908041,1,0.32765005892182836,0.07774899662059226,0
32,500,0.9,mlp,0.6169974436226513,0.05737194297402327,2.021581374806309,0.32832503163202326,1,0.4259977985829216,0.12689304620474262,0
32,500,0.9,svr,0.5874522119694509,0.08243167335260924,1.5249735763046954,0.29889887995217684,1,0.5051564187478423,0.10737741140656562,0
32,500,0.9,knn,0.5503156622202836,0.07145444374421057,1.8846059675689155,0.3314825853136554,1,1.130293406340392,0.16581315788750003,0
32,500,0.9,SuperLearner,0.6031324382451941,0.06728070376168385,2.1612842410541995,0.4153299315637785,1,0.419392806940564,0.1785831001841693,0
32,500,0.9,TabICL,0.6120928272394084,0.05271610378240956,1.9971456692940293,0.3141219974472191,1,0.26426184654780016,0.05022502955479923,0
32,1000,0.9,lr,-0.0012552439046275455,0.009203760876011765,0.11673020568515147,0.08483971678731696,1,0.06180656022458684,0.05285623103475615,0
32,1000,0.9,lasso,-0.0010045366685575985,0.0010633488533273246,0.0,0.0,1,0.0,0.0,0
32,1000,0.9,dt,0.22850017612160026,0.03687874810607843,4.049182227994924,0.25556222181322635,1,-0.020478405045965365,0.2015332390139773,0
32,1000,0.9,rf,0.5222321192242786,0.0395710280455266,3.7021725734610174,0.37268684279296527,1,-0.017398772234891093,0.07731650190100275,0
32,1000,0.9,et,0.4998330376972094,0.05172886626772559,3.250508221761018,0.387497559972871,1,0.10208824047383554,0.09555261470359318,0
