seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
3,100,0.9,lr,0.20743276314454945,0.49555199980194975,1268.8491053910498,1158.6731774028426,1,9.913228559695506,54.83050608107907,0
3,100,0.9,lasso,0.2787341565742388,0.4566381810243881,1066.856493145504,1024.7712509158443,1,0.6649206245677932,1.3298412491355864,0
3,100,0.9,dt,0.9087643960824746,0.11466305950849749,822.2986476373729,823.5422837095905,1,295.96404046768106,592.3679359057617,0
3,100,0.9,rf,0.7687835050827827,0.19549550707024424,549.435139225902,517.1223608754793,1,145.93916328423717,290.91557506067807,0
3,100,0.9,et,0.9161172530790692,0.1156125633409876,902.7010166242933,1146.120505237003,1,39.7756048130035,63.571291410771885,0
3,100,0.9,gb,0.8435965231590409,0.12852887520681375,844.7350483185155,1019.5200182636188,1,105.10894841854493,204.95021577384819,0
3,100,0.9,hgb,0.06211437576541858,0.35884294224496355,297.47854025960254,275.0617927358909,1,16.318286906500898,61.998792018112965,0
3,100,0.9,ab,0.8268440398936828,0.15090626945069627,752.8438251350092,939.3926938559022,1,261.50478434323315,522.9438925479637,0
3,100,0.9,bag,0.773607042519006,0.17006885235245128,558.8022625773333,575.7587759678679,1,163.80131341418667,324.6363093912292,0
3,100,0.9,mlp,0.4658155893667593,0.32009980396567395,1044.265463589076,1024.0399430836187,1,105.98225650289154,196.57708301327625,0
3,100,0.9,svr,0.5241515068472553,0.4127031012388751,99.35927934418628,26.300192165847985,1,15.889470707690254,6.132680304501299,0
3,100,0.9,knn,0.7659396525026704,0.24932522624362322,328.49514105358736,282.4327350857847,1,44.67972914161719,45.15582960629938,0
3,100,0.9,SuperLearner,0.7057893200322576,0.15341169518837822,1068.1255642340486,1125.8803232471807,1,349.2348963366611,687.2830076047123,0
3,100,0.9,TabICL,0.9291074961545303,0.12139780502928806,1048.617775641907,1257.6044702871732,1,0.447032810416421,0.6748103431127629,0
3,250,0.9,lr,0.6530896075996819,0.23888826784490103,1169.296079313463,700.6967060942987,1,6.289763117330784,16.014657203319263,0
3,250,0.9,lasso,0.666687572682925,0.22447505631003548,1101.4185337518481,658.8930541529417,1,4.804490306834166,9.608980613668331,0
3,250,0.9,dt,0.9469134957303199,0.049126907838553883,1266.5446955246782,1019.1861545465555,1,62.52659854577702,112.01030860732735,0
3,250,0.9,rf,0.9732237115402731,0.033099568275461504,980.7861241782863,727.2851303995494,1,70.91910468848292,85.4086116628471,0
3,250,0.9,et,0.9760771053072517,0.02590144355321352,902.6361580146038,644.9006181175381,1,76.07032722813346,95.9651242797087,0
3,250,0.9,gb,0.9599253640586509,0.03754054927105205,1174.4209477220506,913.2209078884792,1,19.958457320220823,71.48767231027013,0
3,250,0.9,hgb,0.6163599067072644,0.09281838091643822,529.4707355520834,276.86567233283466,1,67.2148237971726,85.54680530279548,0
3,250,0.9,ab,0.9283502271816622,0.0364233911189518,1051.07601420012,820.7835214406878,1,65.87191158180573,128.5490740210846,0
3,250,0.9,bag,0.9681804342486512,0.03162295812135455,1064.9109549031934,803.3756969598786,1,54.48501284914386,75.72231783482124,0
3,250,0.9,mlp,0.8552058903478944,0.06670344841845836,971.0903107670347,643.9450015658384,1,105.34721128443978,136.09294031898662,0
3,250,0.9,svr,0.49433704260321043,0.33188108317534865,180.8614330216528,25.794277233110133,1,29.17392164475645,12.08208112355647,0
3,250,0.9,knn,0.9125074136221667,0.08339295019201345,633.8054775895516,447.2375925007967,1,170.80390682039177,173.1807082102413,0
3,250,0.9,SuperLearner,0.9392278704277712,0.046967896973127074,970.5998538192641,631.885894847916,1,228.6325209145053,356.10990063465397,0
3,250,0.9,TabICL,0.9844111702346465,0.022672884662721073,1335.9360410049455,1099.8099197817974,1,4.4070822173421345,5.271848882893255,0
3,500,0.9,lr,0.8148824383684202,0.05312644280111755,1619.3972194159091,268.8076486815779,1,30.29245217694923,21.854697354434464,0
3,500,0.9,lasso,0.8178762279218986,0.05751111076268811,1314.5951088897134,206.3115296199858,1,2.181863800311388,2.9079735621728906,0
3,500,0.9,dt,0.8901057565180587,0.1445118129738358,1284.3298207787084,502.37250991932206,1,-1.9045781544804534,46.76642933054135,0
3,500,0.9,rf,0.9449084580994243,0.081034392721468,1205.2330539171248,293.4244833958761,1,22.476144476568205,20.5288483309669,0
3,500,0.9,et,0.9814137073633349,0.02768080773605622,1141.0278938852646,294.58948426496966,1,61.715563025756765,74.52936674887609,0
3,500,0.9,gb,0.9457349168524225,0.08954825063124627,1413.6746284486712,528.082195470816,1,6.6120255532704535,7.476858167547674,0
3,500,0.9,hgb,0.7527117919392431,0.11088001179688756,786.0799972089591,146.8632365136803,1,59.57663576339801,48.39236141335093,0
3,500,0.9,ab,0.940060918556107,0.06365222233638766,1386.0000327280527,567.0471327107659,1,16.71151963614061,12.152543125057766,0
3,500,0.9,bag,0.9534828127359235,0.06890184022226759,1190.053813800026,319.3996002876267,1,40.734758653962686,23.533893068805504,0
3,500,0.9,mlp,0.9204958428277227,0.05053041063469062,1325.3727068168996,252.68141116882788,1,69.1793625590454,64.3859231170994,0
3,500,0.9,svr,0.42321630295739343,0.16059128951189885,269.914060525135,53.62691759816498,1,52.86294542163199,16.544277301350245,0
3,500,0.9,knn,0.9340344695600763,0.0814881229458559,765.1899832849599,187.1803167927552,1,185.673883560335,70.14825763689912,0
3,500,0.9,SuperLearner,0.9570202471195888,0.03419039260869648,1241.1001548411082,529.3601538864367,1,123.03451150248593,124.55089694526609,0
3,500,0.9,TabICL,0.9848621732439563,0.020233972039395434,1485.5247668470765,494.06372382965054,1,2.936093482334185,4.345287448216199,0
3,1000,0.9,lr,0.8215139305862611,0.020574041660080398,1973.968981835922,334.9393934295402,1,31.693039465430854,28.98892568784773,0
3,1000,0.9,lasso,0.821674935803547,0.027679085296290887,1605.4323174658227,294.8203430032571,1,3.4929431453047117,3.5525834911461023,0
3,1000,0.9,dt,0.9948060620308657,0.0009530031274438833,1923.6879577158056,700.5348196719177,1,1.779485629360454,3.2817238472089345,0
3,1000,0.9,rf,0.9869692660435418,0.010338049297534927,1778.8011846533038,619.7849394471435,1,3.3251194369779533,5.407528659934146,0
3,1000,0.9,et,0.9955409535275269,0.0028533016840809216,1486.5202034118633,455.05811862842313,1,49.141000122286925,44.089937166578295,0
3,1000,0.9,gb,0.995301879434875,0.001996252120440374,1919.8832576434822,730.1690373639364,1,-1.4700695271626911,2.613072817581981,0
3,1000,0.9,hgb,0.8600528362387541,0.06634844231260753,1218.9807370658502,237.63268382632933,1,61.67034382094194,60.88469586541568,0
3,1000,0.9,ab,0.966719871006444,0.009482774608304894,1788.6604482488342,680.8058030677506,1,-7.8834824264803505,16.49795326570743,0
3,1000,0.9,bag,0.9840614518741407,0.011027770911081617,1729.975351126967,530.3006346278162,1,17.163061974476342,34.280314119833946,0
3,1000,0.9,mlp,0.9815443017101199,0.008202324649551937,1676.5490119173433,459.11611285272664,1,53.028699491775704,40.13054660026859,0
3,1000,0.9,svr,0.5140526476286521,0.1459309212417237,399.45615938840854,31.91070943636253,1,98.22279171602354,6.360074068663918,0
3,1000,0.9,knn,0.9808147239521745,0.016093214454364856,1053.3024114074674,317.99279216208583,1,235.9079404824228,123.26078085737547,0
3,1000,0.9,SuperLearner,0.9956723275835511,0.0034689052470617495,1571.26583836844,475.0690144720754,1,45.32894319857992,50.23105622859156,0
3,1000,0.9,TabICL,0.9974261629371869,0.0019244924174890035,1942.0261392383043,711.6973096353192,1,2.6080128234108684,1.8547295186369872,0
3,2000,0.9,lr,0.836903781371548,0.02613100885177045,1464.634414810182,259.7683267375713,1,14.325104833670077,12.145402302645572,0
3,2000,0.9,lasso,0.8367913675254737,0.02898264804217909,1218.254515152978,239.25621671779186,1,0.0,0.0,0
3,2000,0.9,dt,0.9879383391501493,0.00783685105435029,1418.4735726960973,405.3563248182016,1,1.3732355046050762,2.7020718251884994,0
3,2000,0.9,rf,0.9889384960908837,0.014967346245561826,1393.3918453795409,372.4862700600471,1,4.413970909965211,8.026668147540143,0
