seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
5,100,0.6,lr,0.7664171450248679,0.08227762419250387,983.8163472012384,722.6903371269852,1,-1.6470440734277336,3.830613144316363,0
5,100,0.6,lasso,0.7750969682348386,0.0772248889902505,951.4867375740147,681.4739904726415,1,0.0,0.0,0
5,100,0.6,dt,0.9319243342229372,0.0798874273327109,847.0968019287554,730.212289093221,1,23.682453133448107,49.28309346229785,0
5,100,0.6,rf,0.9285354296290121,0.10291274520957683,820.2389403483712,676.5386374078507,1,5.700175103749536,11.942306136294471,0
5,100,0.6,et,0.9505200579819496,0.08675537704937804,863.7620799652914,692.7163764622793,1,29.590427637260767,58.67816685898672,0
5,100,0.6,gb,0.9355548708533489,0.08072365671316645,843.3351123649034,725.568047545886,1,16.557544575119675,33.99898327521193,0
5,100,0.6,hgb,0.4789696683547793,0.1226487472408499,522.4793669453388,269.41386689817597,1,-0.5043493077961209,48.057483711966995,0
5,100,0.6,ab,0.9217021565291293,0.07710488648150274,823.7352786541971,732.2963299747701,1,23.746266882680047,47.34588128825936,0
5,100,0.6,bag,0.915985336320276,0.09880279345306746,801.8904805650652,679.1003834167216,1,6.780805985410561,15.241446256773173,0
5,100,0.6,mlp,0.8151558840620705,0.09004131642848467,914.5351900007197,665.3712690269145,1,31.459182990622235,56.654503933092975,0
5,100,0.6,svr,0.5059633964714374,0.3123448681093583,183.68008581230745,34.4457323284393,1,11.087709709220226,3.594268421931721,0
5,100,0.6,knn,0.8296227563903535,0.16697559227743722,554.2767963297053,372.7488984664165,1,2.0450347022927264,9.316194109352788,0
5,100,0.6,SuperLearner,0.909987116532428,0.04707452437823785,920.6954311735687,751.3471904527818,1,39.62569719728274,85.51533314771656,0
5,100,0.6,TabICL,0.9525935893711575,0.08418255012206004,911.0765813749898,767.5472686753625,1,-0.1864299820328985,0.3256250949443553,0
5,250,0.6,lr,0.7750445801122176,0.08162905407047452,1118.3088758875147,432.1964429895885,1,2.042021480459019,6.848195468352801,0
5,250,0.6,lasso,0.7808889632489706,0.08144010301996413,1110.5057353406376,426.68514712475985,1,1.5976048826795786,4.569666662620868,0
5,250,0.6,dt,0.8846504446318864,0.14858982083815933,974.1783459305883,474.0524620531595,1,-67.56840462714187,153.40608336548314,0
5,250,0.6,rf,0.9040155911879493,0.12372417094086258,943.523396450724,462.63146028261286,1,13.364329981193706,14.268013413140936,0
5,250,0.6,et,0.9468619041031815,0.09446772916193759,1127.2670340700035,596.0202832697155,1,-6.331535295613985,13.773909123926025,0
5,250,0.6,gb,0.9166428818406269,0.09596595209518893,1073.2264022099023,552.9773835598188,1,-18.836197498824607,35.46290359518888,0
5,250,0.6,hgb,0.7357119669880136,0.18410137594811513,710.8780611817768,218.14504152640083,1,64.79271241476388,65.01644096760401,0
5,250,0.6,ab,0.9067666216675689,0.06825449356008824,1024.5210552091564,603.6858110671119,1,2.3187157248541093,3.7279937949575475,0
5,250,0.6,bag,0.8888505380036668,0.12920008084303564,942.0860680985581,432.3321913665367,1,14.990147004035517,25.742416807565405,0
5,250,0.6,mlp,0.8302199057752855,0.06301693040328685,1023.479799065467,433.4563503642623,1,57.34104897022212,84.34949722386575,0
5,250,0.6,svr,0.4341703954673896,0.25658722371753984,256.09924098054677,41.12936187335577,1,5.023241429065102,5.464118595636095,0
5,250,0.6,knn,0.8167279172631406,0.15962088534810517,707.126520380021,313.41507079038644,1,36.482173019640086,41.73900457941295,0
5,250,0.6,SuperLearner,0.4963657662160033,0.7141457692598818,1447.4437254450681,862.6282050076625,1,-114.62799475537786,158.41352596915377,0
5,250,0.6,TabICL,0.9547528141348398,0.08453652433665856,1178.6399040439605,615.8111303173944,1,0.21701370566632033,0.3617198217461172,0
5,500,0.6,lr,0.8318026385680598,0.043899129993806116,1187.8698198698164,394.4956064986108,1,-2.6269614794465297,5.6590449567287395,0
5,500,0.6,lasso,0.8351459079435163,0.046455829773586706,1147.670455459149,352.662666301157,1,-0.07479682905262644,0.14959365810525288,0
5,500,0.6,dt,0.9660946607048467,0.051817368154316604,1268.2826976701613,532.0259211071558,1,-0.6126483912404085,1.5244606200156234,0
5,500,0.6,rf,0.9648022472092359,0.06256370763170811,1213.9532182221358,466.98484505170643,1,5.3869077706766895,10.96620494437555,0
5,500,0.6,et,0.9700630791422432,0.05245207901098176,1238.8030187649179,513.2682618618168,1,1.5262811222142474,3.4633652733630034,0
5,500,0.6,gb,0.9696240249808673,0.05198272530187614,1266.273036785339,529.6846397787887,1,0.22590188276050638,0.48278599202684286,0
5,500,0.6,hgb,0.823506008066388,0.12419634314659592,997.1805806506729,215.21194435642695,1,17.63554837558821,40.00213850343373,0
5,500,0.6,ab,0.957354219733056,0.04691936478081786,1245.915151052785,531.8879595627467,1,-0.047704164494677535,0.4261336059081641,0
5,500,0.6,bag,0.9622103171819567,0.06432911508232173,1206.3629116055397,457.28237816226397,1,5.383048729835254,12.158252821970693,0
5,500,0.6,mlp,0.9578247355658824,0.030401591233617523,1214.1253608848597,502.8656612423489,1,11.747352644754312,15.415347333731294,0
5,500,0.6,svr,0.48087784936570444,0.1744080032004864,358.40969233735484,39.07080244085485,1,8.097953150913044,14.870176033219863,0
5,500,0.6,knn,0.9284622964093436,0.08629875269600017,980.6850950049959,362.55042661475903,1,20.313294038056576,13.002160324879789,0
5,500,0.6,SuperLearner,0.9660322509106839,0.01640418868294298,1311.6511892682872,639.5213746064002,1,6.481208074682525,7.49324284383496,0
5,500,0.6,TabICL,0.9717814787937094,0.052506387129390715,1259.0753423002805,522.3202410643083,1,-0.05206772219299829,0.18918705026340735,0
5,1000,0.6,lr,0.85962253451775,0.028135620082048222,1161.9772413594953,216.04776376601586,1,1.505878061378209,3.8866151472787402,0
5,1000,0.6,lasso,0.859380553784453,0.03110297282045845,1093.248911358421,203.18558445694606,1,-0.12346133212168967,0.6772243318779969,0
5,1000,0.6,dt,0.9777917321169411,0.03469029224226207,1210.9452144748077,279.9844310572036,1,-0.23454777666008603,0.1500824193323573,0
5,1000,0.6,rf,0.9772171915807417,0.0389214975703269,1205.623502917232,271.1545188422273,1,-1.0159097279310725,1.5243762739516005,0
5,1000,0.6,et,0.9787199803834351,0.03689521115831263,1208.8358203798234,279.8185820775559,1,-0.8204667951431442,1.5016164725009373,0
5,1000,0.6,gb,0.979193490086171,0.03600445056294578,1209.0185357726546,276.24450606784524,1,-0.14897333498190773,0.6764325934029165,0
5,1000,0.6,hgb,0.9198561650171675,0.06521598435622514,1106.6699612218367,202.8093046301879,1,-1.3710405868176743,14.977968086803655,0
5,1000,0.6,ab,0.9691153748123693,0.033248767974080926,1172.857262351228,276.08677487106326,1,0.002960219896363561,0.00715656065251683,0
5,1000,0.6,bag,0.976666163249939,0.038189856251066794,1204.6690707188657,269.9164136507941,1,-0.5054567069879623,1.0441411274916843,0
5,1000,0.6,mlp,0.988385238730633,0.010935562596401641,1244.4692014665907,351.78373934792916,1,1.0957751442585864,1.878049301592992,0
5,1000,0.6,svr,0.6047605816467128,0.13343166384556557,509.87879031522687,66.09911302863357,1,10.070041231965433,5.048991927542008,0
5,1000,0.6,knn,0.9463603417697708,0.046352147597519884,1046.3364080710385,230.21252167935754,1,4.865051585052278,6.028319941721937,0
5,1000,0.6,SuperLearner,0.9773002303789566,0.025732999364491513,1214.3960886048321,310.8004208937121,1,0.2608259332626203,1.1662540570666893,0
5,1000,0.6,TabICL,0.9798515481032378,0.036399303548583166,1218.5555483668495,276.70560699188013,1,-0.11703723099871188,0.3356687464421699,0
5,2000,0.6,lr,0.8580171735807758,0.01210144568907737,1350.4317960195372,165.2622050875849,1,3.8468097432404997,3.278173163345646,0
5,2000,0.6,lasso,0.857523410242359,0.014853309616591107,1274.3377228273905,156.63878540245105,1,0.7830279449298174,1.2961954545748842,0
5,2000,0.6,dt,0.9928145043150112,0.004841054927842571,1485.871996494473,349.7919622556658,1,0.4592570927481453,0.9867899303191738,0
5,2000,0.6,rf,0.9959240892355801,0.0036304534017837058,1457.6160085229026,310.18087621022215,1,0.0637244557099254,0.16506035066330496,0
5,2000,0.6,et,0.996812083959635,0.0023313875386455117,1456.5986768036557,302.0208261198672,1,0.6048474882131236,0.8241002563803907,0
5,2000,0.6,gb,0.9947904559015178,0.003945178722034379,1483.5724728024131,347.1430787470895,1,0.002623108719496807,0.037526882405776354,0
5,2000,0.6,hgb,0.9531395865715956,0.03316081796662819,1365.2166585208306,214.60209717079013,1,0.6057443071079617,2.1607628822736182,0
5,2000,0.6,ab,0.9791424424984981,0.005733989381884427,1399.3838542250019,297.4780770731046,1,-0.023890606235436793,0.04778121247087359,0
5,2000,0.6,bag,0.9961047441278931,0.0018423662716785807,1458.8459573578398,314.52192054741914,1,-0.23926899651452221,0.5221670171798845,0
5,2000,0.6,mlp,0.9967664421812861,0.0013604223288185763,1460.8538194358953,296.6897015764315,1,1.3516823534053715,1.7404086555813953,0
5,2000,0.6,svr,0.6930296442412198,0.10362831768091264,728.7651168990873,31.80101631599561,1,17.556207633090402,7.949332909700429,0
5,2000,0.6,knn,0.9773142305365032,0.012982988911497857,1297.1239830211173,233.50833886244033,1,6.6626370157550125,4.891249586944751,0
5,2000,0.6,SuperLearner,0.9971918137881891,0.0013511037399611427,1464.4198337414487,301.9149305696886,1,1.1533504045397847,1.6940669487203064,0
5,2000,0.6,TabICL,0.9963011795520901,0.003207910947797976,1481.8420067456657,330.48200037582404,1,0.12879682820976296,0.1818709206550753,0
5,5000,0.6,lr,0.8283206532219008,0.021206583406986387,1462.5666856192736,83.72598283011945,1,7.137211676572319,2.370118263089857,0
5,5000,0.6,lasso,0.8275932246073905,0.0230690962670104,1386.0914444562363,78.8459788172565,1,2.642263688516881,1.3068660872299644,0
5,5000,0.6,dt,0.994424891482742,0.002379358573054691,1608.4358450562017,171.16457095691237,1,0.12642003214080783,0.4177712293680763,0
5,5000,0.6,rf,0.9948842014103191,0.005726874595819071,1608.4610008350396,178.4189316855796,1,-0.5346146774899877,0.9461312675909977,0
5,5000,0.6,et,0.9962768509036757,0.0036888213955384684,1612.775928276911,185.07322543508187,1,-0.07912701035915586,0.32416192444879144,0
5,5000,0.6,gb,0.9964878935131634,0.002837731003714662,1615.9940632652322,178.96223801434058,1,-0.022140305120935448,0.05215361648581125,0
5,5000,0.6,hgb,0.9304045068988958,0.033150284712076844,1568.1778603024018,120.95113306391538,1,-2.5892410639235286,9.058264759505105,0
5,5000,0.6,ab,0.9712020030729333,0.00696976723080263,1526.516937402153,181.83557599712506,1,-0.1770735117712853,0.2177806071662084,0
5,5000,0.6,bag,0.9920973789560783,0.00842905804203329,1605.7064681287789,186.88911479547667,1,-1.779662976171931,2.231611718750083,0
5,5000,0.6,mlp,0.9977407399635052,0.0010799908496679114,1637.278697296455,168.50693358873863,1,0.5979373917424389,0.389709740066025,0
5,5000,0.6,svr,0.6827104250425918,0.0705563058903813,854.5379137067797,34.634121810747715,1,18.477575934122576,6.307787416221632,0
5,5000,0.6,knn,0.9854353934598127,0.010407495559402347,1476.067013982938,146.84160161564068,1,7.786121126411972,10.197494568187834,0
5,5000,0.6,SuperLearner,0.9975835219701674,0.0007069368704013628,1636.3558580758418,169.6406056273151,1,0.3818173200169839,0.2176915094665313,0
5,5000,0.6,TabICL,0.9897303738430716,0.010141433110487543,1628.5086133951033,168.85930091134563,1,1.1639156220540312,1.0482331098762867,0
