seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
48,5000,0.6,dt,0.31120671304478587,0.06068552131519997,3.9970997219875892,0.5388548697724377,1,-0.00904494293965988,0.04338015588406485,0
48,5000,0.6,rf,0.5976758987641801,0.02904718929541637,3.9721683251861863,0.5153623240193398,1,-0.005208926072418014,0.016608349190730055,0
48,5000,0.6,et,0.5738610213584823,0.03257354817596335,3.991105336856279,0.5233620180717838,1,0.013663062137592472,0.02133980735275974,0
48,5000,0.6,gb,0.6555269932145993,0.02168003940314405,3.990699451745191,0.5296888769695134,1,0.00821634757106535,0.006441795379432511,0
48,5000,0.6,hgb,0.6201713740662064,0.015907394758431743,3.8703859963427916,0.41319395833996275,1,-0.009649201006414032,0.017632448095278887,0
48,5000,0.6,ab,0.6311413950303768,0.02095149220549224,3.741098997861463,0.43974760373850236,1,0.0002002921784743612,0.0005017493562051109,0
48,5000,0.6,bag,0.5758723490154465,0.028955498864827723,4.002092896058853,0.5400533220054172,1,0.0029914677848245953,0.019693630921551887,0
48,5000,0.6,mlp,0.6568538456230689,0.018947265942713298,3.898345590607782,0.42953545422210115,1,0.002451843979244338,0.0033828876376111685,0
48,5000,0.6,svr,0.6451795617053113,0.012106653620728533,3.5521194684312904,0.2915350623350806,1,0.05044296354055172,0.017515958620468907,0
48,5000,0.6,knn,0.5768788558083819,0.017258811730948988,3.5230918315202553,0.3272875080405381,1,0.030409135715297863,0.01623173569022988,0
48,5000,0.6,SuperLearner,0.6588994970866219,0.021148823520778744,3.965460588034065,0.4912998597013395,1,0.0069801291940766634,0.0013363258141828084,0
48,5000,0.6,TabICL,0.6585907724728605,0.019654583760502695,3.9512896805746918,0.4846719573373708,1,0.005118402570954814,0.0028193258187044342,0
