seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
5,100,0.0,lr,-0.20114648342427505,0.1526602216694249,-0.09139547858813149,0.1307949426411763,1,0.029756662412824993,0.04533735351924663,0
5,100,0.0,lasso,-0.12085525649239233,0.1124898298247545,0.0,0.0,1,0.0,0.0,0
5,100,0.0,dt,0.3332923046067062,0.313675238427188,4.040166113188856,1.75137532996436,1,0.17490270567363486,0.18211223364930845,0
5,100,0.0,rf,0.4518053627838457,0.26281422211005717,3.4108407574658814,1.5848214592769265,1,0.04504904616119293,0.10966157691894722,0
5,100,0.0,et,0.4555373518716138,0.28549278877714723,3.528130411565043,1.6188245257610032,1,0.07551780174607622,0.17624006461225158,0
5,100,0.0,gb,0.31137567261011295,0.4086439272257968,3.4498480370782154,1.9511920666738838,1,0.0879799642968101,0.19732692508039226,0
5,100,0.0,hgb,0.09653899385174927,0.47035844388535314,1.8772651118676418,0.7369170521573704,1,0.02398043684483886,0.15568668499821672,0
5,100,0.0,ab,0.3942392333842463,0.23406135118244764,2.8379837541194592,1.4078847473592135,1,-0.0396664706268733,0.030126680386445732,0
5,100,0.0,bag,0.3760873854055487,0.29339700147523007,3.316071411483036,1.677442469797385,1,-0.04396043784256146,0.13315692573240692,0
5,100,0.0,mlp,0.5409415555251987,0.27350804756744557,4.011827585079298,2.2270740057294933,1,-0.04527245891196993,0.05229216822321933,0
5,100,0.0,svr,0.32974371862290947,0.2878434485001418,2.634630378716733,1.073249815618635,1,-0.1577536127183507,0.33034108442083754,0
5,100,0.0,knn,0.38304305708224784,0.20526980595308167,2.3677834687967874,1.0568733393709073,1,-0.05654898013370761,0.12028510645932848,0
5,100,0.0,SuperLearner,0.5250936290669632,0.14753963727868008,3.3617145887777253,1.8432376319970494,1,-0.023698563431373464,0.11432472233535491,0
5,100,0.0,TabICL,0.5127173310185389,0.24508751094012868,4.113407740072723,2.1440322014969095,1,-0.003619596654269,0.09173138779083981,0
5,250,0.0,lr,-0.04328681346267591,0.08771233951805676,0.0376487183781639,0.12854149383225175,1,-0.01856243127321833,0.0415426255704116,0
5,250,0.0,lasso,-0.024523321604972947,0.03180175077035099,0.0,0.0,1,0.0,0.0,0
5,250,0.0,dt,0.35842575761653783,0.2692451326157154,4.576859848281506,1.4316395086349687,1,0.3078100346025275,0.09321097056067328,0
5,250,0.0,rf,0.5559694672897857,0.1470500193148884,3.898998825462962,1.2208544551534206,1,0.08963702313848486,0.05851434199043367,0
5,250,0.0,et,0.5262950019846822,0.206694601306463,3.808427835857221,1.240064812876596,1,0.04943663491691161,0.09981294374437973,0
5,250,0.0,gb,0.57326107584654,0.09870674815017826,4.109059410842894,1.2479512129361656,1,0.10588591876657474,0.09058605474899073,0
5,250,0.0,hgb,0.36334787419556724,0.12535794998531252,2.550972984809274,0.6001968499652932,1,0.06373055174104983,0.23482185123384877,0
5,250,0.0,ab,0.5807074529261863,0.12302697963970398,3.8452590699724745,1.3273877168356996,1,0.021422157853249767,0.0697261148550499,0
5,250,0.0,bag,0.5323562004305631,0.12555040021643873,3.6912190096419004,1.1440567141252487,1,0.0812267582041816,0.09583747055361905,0
5,250,0.0,mlp,0.6434736520750011,0.11205946469815864,3.886347747225596,1.3491383178006118,1,0.01716103852497531,0.04819346756432985,0
5,250,0.0,svr,0.5148098585012628,0.08353337352572893,2.4961677465926497,0.5867005535787481,1,0.035595659055137015,0.09252758068418734,0
5,250,0.0,knn,0.491889669878971,0.09689050865944984,2.602389365431574,0.7680781079528961,1,0.030124579297319765,0.1374229599437976,0
5,250,0.0,SuperLearner,0.6096252357356082,0.1124328993470982,3.9586564244728075,1.5571159735530893,1,-0.007674969298418176,0.06661156334830086,0
5,250,0.0,TabICL,0.6451954013405305,0.11397042374667522,3.9521388611080455,1.4157532150364251,1,0.012105847423074533,0.01464554722865878,0
5,500,0.0,lr,-0.02866382727229113,0.034987676252129556,-0.06741372058599562,0.12088083851344925,1,-0.0016350854002879557,0.003267939552970974,0
5,500,0.0,lasso,-0.007303715874102367,0.009627641249674416,0.0,0.0,1,0.0,0.0,0
5,500,0.0,dt,0.311906339049841,0.13217476417913937,4.316758802544993,0.7779107890836039,1,-0.04285696349821942,0.10691345740495485,0
5,500,0.0,rf,0.5712938052998717,0.04061024896536927,4.1858393541201595,0.7780704693630175,1,-0.01633080463751468,0.04731966457060774,0
5,500,0.0,et,0.5670649565684354,0.03925742413151829,4.3801287693635365,0.810750649091952,1,0.03093863300615427,0.08307977697189062,0
5,500,0.0,gb,0.6139463407980279,0.0367118422003203,4.2564906214379015,0.8065072717591552,1,-0.003807637790482654,0.0667759480165139,0
5,500,0.0,hgb,0.4261895154548766,0.04607970482762137,3.2621048859779718,0.40300006469706695,1,0.003570320630207994,0.0830902569459622,0
5,500,0.0,ab,0.5882771218534187,0.049894140840311345,4.163030430098191,0.8132205549423891,1,-0.02502052089249555,0.041458920054202424,0
5,500,0.0,bag,0.5241395511402637,0.0709836293161188,4.1659912097526055,0.8523548580221292,1,-0.056728645414530175,0.0882044236872115,0
