seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
46,100,0.0,lr,-0.08876794212664016,0.17143845697136892,-0.10828169301705941,0.5462659822560189,1,0.1975732806746104,0.04858156275837202,0
46,100,0.0,lasso,-0.059671535790049156,0.04725752340188872,0.0,0.0,1,0.0,0.0,0
46,100,0.0,dt,-0.16607583665327902,0.9860204075621792,2.4661804477599683,1.9466268045290642,1,0.2053994733548982,0.5820753522862441,0
46,100,0.0,rf,0.3949278725023623,0.3000046757590467,2.653204820795401,1.5610430809803844,1,0.1986336855960213,0.16188245827217637,0
46,100,0.0,et,0.3755896444941589,0.3185355243056617,2.767101212249638,1.9416274436749388,1,0.12340276541971218,0.12983307015809734,0
46,100,0.0,gb,0.35109998645542456,0.3675734018046656,2.9318835337128526,1.8654328436111212,1,0.2615502938195437,0.19117474788524771,0
46,100,0.0,hgb,0.03898795100682988,0.19067372316781042,0.8754851588731265,0.3164037774920037,1,0.09687072427169115,0.3155622320770245,0
46,100,0.0,ab,0.4565226857702088,0.1651871516829845,2.478621068825809,1.4606076867612816,1,0.07798613494004838,0.11247232812477373,0
46,100,0.0,bag,0.35327434154995707,0.3796120720706616,2.8853471005311517,1.8496041369974205,1,0.19832948719000668,0.19580391655294893,0
46,100,0.0,mlp,0.47880548256303834,0.1925189730968027,2.868543676474477,1.3399236451110683,1,0.1381761548646411,0.07915499017939101,0
46,100,0.0,svr,0.42282467373014543,0.09772862183178815,1.804732236076609,0.7721111854887562,1,0.20580839099463577,0.11037526827472914,0
46,100,0.0,knn,0.3569240762957932,0.05840275724749185,1.728912215745887,0.9509249136552553,1,0.16442797226319278,0.12694437098094696,0
46,100,0.0,SuperLearner,0.33201681793633425,0.28407950930413906,2.755772339932869,1.2149416864329794,1,0.07879337570474199,0.1838267385179955,0
46,100,0.0,TabICL,0.5094268379575309,0.2659454162126112,3.4036238147321063,2.269083713538101,1,0.03124395253671671,0.058299141693701845,0
46,250,0.0,lr,-0.07903455860478485,0.19578956978011214,0.08942934409752615,0.5032482279816544,1,-0.057134954003389624,0.12214207649995652,0
46,250,0.0,lasso,-0.015865636493616008,0.01660636189345564,0.0,0.0,1,0.0,0.0,0
46,250,0.0,dt,0.3540542727527522,0.10720341423618047,5.110582048998831,1.8641947180489047,1,0.1462957288995172,0.17803124805260478,0
46,250,0.0,rf,0.5589011955151009,0.04491218789617968,4.699339565809548,1.217706972126246,1,-0.06306282966007241,0.1038310068586712,0
46,250,0.0,et,0.5136484714767887,0.04907754964639096,5.117002043010961,1.2613877119443602,1,-0.17797496284295336,0.10948538104922632,0
46,250,0.0,gb,0.5401942028709785,0.06154536944778132,4.9889180128119035,1.23282814583076,1,-0.1205919214026526,0.19903413031086695,0
46,250,0.0,hgb,0.38076328953456284,0.05793016785703103,3.867319205173756,0.5071937135309001,1,-0.10663666303820958,0.16600339359634544,0
46,250,0.0,ab,0.5746813162054905,0.07446240065319604,4.746479552838648,1.1547339667676897,1,0.016001601377278896,0.07587394858366642,0
46,250,0.0,bag,0.5451118841983635,0.042945507198159386,4.764116086930896,1.1589646697076592,1,-0.044026186358518196,0.10919275454937728,0
46,250,0.0,mlp,0.6605529496633916,0.03707318246656901,5.492230838644639,1.4567756343279015,1,-0.01286076963531424,0.08281014491264013,0
46,250,0.0,svr,0.5264747488656761,0.11481916321226765,3.4903019473384993,0.3332061228289925,1,0.04123208645540633,0.09956791633437183,0
46,250,0.0,knn,0.514606574106892,0.05802720563038451,3.6287472254405215,0.561200324548158,1,-0.022224119811138116,0.23531116983193381,0
46,250,0.0,SuperLearner,0.6156165787348005,0.044579800655081034,4.978848970387436,0.9325692392840477,1,0.03231557674453217,0.03492884487117216,0
46,250,0.0,TabICL,0.674100105498434,0.010899273190755688,5.352345197692916,1.3068572828903822,1,0.01179484090581164,0.01805045654313078,0
46,500,0.0,lr,-0.032647775220081575,0.057777782462325206,-0.03037152264720549,0.09165061105691713,1,-0.0005622311901929274,0.00953039845671649,0
46,500,0.0,lasso,-0.014968853013460404,0.015795324267189433,0.0,0.0,1,0.0,0.0,0
46,500,0.0,dt,0.3773079089336163,0.10515374843254796,4.381855191551834,1.1384459728121787,1,0.1370251662016345,0.10990221256713549,0
46,500,0.0,rf,0.6079204870290462,0.03061285828954321,4.264075666344596,0.881101252202022,1,0.15664622586880758,0.029940554219598157,0
46,500,0.0,et,0.6077328279497394,0.052118427343267944,4.366108541768281,0.96427524193148,1,0.21367240489660083,0.023727659403382596,0
46,500,0.0,gb,0.6002874956392066,0.030008984477652365,4.1512755876842355,0.8756768288442528,1,0.02573798543551652,0.02865643117707653,0
46,500,0.0,hgb,0.4705981063826054,0.0402085403527301,3.568764624345455,0.39116745874759423,1,0.05720386388693233,0.08890877351854755,0
46,500,0.0,ab,0.5580631645525453,0.057885381543079324,3.8082317168855355,0.8607998811356571,1,-0.005903233257616877,0.03946236786927612,0
46,500,0.0,bag,0.5739363072768698,0.02759199608662026,4.232668734951579,0.7967862739505676,1,0.1682944356746206,0.04842708728031086,0
46,500,0.0,mlp,0.6273546453048093,0.06282753063774639,4.517386960084863,1.1910808563644042,1,-0.010978490237277712,0.00690530621770992,0
46,500,0.0,svr,0.5516063050061593,0.07415502649226745,3.2503712820461343,0.39363345742234984,1,-0.023859205204504918,0.027295585212563596,0
46,500,0.0,knn,0.5566740520310028,0.04365195478417932,3.460317873655717,0.5405435842069587,1,0.08137374492435356,0.12355372617801481,0
46,500,0.0,SuperLearner,0.6275770441422445,0.04020563072919802,4.314042390342168,0.9826595578213135,1,0.03920897158788206,0.061701044886501584,0
46,500,0.0,TabICL,0.6394238384650122,0.03676897538268172,4.294605534284171,0.8990868322125013,1,0.00853945299736239,0.005446662206401167,0
46,1000,0.0,lr,-0.0012908182474528295,0.013064813216899826,0.0140149072799487,0.026634935076374534,1,0.025763288549134344,0.03665830930462046,0
46,1000,0.0,lasso,-0.001719464284532135,0.0012514018971571006,0.0,0.0,1,0.0,0.0,0
46,1000,0.0,dt,0.3273084053553238,0.12810694634875225,4.459948443836898,0.863552874980999,1,-0.08543671544083795,0.13463005301765174,0
46,1000,0.0,rf,0.604736459723093,0.044392864458664125,4.419957265104186,0.6085590796225786,1,0.010513214688697918,0.033977035888835556,0
46,1000,0.0,et,0.5941437691138216,0.054020836759985674,4.680359670803362,0.693219789290419,1,0.028630368923476323,0.04647816056451406,0
46,1000,0.0,gb,0.6563704537131693,0.03829766596429252,4.438928232874533,0.6545123847343285,1,0.009999413491251103,0.023924146499566673,0
46,1000,0.0,hgb,0.5509902026387211,0.03196184560832669,4.175025021441381,0.2709395339165004,1,0.03238422732989556,0.04166940707056756,0
46,1000,0.0,ab,0.6405901128771269,0.04444465812574919,4.147054169515715,0.6971760403978462,1,-0.009028000623050371,0.016282905325910226,0
46,1000,0.0,bag,0.5821151740798214,0.05905354556525798,4.4207739760454725,0.6379086679570133,1,-0.0027283844173480606,0.05580472704757581,0
46,1000,0.0,mlp,0.6845380638850231,0.0447189266107259,4.693605228765828,0.66515287057571,1,0.011451786777783938,0.018229351865275748,0
46,1000,0.0,svr,0.6258710848059374,0.056653902052558304,3.8543048666015913,0.31319871048524556,1,0.028529395289369312,0.039970668372890046,0
46,1000,0.0,knn,0.5860765845996567,0.02472161603367339,3.898557127052393,0.42394085444248575,1,-0.0018960430407706755,0.05482768414126821,0
46,1000,0.0,SuperLearner,0.6824875565997957,0.054214214984094546,4.837713605317964,0.9324448113729493,1,-0.005576367739093477,0.018569096629998325,0
46,1000,0.0,TabICL,0.6902155025184038,0.04268527074010951,4.717294455620333,0.7144150866141091,1,-0.0003284209545267998,0.004354474769725236,0
46,2000,0.0,lr,-0.011885521133691368,0.007218805919755581,-0.01862745155914443,0.020560917552061044,1,0.017767860574358224,0.0025961281557674754,0
46,2000,0.0,lasso,-0.007244797443014183,0.003816546604485382,0.0,0.0,1,0.0,0.0,0
46,2000,0.0,dt,0.28577104834008615,0.10483268663345556,4.167232486328126,0.9321550304117895,1,-0.04217443344332246,0.0867409225421668,0
46,2000,0.0,rf,0.5893490012123681,0.05637175989668822,4.156005083998452,0.838604959939217,1,0.00922790242472062,0.032664043902745736,0
46,2000,0.0,et,0.5713809619195167,0.0654255677023242,4.256968648509013,0.8720471453515278,1,0.0334996427346413,0.05130171532698019,0
46,2000,0.0,gb,0.6410477007111197,0.04354661043047261,4.093474997334261,0.8140425499130775,1,0.0018155094162237745,0.00804861050850512,0
46,2000,0.0,hgb,0.5714800447883565,0.05684733457992816,3.9593450565853088,0.5853570054594274,1,-0.002948785113509607,0.03002595205164032,0
46,2000,0.0,ab,0.6137365560984369,0.04330958179819693,3.9395773835243126,0.758672447049828,1,0.004321697745796979,0.006150158125904838,0
46,2000,0.0,bag,0.5742076557640463,0.04966421129943236,4.182753769140698,0.8176558565507699,1,0.030466496775104778,0.041486647082733266,0
46,2000,0.0,mlp,0.6588689587946936,0.046836107734081076,4.186886960101965,0.8242589318326297,1,-2.2187111655584854e-06,0.0014237639711173825,0
46,2000,0.0,svr,0.6128366382845861,0.035538460703015744,3.6613986052979612,0.5855875270683781,1,-0.01653300781588357,0.01630398003411219,0
46,2000,0.0,knn,0.5647353417713885,0.03649295753618104,3.6726785956394323,0.6406359435767833,1,-0.024394362171429446,0.05016668233609481,0
46,2000,0.0,SuperLearner,0.6591872395855634,0.04755099013799608,4.203863324252123,0.9279562842591162,1,-0.00352714803733582,0.0028771309086465346,0
46,2000,0.0,TabICL,0.6629664503923088,0.045301417503101696,4.274434082910173,0.8606871269414826,1,0.0005966262386271205,0.0016516661293360043,0
46,5000,0.0,lr,-0.0017348910380069027,0.001782101524365723,0.00010079395573404961,0.0022608770756444127,1,0.0005632638113706126,0.0015944642083486344,0
46,5000,0.0,lasso,-0.0015639784945644664,0.0018779782509660801,0.0,0.0,1,0.0,0.0,0
46,5000,0.0,dt,0.2961909482036572,0.04706872508139245,3.952579981618036,0.42813734507052276,1,-0.09315718877500496,0.038151325492710025,0
46,5000,0.0,rf,0.5890526598415788,0.030016700303495104,3.9782522622641343,0.4713309039557534,1,-0.03456310375504947,0.016340458310425673,0
46,5000,0.0,et,0.5550764086218916,0.02948367622834911,3.9728348777093814,0.4697336549050754,1,-0.04247096491211151,0.02320208776891792,0
46,5000,0.0,gb,0.6579833502636211,0.024884921754238357,3.967558427627862,0.4727413395996846,1,0.00343951500824653,0.007364815803250947,0
46,5000,0.0,hgb,0.6162720654872096,0.019850216362485396,3.84913910198447,0.4554430596616431,1,-0.007302883151043979,0.018287969052981513,0
