seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
35,250,0.0,dt,0.9774811503330328,0.021906797904222702,1449.4399933029688,708.7274047251201,1,1.8801720827054749,3.131465536539146,0
35,250,0.0,rf,0.973215913595989,0.04060013818305286,1444.7690146548134,669.2663883873578,1,-1.3328740145087818,2.8667435916188233,0
35,250,0.0,et,0.9824485779894564,0.025855917759293058,1497.8905201381474,734.388843233195,1,-0.7881569360010219,1.2537004929638318,0
35,250,0.0,gb,0.9789978546510717,0.023051673756881202,1455.3080412196987,716.3435840494068,1,0.08168413802584804,0.16219771734688512,0
35,250,0.0,hgb,0.6398007058975652,0.15731586068282236,1103.1756710015532,361.65958996366584,1,-21.963329177591625,27.46463571937025,0
35,250,0.0,ab,0.9712015974548732,0.01992261957062131,1439.0687081297065,713.3106918403845,1,-0.3906906461853451,0.6631625762060122,0
35,250,0.0,bag,0.9675612044148604,0.04341054510279134,1427.5001559451537,661.3068946366382,1,-2.7438109057879174,4.077798828113775,0
35,250,0.0,mlp,0.8607475773924232,0.054574670059808594,1426.8988218492825,599.7400790838249,1,0.3729963789849918,9.791409805765106,0
35,250,0.0,svr,0.3395241999288062,0.223182641814818,325.24294050393337,71.58247843453708,1,-7.472384360646942,13.688347682061265,0
35,250,0.0,knn,0.8830343290618157,0.08106238353203629,1291.3192568844206,619.1323019082001,1,-13.739799321555282,32.695263846436426,0
35,250,0.0,SuperLearner,0.9889027209463865,0.011427244109328372,1533.5123946025192,797.3362890590524,1,0.309939650053912,0.5781152057608102,0
35,250,0.0,TabICL,0.9851231079350219,0.024498222100093014,1495.8361402824703,743.7270152194301,1,0.03873166540622039,0.06428014179498137,0
35,500,0.0,lr,0.7488355265454381,0.0677880320438318,1472.1713544597944,748.1754668190524,1,-1.0894738637825838,2.0358030056768905,0
35,500,0.0,lasso,0.7557156781212353,0.0655797407719328,1449.9360301388288,730.6933197106773,1,-0.6104054016863005,1.3453913660530394,0
35,500,0.0,dt,0.694030936496435,0.4631647468727265,1494.555356927147,919.1156747154648,1,-144.70066909488082,299.0506449723428,0
35,500,0.0,rf,0.9310066124227447,0.11089881886126562,1470.8169726808976,891.1362096693161,1,-8.129372027843985,10.935218296508454,0
35,500,0.0,et,0.9492225781348218,0.083241302780171,1581.0770263205973,1017.9872890356055,1,-3.639123109339154,4.9657652614104215,0
35,500,0.0,gb,0.9009440567590652,0.11641027270780778,1549.2569543525456,993.6377603973234,1,-36.92119538380235,67.76313925016478,0
35,500,0.0,hgb,0.7593434442795614,0.15850755472667732,1199.2486174604971,497.8923843192055,1,7.966416153591853,8.25906868992771,0
35,500,0.0,ab,0.9105416823014615,0.10918621486938479,1432.857914389883,877.9710473945138,1,-8.304687969918213,11.614996884303055,0
35,500,0.0,bag,0.9270340584459384,0.12925473294616371,1415.525537405787,814.8420824428731,1,-7.386619377305278,16.01790961089654,0
35,500,0.0,mlp,0.8819235239491622,0.05656919964891295,1605.2598231877162,945.1630249265476,1,-15.630372742052824,34.89732289489765,0
35,500,0.0,svr,0.48627640952889173,0.2724271895969514,448.0992491944691,106.22220795697743,1,-0.1400038203594784,9.094606912396026,0
35,500,0.0,knn,0.902312964458193,0.11651076751550525,1306.9691353841529,792.4099357234574,1,-5.755691922235642,17.467927392327077,0
35,500,0.0,SuperLearner,-1.6040578906822323,5.066830476170023,917.3029071700179,1897.2992400014027,1,-1596.4150561564024,3197.749275569445,0
35,500,0.0,TabICL,0.957133300317731,0.08107418286583803,1572.4803844462724,1036.3154327680852,1,-0.33858862124559497,0.8257729045609177,0
35,1000,0.0,lr,0.8140788700696403,0.03344073085649429,1571.7622955990319,403.488364912225,1,-0.49911329936703624,1.0488242096286877,0
35,1000,0.0,lasso,0.8154649964398473,0.0356681591085502,1549.5467942088878,395.42070087558136,1,-0.30124526407347296,0.5393730785363018,0
35,1000,0.0,dt,0.9758898261679523,0.03962930607438661,1789.8094299351003,574.7758548208111,1,10.87780266155523,24.52931203437966,0
35,1000,0.0,rf,0.9721167706380174,0.04264032255072271,1739.9905784922994,555.5882357830792,1,-0.5661016381551939,1.2639272962206158,0
35,1000,0.0,et,0.9799536813987413,0.03385242924338217,1808.7353594409055,617.2176748645635,1,-0.27760213757438507,1.7933778382091092,0
35,1000,0.0,gb,0.9790094886019899,0.03603033848605912,1776.6927039209047,575.5225693226333,1,2.07784223708486,2.706270387023767,0
35,1000,0.0,hgb,0.8167884734340969,0.08541505174942518,1547.9151786173516,368.9029880512848,1,-16.846351704618804,17.938623884784068,0
35,1000,0.0,ab,0.9612866710252878,0.0318173374215051,1698.6702048930147,581.7607511011925,1,0.009414289927545103,0.07220587886173101,0
35,1000,0.0,bag,0.9760424953100314,0.03946634169398611,1754.4943414085756,567.9027991657306,1,-0.030233155964895824,1.0264106148668781,0
35,1000,0.0,mlp,0.9758743473823037,0.021886558603987652,1838.6150585204498,673.457923795998,1,-7.553121492843384,14.814365895263418,0
35,1000,0.0,svr,0.47543781765072357,0.12454605875518457,656.6319912939255,72.82441933196367,1,-2.2820954717296447,12.767111975527214,0
35,1000,0.0,knn,0.9533525283080795,0.05406194128725133,1640.6074219890804,533.1973464673669,1,-3.3224120659615757,10.954462760638341,0
35,1000,0.0,SuperLearner,0.9743351278361985,0.02637277471696375,1811.7925119442964,664.5780624271753,1,4.741117716633295,10.221483279507622,0
35,1000,0.0,TabICL,0.9788551337986686,0.033041669892533584,1814.8406297806328,596.5525432521177,1,-0.3003764777570127,0.38275137032925427,0
35,2000,0.0,lr,0.8324532540329918,0.036038229805348924,1334.7218326761008,121.41043007842913,1,-0.24380172397562982,0.22169257335395487,0
35,2000,0.0,lasso,0.8330000494723239,0.037263396626842374,1314.1727119212073,118.64615524292964,1,0.0,0.0,0
35,2000,0.0,dt,0.980682490802212,0.026957288242299874,1505.8050294012398,218.19113824960488,1,0.012986165868261651,0.11579566991805061,0
35,2000,0.0,rf,0.9769858118775856,0.03592862322720285,1511.5077998771908,205.9087014257527,1,-0.22389919879734582,2.7215437604383212,0
35,2000,0.0,et,0.9824602186715297,0.03049274094188913,1540.4158055156456,229.14795475245657,1,0.1782202348147782,1.6198845088711098,0
35,2000,0.0,gb,0.9820782697762492,0.027198291544257992,1548.3467527947892,247.13894281544145,1,5.084267663191385,6.246380759169953,0
35,2000,0.0,hgb,0.9103789344652375,0.07657028760292543,1426.0093557132382,120.03135913210357,1,-3.7217542684326226,7.594903277968382,0
35,2000,0.0,ab,0.9614934790923876,0.02533799939403467,1430.890527593795,218.03430107469737,1,0.001307521707507362,0.09003428126277123,0
35,2000,0.0,bag,0.9742567160558858,0.040789025197814674,1496.1149500861077,205.24862387048506,1,-1.0953789253664996,4.243785403713968,0
35,2000,0.0,mlp,0.9915641286747283,0.010891029531288895,1579.9692808677332,262.4470626086133,1,-2.333799509111354,4.4780978325085465,0
35,2000,0.0,svr,0.6231357212396267,0.1180913409283206,788.7952730938031,46.696117045222195,1,4.334079573471994,2.4602988841239974,0
35,2000,0.0,knn,0.9695195634463559,0.040580422588863636,1437.408281020349,182.99095122003408,1,4.146467910872206,3.8513294560942253,0
35,2000,0.0,SuperLearner,0.987564072733818,0.014003025571141928,1560.2108135798608,264.4452495417098,1,-0.3135571740356594,2.977121705333611,0
35,2000,0.0,TabICL,0.9801707909832953,0.02987033994270935,1553.5392536520583,274.7790948775216,1,-0.04996871974321819,0.3294520017120933,0
35,5000,0.0,lr,0.8277769074050983,0.026803944683962008,1155.6655998072486,114.73321517962113,1,0.06461725758053201,0.1292722277532814,0
35,5000,0.0,lasso,0.8278148384980929,0.028197525449367482,1135.999494995242,112.4781153082571,1,0.0,0.0,0
35,5000,0.0,dt,0.9961331662440551,0.0005267674574122758,1401.2787324937212,242.8373340135699,1,-0.029732736532366556,0.08593895261517265,0
35,5000,0.0,rf,0.9901943664214807,0.013208944392462965,1364.1753440333669,209.8580644237943,1,-0.9838305620069937,2.016544091015217,0
35,5000,0.0,et,0.9968852449131187,0.0019886503906350866,1389.0111079672718,237.23191563563014,1,-0.2186456086057585,0.4095170199640673,0
35,5000,0.0,gb,0.9929934675493186,0.009614668833325887,1385.202331611661,224.81186222504982,1,-1.2700150200824882,2.548046846410119,0
35,5000,0.0,hgb,0.9380981855349292,0.0428951387593451,1300.708092559255,154.52741935160964,1,0.6640416494932782,2.7819619481031523,0
35,5000,0.0,ab,0.96748305856622,0.01600485060276294,1304.5322799908822,211.6480582758255,1,-0.5437261435690723,1.0909904925196459,0
35,5000,0.0,bag,0.9881442107157273,0.013144616683778209,1361.4928989301966,212.62707442109536,1,-0.8926419780204977,1.541070933922486,0
35,5000,0.0,mlp,0.9973315242631008,0.0010256311039585303,1393.5551567232574,238.81129580222955,1,-0.1259263929369751,0.17806018593757186,0
35,5000,0.0,svr,0.7158285278555349,0.09702907430429927,840.3261977955111,62.0248364757916,1,0.40587667556634843,3.6486869915629474,0
35,5000,0.0,knn,0.9784105629934945,0.018554663058131107,1292.9603426220833,187.01181221526775,1,1.590109233448698,2.3368171327467078,0
35,5000,0.0,SuperLearner,0.9969637688843113,0.002002089058852982,1397.7272853045797,254.47401851478108,1,-0.18666621653949056,0.3509684754536185,0
35,5000,0.0,TabICL,0.9831618060131172,0.016091420480161933,1352.873430165625,200.42315850489217,1,-0.018066148251775306,0.0734821424299334,0
