seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
48,100,0.9,lr,-0.1728431554224613,0.113754415175931,1.2970361337313916,1.2798897802692055,1,2.06864554547003,1.4399502948099152,0
48,100,0.9,lasso,-0.16712488400156938,0.18302552407658923,0.0,0.0,1,0.0,0.0,0
48,100,0.9,dt,-0.06452203603489999,0.41488096497301297,3.489464485432946,1.6142051856959712,1,0.4736961521609876,0.5962539532663692,0
48,100,0.9,rf,0.34161040698152184,0.2713776601741492,2.6026143486526006,1.2540369864688463,1,0.09297085499211132,0.381815784402338,0
48,100,0.9,et,0.3411342474388792,0.29312296534061394,2.578895121276579,1.3551500459712083,1,0.1671728101854187,0.514754551432469,0
48,100,0.9,gb,0.32786288228083454,0.3146322800384691,3.5079105369604178,1.6976992620079816,1,0.4896162127886055,0.27404367167110805,0
48,100,0.9,hgb,0.14897090701035814,0.23903611969498073,1.008185414242926,0.28201529582210794,1,0.31625458584739,0.1869483468885109,0
48,100,0.9,ab,0.31334142326085085,0.1827309500952828,1.9835414286028943,0.9949477939660611,1,0.017448063582876084,0.3973666741602735,0
48,100,0.9,bag,0.3132411765886773,0.28103846195296034,2.8493574607937524,1.121569084466243,1,0.15429066808641423,0.3273796847660751,0
48,100,0.9,mlp,0.504891570439996,0.17337503607738292,2.8407693775620366,1.2852905887234096,1,0.8651124804230147,0.548814117378391,0
48,100,0.9,svr,0.4587387576370359,0.15609971678477091,1.7094607627752954,0.4857540046234017,1,0.25699100210214804,0.3195889105242121,0
48,100,0.9,knn,0.41919607532674236,0.17298800283860946,2.2777720498123,1.3300047919005125,1,0.8927372997647753,0.807884964652418,0
48,100,0.9,SuperLearner,0.44632532705606637,0.1643960530522271,3.218640345427924,1.6330437730609355,1,1.3605006065490177,1.2381846147124513,0
48,100,0.9,TabICL,0.4769131262295817,0.23228389248545062,2.3570664589028523,0.8702341964306968,1,0.36633267126645225,0.23035189001471243,0
