seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
26,100,0.9,lr,0.8032201889651294,0.11119122825332664,574.8934426404924,290.26697852054616,1,0.4921782456529341,1.7195994029726878,0
26,100,0.9,lasso,0.8160457240931231,0.09722438260589994,511.42840642820084,231.5158147931715,1,0.3447898641690184,0.6895797283380367,0
26,100,0.9,dt,0.9240014075136866,0.0574317407965485,551.1640946315326,323.3589311782276,1,-12.936604776360976,28.61353555823696,0
26,100,0.9,rf,0.9559239774663293,0.044055344962390455,494.8294485369235,266.35912081210387,1,3.5572051837733154,8.213844621125569,0
26,100,0.9,et,0.9746251064038773,0.015024014224947778,475.2364194154232,257.4654416577655,1,9.397952439593316,6.169001921360483,0
26,100,0.9,gb,0.9555613528994197,0.018197063505475543,560.6654213444702,329.311632630779,1,-2.0091030667051544,7.447799949602787,0
26,100,0.9,hgb,0.4620863474743652,0.3702477189396149,203.7477578325732,78.95349455002047,1,32.32653084918208,42.98513932317502,0
26,100,0.9,ab,0.9419064004783573,0.02122631418415185,570.6727796384175,337.8520423171832,1,1.3900027324300024,2.846030831376966,0
26,100,0.9,bag,0.9691921186195408,0.021573336330605524,511.96537923331414,270.25169961318744,1,8.272233179281653,9.623507039771859,0
26,100,0.9,mlp,0.8700120401488893,0.051401412216235426,481.3271223344561,224.95078210344482,1,20.59825641276585,21.541422103901738,0
26,100,0.9,svr,0.4065719130331818,0.26121687240569963,74.01705694604661,16.818393107235934,1,16.190949416169563,3.386421953843644,0
26,100,0.9,knn,0.897314275631118,0.05768436184397312,279.8991855363737,135.53350797486416,1,60.12667888118288,35.538856331150754,0
26,100,0.9,SuperLearner,0.941416893591728,0.030329273110880402,553.6280627405121,299.89276307792403,1,-2.9380101914565864,16.89043427908917,0
26,100,0.9,TabICL,0.9853305681768474,0.010194054930822864,593.3411407301389,326.17324291429617,1,0.5786477443172949,0.5751170529054014,0
26,250,0.9,lr,0.8748128539062157,0.012149186671513832,465.3988890188142,148.72102772777018,1,0.09333883315465345,0.6463639669793615,0
26,250,0.9,lasso,0.8762437878714044,0.01280639826357255,454.76049465149555,144.89000589076602,1,0.027731205360809707,0.12900261344167296,0
26,250,0.9,dt,0.9830438156430384,0.007167283390825164,540.983355655531,259.7903803331593,1,0.262468420519977,0.2786953633170763,0
26,250,0.9,rf,0.9878196682245324,0.005632734110582348,510.2353797832513,214.1232349016915,1,0.14991402015853392,0.09923421183779509,0
26,250,0.9,et,0.9910875713335564,0.003946394793593418,448.8475423610147,187.28196356576453,1,7.647461332636792,6.176876057500772,0
26,250,0.9,gb,0.9890756417656584,0.0027269624276619778,532.2774052803121,248.86043034378332,1,0.3400323896418772,0.5893609222210108,0
26,250,0.9,hgb,0.8665520174459953,0.048123654524519985,368.0098217536996,104.13021805822169,1,11.81993603962739,12.931945298319278,0
26,250,0.9,ab,0.9788148623522162,0.006627780607651567,535.1613060338636,261.6815575695511,1,0.16188365919909115,0.5376541523503938,0
26,250,0.9,bag,0.9821449404798959,0.008383844383916463,498.3711406182412,204.94218197236668,1,-0.3372186336346682,0.6386199678639636,0
26,250,0.9,mlp,0.9375388317410666,0.017990886505552462,406.38181812896465,129.6535968494993,1,26.878158382929996,23.19649378408801,0
26,250,0.9,svr,0.6455733480984305,0.1555286811015903,149.49883827678164,22.27501367552085,1,33.876501790392844,9.845658928022686,0
26,250,0.9,knn,0.9526078374267571,0.022505905602382303,279.677358494685,111.47389971947281,1,59.2682090859533,30.73725467837824,0
26,250,0.9,SuperLearner,0.9891604575644303,0.0033935262524751957,500.9965482099142,223.79281433753704,1,15.998095646991596,24.364321109098864,0
26,250,0.9,TabICL,0.9927260687110383,0.0028009515500378177,538.2678574300503,243.0117278895773,1,0.48655658229280546,0.44434073776436883,0
26,500,0.9,lr,0.8485101579431648,0.03136543412034272,784.069262943617,192.48987133534504,1,1.0981241677660907,7.183175681258231,0
26,500,0.9,lasso,0.851636333674733,0.03536025185398413,705.3089360582366,178.64258048758762,1,-0.002268086157835853,0.004536172315671706,0
26,500,0.9,dt,0.9679143155315284,0.03651858794091304,783.0403686411769,292.6610768743624,1,-7.176564007078364,14.38844950747724,0
26,500,0.9,rf,0.970449743250384,0.03678774515132157,769.1259709095517,272.9410245589882,1,-2.694159921945069,4.931734617110878,0
26,500,0.9,et,0.980407398433486,0.025027325692506486,711.1469779561324,263.20550118473636,1,9.51133340186875,9.249393949961503,0
26,500,0.9,gb,0.9809029449461063,0.017560252469492204,774.9979352340669,294.11956010327884,1,0.40004030107843713,0.40702394295598376,0
