seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
45,100,0.9,lr,0.7812399036475688,0.2405731564176716,921.1291788319304,440.4041216972719,1,-0.8263079296849447,2.473673295993524,0
45,100,0.9,lasso,0.7934052626164894,0.22498385882261898,835.5637782785616,392.5117814976478,1,0.0,0.0,0
45,100,0.9,dt,0.9777540000924774,0.007007503083767498,929.1631263344545,512.7366208580513,1,0.08084459498198662,2.2987944315614905,0
45,100,0.9,rf,0.975636882098938,0.014880485961271917,867.4732177147216,490.68824043981004,1,0.11757065049345847,2.1032296296799475,0
45,100,0.9,et,0.9803317895281566,0.01634221313320971,794.3148014795892,426.04364378427493,1,5.165338675986051,3.3133230339327584,0
45,100,0.9,gb,0.977464997411956,0.010821338544863059,917.356168674784,515.1931787087186,1,0.07520605917201675,0.896970630077419,0
45,100,0.9,hgb,-0.03684537194707669,1.3275482795204232,299.25782691438593,188.73002232833466,1,54.1094541051767,64.13654827460999,0
45,100,0.9,ab,0.9686736342551564,0.009385788192151691,914.1813587695431,526.7619794620417,1,-1.4287333170204062,3.738659139255478,0
45,100,0.9,bag,0.972539413058251,0.015603760140313838,898.0895781739735,512.393994645114,1,-1.0415568698386068,1.591332231465538,0
45,100,0.9,mlp,0.7917517380671149,0.22976265981384966,810.1124052482371,371.9246204688278,1,23.338172263057395,20.589194442698954,0
45,100,0.9,svr,0.4065416559834813,0.29019039254445306,117.5414119049851,36.16083629330858,1,29.840445109909478,14.860463877361427,0
45,100,0.9,knn,0.9069055728646038,0.05696713820851568,518.7380794574907,280.11483246236094,1,52.28086643354529,33.56756333310694,0
45,100,0.9,SuperLearner,0.965947655800638,0.009583147609693626,747.4734060193402,323.1694935082539,1,70.43369820813628,138.5336581655386,0
45,100,0.9,TabICL,0.9930765149499827,0.007544201862871633,959.7160639381093,525.4289455190195,1,1.3073611510533187,1.322694381313803,0
45,250,0.9,lr,0.8815336385495207,0.02528680432066103,986.4200317996332,144.68378178940458,1,11.363975741748174,7.246605362734916,0
45,250,0.9,lasso,0.8826553691093691,0.026738390218233446,811.0853919448737,100.23915992331628,1,0.05570266546167213,0.11140533092334426,0
45,250,0.9,dt,0.9637876610697242,0.05652605814904578,943.5134684686749,234.51823983773923,1,15.36310411742279,19.06264427995453,0
45,250,0.9,rf,0.9700605602073834,0.04124474751820532,851.0632999777979,133.40825975910465,1,-0.8990309496175101,1.2923403376075717,0
45,250,0.9,et,0.9804140784551729,0.03146650844917014,794.4425155978258,123.70238101848521,1,5.539250365110583,4.37803370111594,0
45,250,0.9,gb,0.9782971762473769,0.033184125349098766,901.9681013217414,168.67230544698413,1,2.4650266410998576,5.452800768887408,0
45,250,0.9,hgb,0.8503266830499244,0.08069942093972718,639.9848411578963,70.4009529075075,1,17.292318871062445,10.46014832109694,0
45,250,0.9,ab,0.956406046457251,0.05400788064892726,836.1209328500065,121.31379787067038,1,-0.4505570752571981,1.094491543448069,0
45,250,0.9,bag,0.9705726207134843,0.03787156474280374,847.2051095653766,124.28971089786981,1,-0.7876918554830115,1.171981677602468,0
45,250,0.9,mlp,0.9023868603437396,0.027224888561003066,859.0162634683256,116.52754147272766,1,20.02323303810387,13.507505997292707,0
45,250,0.9,svr,0.5151197409310803,0.12971425584785404,203.47599685048593,23.788960510994265,1,43.99402873275941,5.455662030154362,0
45,250,0.9,knn,0.9378357970116454,0.062364495868223124,545.4977072631767,79.67975460094404,1,45.64098911377254,11.979841520477294,0
45,250,0.9,SuperLearner,0.9600378144109737,0.028213055980486897,819.7336482127427,238.263718324843,1,44.8569275702085,9.077051330736337,0
45,250,0.9,TabICL,0.9862426560939138,0.023097892383018234,895.8725588871764,165.72347907594008,1,0.2526393900493213,0.32147910502458504,0
45,500,0.9,lr,0.8732035603634294,0.013556995649044574,919.4287920264417,178.1284343779965,1,3.539269757600605,4.617605380275508,0
45,500,0.9,lasso,0.8745136922563169,0.013997036475281246,811.4346005570221,164.29969765366684,1,0.0,0.0,0
45,500,0.9,dt,0.9890853154809511,0.003913700089553992,957.3774018027859,282.97492767868243,1,0.5548316991589296,0.7822821659147208,0
45,500,0.9,rf,0.9932614571523025,0.004844902613920905,935.4486507390517,282.72264599504643,1,0.4404202146355668,1.213964342257226,0
45,500,0.9,et,0.9944191768714333,0.004266501500458109,835.6184104454253,243.5867169890693,1,5.852394217522222,6.016213257767937,0
45,500,0.9,gb,0.9952573256556152,0.0018859082325561871,944.0697286519735,302.21695491445803,1,1.3730517784494332,1.903572376121049,0
45,500,0.9,hgb,0.9300827296439342,0.028727092535655738,729.7826350674374,153.20859066188456,1,12.690852737118322,14.510202077001509,0
45,500,0.9,ab,0.9860866444153172,0.0017769106342373526,917.2821334661794,282.28906334709694,1,-0.024862156091089938,0.72692766924227,0
45,500,0.9,bag,0.992374344541798,0.00587440229443378,933.6244475197934,274.8231978812138,1,0.6610464494883848,1.1346856580925944,0
45,500,0.9,mlp,0.9759141472546551,0.0167402362901711,829.3965236945844,185.7284737812708,1,14.498141652663197,13.65255248739175,0
45,500,0.9,svr,0.664622300536928,0.14336921063351,274.1791931982616,12.750000136526646,1,66.92660617321071,13.400323121618172,0
45,500,0.9,knn,0.9757050959850984,0.018768852617630827,588.0625471978043,151.86803109464927,1,60.43842746265035,33.09086576958306,0
45,500,0.9,SuperLearner,0.9953617084620676,0.0011001121268453798,907.0449143012498,257.06620625098697,1,5.300604438510018,8.330261810281366,0
45,500,0.9,TabICL,0.9962279953751529,0.0021267959575835597,920.8198868410276,292.5728020073681,1,0.20948201190132482,0.0691922833090576,0
45,1000,0.9,lr,0.8618856760447411,0.02162863836818537,972.3108566420145,255.90447858562854,1,-0.9166106522868137,3.471344312376104,0
45,1000,0.9,lasso,0.8631420057178228,0.02215302291363232,928.6264464983627,219.00745823027066,1,0.0,0.0,0
45,1000,0.9,dt,0.9920162668716378,0.0016341807314508578,1082.5496977261637,377.1087572359902,1,-0.05296015822195066,0.3901940526960044,0
45,1000,0.9,rf,0.9939437042735033,0.0053778795905432275,1073.2066982561664,391.43154426867915,1,0.5897437807166757,0.6523982418049792,0
45,1000,0.9,et,0.9958457501619818,0.00234032872371122,953.0504233031266,329.9609416784056,1,10.075164884503895,6.685878609341508,0
45,1000,0.9,gb,0.9943117434631488,0.004284321104208954,1086.5075079501025,392.54083984689066,1,-0.07195739880322442,0.45877265016751095,0
45,1000,0.9,hgb,0.95601588688635,0.023288817354705185,963.7415688962963,260.2937375520937,1,5.106919075242932,8.15278367251403,0
45,1000,0.9,ab,0.9825576198872001,0.008439452609825194,1039.7718781557553,380.83521250874253,1,0.4979872532363344,0.9807968483732706,0
45,1000,0.9,bag,0.9923210919989565,0.007034351148007113,1067.052370303972,385.39010288879956,1,-0.13034484065581647,0.36220162986921106,0
45,1000,0.9,mlp,0.9929279425113127,0.004103958090805995,1000.2888544673518,327.9076522311438,1,15.203413404267092,12.30853206738253,0
45,1000,0.9,svr,0.725088581203781,0.1524943758691274,355.5609763931594,37.925328124705146,1,88.31780258277512,22.72608966485702,0
45,1000,0.9,knn,0.9791171111916309,0.01713924377667182,672.8897832547179,187.40503808014185,1,76.32980824888743,40.14209227505522,0
45,1000,0.9,SuperLearner,0.9949613651438589,0.0019613597514909677,1043.26764069121,379.5882908058717,1,6.934344147860104,5.841063115011203,0
45,1000,0.9,TabICL,0.9963392820968855,0.0018230704637831872,1107.4981976352587,412.00902918727854,1,0.0850375923705698,0.5632224387494716,0
45,2000,0.9,lr,0.8561368539197654,0.016601139372403345,1143.5413653866538,141.28491925454477,1,3.173501864898282,3.0780880082805098,0
45,2000,0.9,lasso,0.8559980129500142,0.01822129741460295,1027.2129073974743,126.27597516244944,1,0.0,0.0,0
45,2000,0.9,dt,0.9883357338634262,0.014283878204043381,1289.9832131868839,303.3512032685238,1,29.095200620835293,36.072565922125264,0
45,2000,0.9,rf,0.9892072406822552,0.01619210982035734,1205.5085955263128,215.71725808816262,1,0.8034387926912607,0.9412082712774951,0
45,2000,0.9,et,0.9894948428496969,0.015336982335741649,1031.5785330143058,167.8796051180279,1,14.582824503089066,8.41978144968964,0
45,2000,0.9,gb,0.9904089275459196,0.014696850923585334,1187.2182799146626,207.41123015284214,1,0.17874758916013642,0.13044729361290144,0
45,2000,0.9,hgb,0.9617053771035857,0.03367358133287373,1086.789162420841,165.6532128952091,1,8.15993781103029,9.392774410993077,0
45,2000,0.9,ab,0.9724262591970566,0.016558928378563688,1143.516038819687,201.96921529096647,1,0.14952623808600785,0.15205372749644935,0
45,2000,0.9,bag,0.9884129556705281,0.01574883686744041,1195.2392568666896,215.03558782906632,1,0.13664553433741938,1.3534569124514524,0
45,2000,0.9,mlp,0.9955617227498564,0.003650355514977385,1128.1234960654324,183.9110825229607,1,13.024857280578825,9.193779001206467,0
45,2000,0.9,svr,0.7418620117370638,0.09180852435391447,438.645529979646,31.152284760180546,1,101.44905683973548,17.609074244143912,0
45,2000,0.9,knn,0.9815242630805908,0.018828782984479625,776.0409473196958,116.74566508259998,1,78.44403714505474,21.964401751022795,0
45,2000,0.9,SuperLearner,0.9927577980649833,0.006557403248112182,1113.3373265192145,186.45703560619893,1,16.574269186754,4.543958388882185,0
45,2000,0.9,TabICL,0.9901372738783432,0.015648814308813788,1175.128761245784,206.70656901285219,1,0.7505669302997074,0.41182399276342685,0
45,5000,0.9,lr,0.8519971534604418,0.01263991059691104,1258.448728121963,132.0581525544879,1,3.6652206604218565,3.3602312460177344,0
45,5000,0.9,lasso,0.8517040600061797,0.013619692627800132,1121.585264920295,119.64745775949234,1,0.0,0.0,0
45,5000,0.9,dt,0.9963266216943201,0.0003973860007727884,1333.5926492005515,216.63681436125,1,0.07542521324129794,0.21044522531143697,0
45,5000,0.9,rf,0.9977610356914457,0.00032563853273599275,1335.006477487043,218.78486525596395,1,0.07739007509952955,0.05423631702621041,0
45,5000,0.9,et,0.9978281648561552,0.0003623222945460235,1185.519060371263,182.5728025482649,1,10.33497365949207,4.5519793557668455,0
45,5000,0.9,gb,0.997931799795999,0.00024650175835195376,1337.3681013409025,220.85432559817352,1,0.028731097593758952,0.004714627787405526,0
45,5000,0.9,hgb,0.9695718192940117,0.013779926517717903,1245.4754204218957,166.42493361743593,1,0.7306619047728204,7.965474330741479,0
45,5000,0.9,ab,0.977502816495004,0.0027430907949105767,1289.8334264509804,197.60923211986486,1,0.06269744536592406,0.12539489073184812,0
45,5000,0.9,bag,0.9976610714168833,0.00023614595506436106,1337.7288953821678,219.67621090566217,1,0.18334888740439825,0.1766722915222318,0
45,5000,0.9,mlp,0.998058791854698,0.0003230022958812027,1290.4535799628125,201.4463077317355,1,6.109002001413067,2.48707409012918,0
45,5000,0.9,svr,0.7979400900302661,0.0705776836047035,556.7175341086747,36.97206342649573,1,116.71131960583827,15.006935257683477,0
45,5000,0.9,knn,0.9919942990912043,0.003858043416859901,927.1037895911668,139.12501155770056,1,70.53436511605751,12.907780058061759,0
45,5000,0.9,SuperLearner,0.9982020453687872,0.0001901252393209713,1279.5313639365227,200.9029527001023,1,3.405621341062455,1.5474136768247309,0
