seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
37,100,0.0,lr,0.8672544136993956,0.056478074284007654,743.3541625728725,339.2301991048035,1,0.08182230791607169,0.4441115021150258,0
37,100,0.0,lasso,0.8698227359586396,0.04984547769815017,727.3214030523498,330.7624413490739,1,-0.04102528477351875,0.059774359143937965,0
37,100,0.0,dt,0.9429078651726313,0.07132817859574937,793.5566251891614,461.17069571036046,1,-9.592556721595159,23.269301193590387,0
37,100,0.0,rf,0.9762952348208811,0.03140649881920067,761.3981220740751,403.22458583081254,1,0.6633929933978843,2.67390367699258,0
37,100,0.0,et,0.983474552024649,0.021784409678823717,792.5734856046255,435.3542341519031,1,-1.3231685497646104,3.24901789310757,0
37,100,0.0,gb,0.9760808349222903,0.022475416799691065,804.5760462606085,464.6405273093982,1,0.5645617390427604,7.291670368386179,0
37,100,0.0,hgb,0.6613420911870892,0.08492236180998744,525.4363723920779,159.18482253411204,1,-3.809271438208247,11.770131801282673,0
37,100,0.0,ab,0.9532247852052038,0.03772291524975259,787.1809904614512,446.0632118380437,1,-5.391895994865907,12.38076707997358,0
37,100,0.0,bag,0.9846127601087253,0.011874889557536357,795.2978338937196,440.3344668204861,1,2.2134487948535098,2.8399005733933005,0
37,100,0.0,mlp,0.90932429584145,0.03225360581387814,750.6240720318335,361.2255216105164,1,0.6868281491786389,2.2681635711026313,0
37,100,0.0,svr,0.41495159009232296,0.22366577593693945,209.75176497175772,54.762167508486876,1,1.6067905688122974,7.801445003394162,0
37,100,0.0,knn,0.9121996169075771,0.051468132936223265,629.1341419695104,318.6052046710929,1,7.633554794290947,11.470812480989308,0
37,100,0.0,SuperLearner,0.9551968446614747,0.05852443956087779,900.1224869153426,577.2809422968841,1,1.246217537342821,0.8667636996055631,0
37,100,0.0,TabICL,0.9887625374599741,0.013244286232390828,802.85776535649,453.74002588449804,1,0.019737486522620962,0.06465912728403232,0
37,250,0.0,lr,0.8482429720910464,0.04052752074078818,1224.176587695291,376.17235626423286,1,-0.22307033071974933,0.28390878330329994,0
37,250,0.0,lasso,0.8503558173126088,0.0362441358361875,1204.1718715135019,368.43143171868593,1,0.0,0.0,0
37,250,0.0,dt,0.9766032754415084,0.01424536697763471,1409.9712225430826,583.5851144622379,1,-3.501834215724274,6.21549512964838,0
37,250,0.0,rf,0.9824413747900189,0.025610480817111838,1342.55926500834,521.195340117647,1,-0.5724011406279205,0.8345661568808083,0
37,250,0.0,et,0.9916722947489266,0.011219765284655842,1378.2039372561562,536.307189316766,1,-0.2937939924547411,0.7473187043465241,0
37,250,0.0,gb,0.9848463186965374,0.010889017351425381,1438.7929698184412,585.7599690314654,1,0.8576234673767796,1.5158865961373782,0
37,250,0.0,hgb,0.7704692825754568,0.09573219551807949,1052.837030439202,279.5252729332431,1,5.655357272050319,21.76107889569648,0
37,250,0.0,ab,0.9758916485951644,0.010275612726157747,1390.4899983230437,596.696987894334,1,-0.002374128909820989,0.004748257819641978,0
37,250,0.0,bag,0.9823450857636725,0.021477751021489914,1347.132475012295,526.9260891176041,1,-0.048657815553354675,0.6475381727077305,0
37,250,0.0,mlp,0.906552093620328,0.02300369980659041,1255.9896375970316,419.4917752972776,1,2.0859980147509853,3.8152301149874726,0
37,250,0.0,svr,0.4042954194542155,0.1513294228106974,381.888829396671,63.72647675365912,1,5.114014058543036,7.01319873600105,0
37,250,0.0,knn,0.9486699013866027,0.03612370356986272,1143.5897633696345,408.83528361300665,1,6.075362077637621,5.221355192675268,0
37,250,0.0,SuperLearner,0.9839663861249004,0.0127080814643668,1395.554155243352,598.3159117964358,1,1.9390247379202497,1.7796558711073487,0
37,250,0.0,TabICL,0.9932873369410439,0.00939340881935719,1382.711864286282,544.3548587070671,1,0.012781077135502843,0.02526991659374154,0
37,500,0.0,lr,0.848904343969326,0.03345024661061491,1180.5204068695239,272.37915775912074,1,0.6899988168008987,0.8243330800254898,0
37,500,0.0,lasso,0.8502021528334671,0.03291336167707387,1159.9632168487983,266.26387888292396,1,0.12332647207707073,0.3484728927635924,0
37,500,0.0,dt,0.9866150418677402,0.01083261230612537,1364.9364460195459,476.80419458147463,1,4.486908851668658,7.6139517388967715,0
37,500,0.0,rf,0.9881964631745301,0.010024359362779497,1354.3792787746943,460.073053292533,1,0.6685416763928846,2.016070606368721,0
37,500,0.0,et,0.9960789973544062,0.001470941273265372,1367.2728366778913,498.1798547273581,1,0.5825463640577752,1.1927086903514987,0
37,500,0.0,gb,0.9869164465660555,0.012776902076646031,1392.248633659177,497.8152317679348,1,-0.8079280801001911,1.4872460443315971,0
37,500,0.0,hgb,0.8070422897693008,0.08845389812482075,1112.6835565311796,240.94853377032743,1,-12.144275491796593,8.75514877120037,0
37,500,0.0,ab,0.98142471604889,0.011424585698497577,1372.118921637687,500.912042774839,1,0.44362071497544997,1.3824617857995636,0
37,500,0.0,bag,0.9812630258115863,0.015713675794019017,1368.4563829508547,458.91481929394274,1,-0.6776337895727258,1.5184576552822184,0
37,500,0.0,mlp,0.9428260269445914,0.019867831769830955,1279.0184214775215,355.65674681925015,1,2.840469591322937,3.4473696758478805,0
37,500,0.0,svr,0.5222160671200392,0.1886441606702335,484.79478942672995,54.5497270309593,1,5.650871552871655,5.804725676240584,0
37,500,0.0,knn,0.9536276082343864,0.03127403065992817,1152.9371113857972,353.7493361358692,1,2.2796147110514497,8.27679907634529,0
37,500,0.0,SuperLearner,0.9919126294437032,0.009839489627801169,1432.917666524893,611.8261564544193,1,-1.7205607672961698,3.5379370713044738,0
37,500,0.0,TabICL,0.9969084433943811,0.0014978055128856927,1370.4413310668476,505.6376595268979,1,-0.0025161065636913316,0.015114172465883273,0
37,1000,0.0,lr,0.838726449647815,0.026623855169350768,1270.854721480312,342.03170808374205,1,-0.039287249795267806,0.46997816715907803,0
37,1000,0.0,lasso,0.8403931269719079,0.029141393372408966,1250.4487523714201,335.4638774703975,1,-0.040909521995072515,0.08181904399014503,0
37,1000,0.0,dt,0.9929027470419755,0.00421812125958498,1515.2832317748823,643.1894983874272,1,0.056289412004702846,0.1592811940672682,0
37,1000,0.0,rf,0.9927977853341584,0.004476363345344321,1498.8704735965,622.2246318179187,1,1.0499850768661765,1.2598060257850179,0
37,1000,0.0,et,0.9968747885185938,0.0014112092913996154,1502.1711594126818,628.5734811202117,1,0.5649752068271469,0.9215055243787279,0
37,1000,0.0,gb,0.995245777801799,0.0033276175291424154,1517.395977422273,644.1459571525617,1,1.3225543253407883,2.3098137518163084,0
37,1000,0.0,hgb,0.8603822359682768,0.03602160725542526,1318.722552603803,360.46207012535405,1,4.899467465947442,4.2002009652352665,0
37,1000,0.0,ab,0.9788326060560802,0.007230047467395281,1462.7494079443932,627.7542282489879,1,-0.40402820470446005,0.8078627536148044,0
37,1000,0.0,bag,0.9909149232151953,0.006208904326893724,1471.9152212497481,593.872065516073,1,0.9731435147349909,1.1208853959311338,0
37,1000,0.0,mlp,0.9861676789447646,0.0047700196671823574,1462.867369794731,544.5552268109946,1,1.3978830427505977,0.9608529406113961,0
37,1000,0.0,svr,0.6033643435135416,0.23141622729735095,613.2620513176208,86.15529445511194,1,3.541432177181872,5.241361759386237,0
37,1000,0.0,knn,0.9802938979676071,0.012364866619226382,1356.2346118256069,513.675881674155,1,6.409007313544686,6.000787040349437,0
37,1000,0.0,SuperLearner,0.9884108932939275,0.012996793390680671,1562.5400275846573,709.5584704889059,1,0.7174015197548778,0.8260110176223662,0
37,1000,0.0,TabICL,0.996768660123384,0.0019520232856291087,1505.614131776022,631.7012697410345,1,0.06446541255940189,0.0999942515660172,0
37,2000,0.0,lr,0.8467294298679386,0.023604673333165217,1122.244369429541,123.19667514684603,1,-0.013061182641192206,0.019757388096193446,0
37,2000,0.0,lasso,0.8466528662682832,0.02357869230696232,1102.4617498633725,120.41072495512962,1,0.0,0.0,0
37,2000,0.0,dt,0.9938528076268944,0.0014137053344225466,1318.2327675931092,213.71431729526165,1,1.3700680880325464,2.057841360060244,0
37,2000,0.0,rf,0.9951962980114664,0.003726186142851895,1313.223281056799,198.52542987277087,1,0.4643785031826799,0.4388095226131309,0
37,2000,0.0,et,0.9968420183466413,0.0018810898002085603,1312.020361461499,192.17529925651996,1,0.10356794143923506,0.2762322601805985,0
37,2000,0.0,gb,0.9959518043293633,0.0016112723257337514,1314.7183307595562,203.18557603045787,1,0.00457323794063458,0.013715053706501713,0
37,2000,0.0,hgb,0.9262287741676134,0.03129025888136282,1247.2644351869446,229.15367801908266,1,-1.4391393621457378,3.04342799510279,0
37,2000,0.0,ab,0.9782274917919096,0.004476327131866913,1258.468787068775,195.51104062333047,1,-0.0061260831961478315,0.012252166392297707,0
37,2000,0.0,bag,0.9946923801504539,0.0035428771027521595,1314.4109180077344,199.8111778458177,1,0.775818472195211,1.0772001816069021,0
37,2000,0.0,mlp,0.9974121851661739,0.0010633761814906723,1317.5697030526892,190.66403271600123,1,0.11967993166734166,0.08813773061724085,0
37,2000,0.0,svr,0.6386960241875828,0.07351652437321042,696.6305581484419,83.07038725965555,1,-1.2281748517969717,4.3432749993662,0
37,2000,0.0,knn,0.9856576363892051,0.006417440183881123,1246.3061412206737,171.0372475901872,1,2.5910498974252265,2.9287527892293292,0
