seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
39,100,0.9,lr,-0.1428677645412912,0.23073611595509702,1.015016585305579,1.5981607866359424,1,1.1635207832144263,0.7108600884316554,0
39,100,0.9,lasso,-0.0049914818584268165,0.005771471292536989,0.0,0.0,1,0.0,0.0,0
39,100,0.9,dt,0.20364289736144073,0.18445673735829188,3.9176239613806345,1.3024759972045217,1,0.4332370900327853,1.010355219203494,0
39,100,0.9,rf,0.5219383506753635,0.13505991887986302,3.375827126997424,0.9374236511950282,1,0.13299748087912514,0.21180782431051257,0
39,100,0.9,et,0.5150076729668416,0.16405299943871895,2.8569153218237147,0.5634117336586635,1,0.4595654231635325,0.5660041452631945,0
39,100,0.9,gb,0.4925635476860547,0.12818628697577947,3.0640370194520044,0.8652847374744648,1,0.6182074166063598,0.3593847469419049,0
39,100,0.9,hgb,0.26633365557720073,0.2649663261194359,1.291428049782993,0.41308341647490415,1,0.15615925018896554,0.34410180524816086,0
39,100,0.9,ab,0.49531804800441936,0.23480770139697646,3.02800572536126,1.295736424209386,1,0.1281334863227873,0.44803081708492315,0
39,100,0.9,bag,0.4697489243425041,0.1568273145814798,3.3705034051017355,1.358552533130251,1,0.06892328956409362,0.25037346383610753,0
39,100,0.9,mlp,0.5634080978862295,0.21902702344700092,5.004462559349552,0.6004881243298615,1,1.7648984683034272,0.5625627130929184,0
39,100,0.9,svr,0.5530402880839702,0.11610784022489734,1.668602636817352,0.4522036120424538,1,0.46944951701113735,0.23731465362263254,0
39,100,0.9,knn,0.5416449103937163,0.12731875946910026,2.7984443735725755,0.6401777700112635,1,1.1822283366424806,0.3110078995153758,0
39,100,0.9,SuperLearner,0.439879818926859,0.3361471815823676,6.03850481479265,1.6030431721770309,1,2.7478655605887545,1.489154122280386,0
39,100,0.9,TabICL,0.5256324574230454,0.23623827231796476,3.672564177129831,0.969702061304766,1,0.5192339535962794,0.3038165034522251,0
39,250,0.9,lr,-0.05908146453656404,0.040400934609342035,0.15362728091404815,0.22924565724714388,1,0.3211486405155372,0.4054502192992923,0
39,250,0.9,lasso,-0.020774013953729,0.02306069909831544,0.0,0.0,1,0.0,0.0,0
39,250,0.9,dt,0.04135449531549011,0.2982412242051967,2.8008820012391125,0.7302190798846391,1,0.1409389660764552,0.17185459212335497,0
