seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
7,100,0.6,lr,-0.1948275732535208,0.13854574902271127,-0.03726637187940821,0.10420671265803377,1,0.08104366732849164,0.11131190384142603,0
7,100,0.6,lasso,-0.14081659788894516,0.10031944524484797,0.0,0.0,1,0.0,0.0,0
7,100,0.6,dt,-0.13705783117203724,0.4550730562833041,1.7795051644292712,0.89217917048993,1,-0.17290064960232662,0.4269344498830184,0
7,100,0.6,rf,0.23224901028762482,0.25241820846073854,1.6065959433807315,0.6507757941446833,1,-0.13428817499650153,0.11964777593989866,0
7,100,0.6,et,0.22717105145282707,0.23194038441544235,1.6073425445132508,0.6404307496252256,1,-0.13526588498359451,0.10110302304327717,0
7,100,0.6,gb,0.15547716832064185,0.21793007309749332,1.6531590620296996,0.6027693114916816,1,-0.15126327442174006,0.08527385568220307,0
7,100,0.6,hgb,-0.017360091058359207,0.2133774548091329,0.7356675210848368,0.2480868851322627,1,-0.04036964534880143,0.15622805950807314,0
7,100,0.6,ab,0.2754487720540476,0.13954166149855285,1.4777321921965108,0.5529470985689614,1,0.08916419798990353,0.25766157066037526,0
7,100,0.6,bag,0.23385929980108672,0.22763699610677263,1.7456166652325025,0.7582405582967373,1,-0.1040519511281824,0.12097260479057999,0
7,100,0.6,mlp,0.41961053965045025,0.155141810200624,2.1808398835524594,0.8842855014846392,1,0.06911168638760538,0.16899685374416698,0
7,100,0.6,svr,0.32480482013399276,0.1753711906748019,1.3533313248186183,0.44794945977201384,1,0.0677152126379853,0.17174142597136866,0
7,100,0.6,knn,0.22443228843511828,0.12679264550852623,1.1371385363841748,0.43050902890159803,1,0.13648929473430615,0.16538056575996468,0
7,100,0.6,SuperLearner,0.27902688637664524,0.18119158704323107,2.116195315121415,0.7833150976044194,1,0.18183535402400058,0.28041809659888656,0
7,100,0.6,TabICL,0.3720258492297171,0.3140685405167317,1.891033246943588,0.6502941322224626,1,-0.04551155613073107,0.14737040521423794,0
7,250,0.6,lr,-0.08975571855718592,0.08248850621840419,-0.0029554451836360045,0.04784041364597257,1,-0.02492667454573502,0.03379941451778266,0
7,250,0.6,lasso,-0.06335917236339887,0.05190042037380748,0.0,0.0,1,0.0,0.0,0
7,250,0.6,dt,-0.010012497067279025,0.30777370154194256,2.6021844611303626,1.4293833149161606,1,0.0016471704543827737,0.1853416621241991,0
7,250,0.6,rf,0.3186725901898221,0.24251150033570446,2.569213586309055,1.5347109726427097,1,0.026367231380168367,0.08408349279400351,0
7,250,0.6,et,0.3702335576085516,0.2069476887754666,2.8475820687297566,1.6741053020181451,1,0.05441332306854639,0.04245421121815733,0
7,250,0.6,gb,0.3852678415375366,0.23291069595175992,2.6339239643321677,1.5935598911364106,1,0.07016103984549402,0.12894843076688864,0
7,250,0.6,hgb,0.15812630536929898,0.29599689254791,1.8844439988479853,0.9119813841803667,1,-0.0865201258756218,0.1779820974757652,0
7,250,0.6,ab,0.36409511660542015,0.1952864741604863,2.507295157019501,1.3974013747727623,1,0.004530337042024232,0.030271467176674168,0
7,250,0.6,bag,0.304886724246206,0.25317286185609494,2.627873021478082,1.592334235751128,1,0.0034593880036017767,0.13575771987571847,0
7,250,0.6,mlp,0.4317694218817101,0.26271052943724604,3.0625406844225487,1.9769960739264187,1,0.008668654978368263,0.1354960802264853,0
7,250,0.6,svr,0.33514307568332985,0.14600308974482132,1.668123840063929,0.7227375273030956,1,0.0503398020726441,0.12192424150016913,0
7,250,0.6,knn,0.2741327255298104,0.20390675409735298,2.0122218926946647,1.2432163932669478,1,0.15940332438889868,0.26737381456291365,0
7,250,0.6,SuperLearner,0.4118035561983781,0.26133428585825114,3.3117478975048646,2.2329770145406163,1,0.07982282874477367,0.10151236951179257,0
7,250,0.6,TabICL,0.4517966390368306,0.21970646803667784,2.9003438947826217,1.7294938632048957,1,-0.01866603341773526,0.030074938544452607,0
7,500,0.6,lr,-0.01982016964637978,0.01630173570882527,-0.029098054132138052,0.026887565470770206,1,-0.0031885179423677885,0.008554898703522688,0
7,500,0.6,lasso,-0.003964937975026217,0.003945381214515034,0.0,0.0,1,0.0,0.0,0
7,500,0.6,dt,0.09604937164483274,0.11571664228956274,2.689131638050717,0.747729568403702,1,0.03773466590292513,0.12071196076279748,0
7,500,0.6,rf,0.4261454732387698,0.05541590053540711,2.5954479904226093,0.5880151711487767,1,-0.03805683932196427,0.07325168104598782,0
7,500,0.6,et,0.3610270945377277,0.053624646615218964,2.5080641058066284,0.4880729363052148,1,-0.09559283193494467,0.09293836270647814,0
7,500,0.6,gb,0.45871741301733826,0.06354904394649172,2.651252037808852,0.6001079224903723,1,0.00805918555718212,0.06394327625952112,0
7,500,0.6,hgb,0.3873579475931136,0.03525556306552681,2.239468653618249,0.39059432123371945,1,-0.02745581665030474,0.05047935856823485,0
7,500,0.6,ab,0.4950708398918125,0.046143726787202355,2.5622934389416705,0.5160660384662176,1,0.01526486801623218,0.03467482147902111,0
