seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
41,100,0.3,lr,0.8200036407894544,0.09346762207015287,848.2104049417316,510.9910948408179,1,1.541198373145664,3.725708345228873,0
41,100,0.3,lasso,0.8191536925594768,0.09487364797211424,815.3199986027028,489.8842590181913,1,0.32307151225944464,1.4003485405810767,0
41,100,0.3,dt,0.8753381407430452,0.16351957404581402,879.1266042648734,651.7609206548225,1,-25.284317834073526,48.72751356387697,0
41,100,0.3,rf,0.9627109266722428,0.0360337078690893,835.4949109068945,594.6942213166523,1,-1.9709153023304693,2.1561884940517797,0
41,100,0.3,et,0.9792352919332046,0.025512794763570937,876.9578654857735,650.8047455588835,1,-0.8828418844431664,1.6015482392748275,0
41,100,0.3,gb,0.9730244533593705,0.019543801599832877,874.9725473016558,656.0194227154669,1,-0.6976093435711836,1.678642835026761,0
41,100,0.3,hgb,0.5289478546000385,0.39186228546823665,581.4702728544953,218.62179963993827,1,-7.054409273205588,5.836260961885713,0
41,100,0.3,ab,0.9569357233851321,0.02279631415511427,857.9554809541727,652.923552682377,1,-0.8652802037800094,1.7919744491909628,0
41,100,0.3,bag,0.9532295028381995,0.04085489209263688,813.0152143764568,552.3404728824705,1,0.6448229438141347,0.6750256946133982,0
41,100,0.3,mlp,0.8948501012321438,0.026489458220098218,856.3330667975748,548.0405656040534,1,2.0531788889584535,5.482909019932668,0
41,100,0.3,svr,0.42092742663964405,0.2750177953129454,206.13199925947941,72.385446771716,1,-0.1496872765011558,11.893470598265267,0
41,100,0.3,knn,0.9086109100211599,0.059679209359476564,696.8712487165772,467.659320772821,1,2.1208191240249765,14.803662060333746,0
41,100,0.3,SuperLearner,0.9556892097175856,0.0156741224410094,951.0485445424107,771.4666141663611,1,-0.9838685296946756,2.424027380618849,0
41,100,0.3,TabICL,0.9830939706316473,0.02351331312488452,872.7333235733271,658.8167348586865,1,-0.06914469922625133,0.0686009258173128,0
41,250,0.3,lr,0.8904266791392116,0.03015141774762279,935.649396487328,137.0270751745278,1,5.078615036635949,2.3046677082796827,0
41,250,0.3,lasso,0.8893252399396208,0.0299625117729966,903.5449325617097,132.23269548193798,1,2.8155534382914693,1.1410637410969995,0
41,250,0.3,dt,0.9860705139739554,0.005173668782970271,1015.4395581150839,157.12183204643614,1,-1.0995199680559875,2.40281364107924,0
41,250,0.3,rf,0.9907503967252766,0.01056930083452325,979.6262804694592,161.40954704464158,1,0.18965965566191811,0.17976064935436947,0
41,250,0.3,et,0.994753874198359,0.00401654100877514,995.0799538209654,157.15598306283383,1,0.17401805716551483,0.22874744997560115,0
41,250,0.3,gb,0.9920189281195627,0.004539393987906049,1009.6777928541482,148.6448453299823,1,0.02707468792353452,0.12224166105561958,0
41,250,0.3,hgb,0.8647779972409373,0.05461221753037502,831.1226620592759,134.8145622660744,1,-0.8529471393843302,8.412559082234145,0
41,250,0.3,ab,0.9886991481802655,0.00326654137273887,999.1267031388494,146.51547946890594,1,-0.017110138211559038,0.034220276423118076,0
41,250,0.3,bag,0.9845003993654086,0.016174444726835692,950.5819515564533,167.53474675291636,1,-0.09243329959954472,0.6813446317835401,0
41,250,0.3,mlp,0.9120001596430845,0.028897331939868987,933.6509230862066,139.82347419791282,1,4.1356526474374276,2.764532337508027,0
41,250,0.3,svr,0.45877210965543425,0.03600115076385057,329.3031727924267,45.88844387014203,1,2.7276022400494564,12.585098407138789,0
41,250,0.3,knn,0.9658068102544728,0.01595495653473048,873.761513927715,140.51789301442935,1,4.362004955212241,6.544233362914497,0
41,250,0.3,SuperLearner,0.9942244351608209,0.0030471213172173785,1013.6534263254352,148.54785994111987,1,-0.03254554678726086,0.2263785995749492,0
41,250,0.3,TabICL,0.9949751891950477,0.003969018147739049,1002.4303148163478,153.8504148684005,1,0.10074243129599669,0.044188427813344394,0
41,500,0.3,lr,0.8698137517791009,0.01109902815061827,1043.365119898628,270.457162078595,1,-0.48654830604868404,2.5141980780014093,0
41,500,0.3,lasso,0.8707695382954119,0.00951754210566515,1011.4517550315655,256.0801956212082,1,-0.3262028980297661,0.6524057960595322,0
41,500,0.3,dt,0.9906642294226863,0.004209528449316464,1133.6894264121456,392.0828596272365,1,2.7473902891776896,5.176087404135083,0
41,500,0.3,rf,0.9910366085376692,0.0065902014853968524,1132.7776547026974,383.95861888795105,1,0.9142151198149666,1.856297185790616,0
41,500,0.3,et,0.9952891026506288,0.00290588670661786,1154.7230315199738,400.7552422742716,1,0.888291883961543,1.6623358338629655,0
41,500,0.3,gb,0.9932012434699191,0.0038926598166062155,1143.4618634870433,401.86583853673,1,0.31372070904117616,0.7551261612270861,0
41,500,0.3,hgb,0.9069914801421058,0.049803013527472836,1021.4163319101008,272.5852986876078,1,-5.863689252404394,7.517991593622545,0
41,500,0.3,ab,0.9837406524609891,0.004020003374144231,1109.797264076571,389.43694843481194,1,3.2643459533799737,6.607135470775379,0
41,500,0.3,bag,0.9900685160526381,0.00714982530275621,1132.3846707242321,387.44385794494195,1,1.338243869547515,3.2783914937919034,0
41,500,0.3,mlp,0.9710852073107107,0.007693341382965469,1094.381793316195,346.45773605943316,1,2.7397744655619896,2.0145045363362954,0
41,500,0.3,svr,0.572371720891344,0.13090057877163105,460.27061828611676,57.37191081083266,1,0.5684801827882644,11.332757517016269,0
41,500,0.3,knn,0.9549417212410592,0.04671661100650439,993.6914702720612,285.14558204387544,1,-7.101038975271095,25.0047116066616,0
41,500,0.3,SuperLearner,0.9936492221168368,0.002514452799397429,1153.5956858021134,419.9186842656228,1,0.9309922560218533,1.4036129134311672,0
41,500,0.3,TabICL,0.9958848093556689,0.0030757502797917474,1164.215062713408,408.6738799945606,1,0.035623640445061895,0.08690437491172223,0
41,1000,0.3,lr,0.8640456473427891,0.014577369490076516,1059.9431108309063,47.17157348067693,1,1.4770720399929766,0.4330488069468302,0
41,1000,0.3,lasso,0.8634461176199701,0.015536920792320236,1025.8402353582542,46.15251136007891,1,0.3377004403691658,0.14353050213823307,0
41,1000,0.3,dt,0.9872039048908144,0.0064654059799461525,1201.0847089236845,100.31098319665668,1,0.6389444495661677,3.0140682969485044,0
41,1000,0.3,rf,0.9925536712810956,0.008029894629716379,1184.342096801156,97.92992141992073,1,0.06429114787264588,0.3753005979609222,0
41,1000,0.3,et,0.9933849063303889,0.0059816110656718945,1189.5650766544377,103.52891106150406,1,-0.18292007979398345,0.16737748880944528,0
41,1000,0.3,gb,0.9939838097592453,0.0059767091245965884,1188.2939682583851,86.93076479413881,1,0.7223647302136968,0.8169887460453461,0
41,1000,0.3,hgb,0.9283540303508001,0.0342185666933598,1110.5929251521707,86.72385133390847,1,-1.6428630800854134,4.018079526348181,0
41,1000,0.3,ab,0.980522609882204,0.0064816575272272445,1149.908641737655,92.31412550340156,1,-0.007667824192403661,0.405829737703342,0
41,1000,0.3,bag,0.9904096573149502,0.006309507477305728,1185.0585783266893,104.11327729632524,1,-0.2997489664664701,0.68234450465659,0
41,1000,0.3,mlp,0.9920467954500933,0.005146384253634539,1188.372490375452,77.22565408431001,1,-0.3871931757483452,0.4781929576662397,0
41,1000,0.3,svr,0.6224627302030583,0.02582419689025308,581.7165224184312,28.219241865689416,1,-3.301234664755325,6.333225329006877,0
41,1000,0.3,knn,0.9570985221515338,0.01783360226693169,1064.5606864555946,80.87062342562893,1,-8.37955645660407,10.97731011987509,0
41,1000,0.3,SuperLearner,0.9916557135669555,0.003954805044404443,1211.9671371716,103.97016017540467,1,0.5086115275100022,1.211165379407676,0
41,1000,0.3,TabICL,0.9948821050971931,0.006321461840914412,1184.9361154469404,90.64320769991174,1,0.0313694697669499,0.04919680197300617,0
41,2000,0.3,lr,0.8586803537978085,0.010812843393616517,1085.4852507796245,140.65152807084084,1,0.3761345365240426,0.759447636526343,0
41,2000,0.3,lasso,0.8582766092401556,0.010932443136809326,1053.4285173549174,134.88233770442721,1,-0.06190758876431522,0.07666197408334785,0
41,2000,0.3,dt,0.9941416373887376,0.0033934287048747215,1243.9412133145702,222.24795855014813,1,0.7344791484392635,1.3507152404819827,0
41,2000,0.3,rf,0.9960783669399399,0.0029700188516523767,1230.5704620690174,217.77268551417598,1,-0.431809176655414,0.7835956579168392,0
41,2000,0.3,et,0.997318273478205,0.0005370724581805382,1238.9540798414832,224.19451761461173,1,-0.0996256640297534,0.19523029235416794,0
41,2000,0.3,gb,0.9973790325644656,0.0004869297858564241,1243.6565816172222,224.19301908155037,1,-0.05945469128102423,0.14430193153069817,0
41,2000,0.3,hgb,0.9572291321221362,0.013581586548690794,1159.9395147911641,190.5526118886208,1,1.2297684438701337,5.648741633575381,0
41,2000,0.3,ab,0.9822813590096684,0.004810636543980576,1206.9277376926268,231.15361549482168,1,-0.01037216335476434,0.02074432670952868,0
41,2000,0.3,bag,0.9961933846956592,0.0025093884584990117,1232.1121535473515,219.36172624289122,1,-0.28862026239252647,0.6907495888631989,0
41,2000,0.3,mlp,0.9972898697721939,0.0008066494160991926,1238.5100151893118,222.44950392751502,1,0.001756270332895636,0.05210051804776082,0
41,2000,0.3,svr,0.690254718568091,0.07484451507030795,689.0770891224713,60.188295173574275,1,-4.248765968769147,6.681754904976796,0
41,2000,0.3,knn,0.9783178671336976,0.008955302476012979,1142.3259224499052,194.52386150399772,1,-1.770820573847479,3.830536498450672,0
41,2000,0.3,SuperLearner,0.9979341593526294,0.00024992307905746927,1252.9339060314228,231.5312201146396,1,0.06846019405024964,0.09360635072392572,0
41,2000,0.3,TabICL,0.9979355886322345,0.000512584479678575,1242.5949748411801,223.35061057578162,1,-0.0018531624972040652,0.03408682990299981,0
41,5000,0.3,lr,0.8530309681208182,0.010320681723896538,1112.3696391105182,58.31893534846664,1,0.54938359857968,0.17618627332287318,0
41,5000,0.3,lasso,0.85262827253735,0.011432980519111562,1079.6136343704493,57.0911694687743,1,0.007018583469606483,0.00907237518205388,0
41,5000,0.3,dt,0.9963080385474479,0.00013022325686453906,1290.950776346662,133.53191970524864,1,1.5533489007014298,2.8390423850441153,0
41,5000,0.3,rf,0.9968357511336737,0.0010228435367582358,1277.0718036470603,119.18960017865686,1,-0.06574540241362381,0.17887877614571313,0
41,5000,0.3,et,0.9976826136804886,0.00018511499626207038,1284.2504132360548,119.8296930112685,1,-0.034306080592790444,0.04479102268245083,0
41,5000,0.3,gb,0.9979568548070317,0.00013864468707651645,1284.486826786037,124.40111653538101,1,0.04035270109280094,0.07073181533281539,0
41,5000,0.3,hgb,0.9676479760492036,0.01622583231480713,1249.7954758248911,91.39044193967707,1,-1.5796044135161875,0.9507717836018957,0
