seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
10,100,0.0,lr,0.8399716119952316,0.06914201346539652,1149.828107662871,490.76016722646665,1,-1.4012640758436645,3.5515895690775654,0
10,100,0.0,lasso,0.8426661234175278,0.06404634366972788,1124.2790360365539,479.0404754123854,1,-0.9756823953941133,1.9513647907882266,0
10,100,0.0,dt,0.961924325035179,0.04462941426892681,1371.938614890639,666.24050931362,1,-6.863427398028189,32.712427873354095,0
10,100,0.0,rf,0.9755536935416773,0.027094981630371107,1274.296427272636,629.9920787266514,1,-3.503427756040253,10.954983622219581,0
10,100,0.0,et,0.9921377692217617,0.006039340050765693,1298.4021856326763,723.5108408022709,1,-0.20175504278591966,0.2421655043051341,0
10,100,0.0,gb,0.974734405859438,0.02329337528775942,1301.6867395865854,701.365155446835,1,-6.1467866691489625,14.301833766842726,0
10,100,0.0,hgb,0.45803370414899564,0.1821236310375443,680.3655417967092,165.69334036662605,1,-33.37572742203895,17.63885096677669,0
10,100,0.0,ab,0.9730829034564923,0.017527264784069588,1363.5881516691923,697.8031056122315,1,8.581220958115901,10.322608547038394,0
10,100,0.0,bag,0.9677898468843186,0.026570395774462165,1272.625409229246,644.4782929902618,1,-4.1496043536280585,10.139688791612722,0
10,100,0.0,mlp,0.8678403734332564,0.03861210711097641,1160.2458344623487,520.7895121423486,1,-10.843283206760265,14.951537278836764,0
10,100,0.0,svr,0.2545484180385191,0.24686426151230345,216.65786018393837,43.49280777358423,1,-6.187343220472881,14.111609694022484,0
10,100,0.0,knn,0.8918542949446678,0.06150406153128068,934.7659254676304,417.0863479844459,1,-1.5873143655974389,22.860230286139195,0
10,100,0.0,SuperLearner,0.9818036665056786,0.01812814878979457,1424.978865301082,847.0492891319793,1,6.221977633693028,10.477994995999957,0
10,100,0.0,TabICL,0.9975775376426406,0.002422124112189441,1318.4656849764583,724.0967126787257,1,-0.0002391785072428987,0.026552529981336778,0
10,250,0.0,lr,0.8652924840998779,0.02585196921716292,1102.870782174135,261.8446913190458,1,-0.22655530026363632,0.1858560650473156,0
10,250,0.0,lasso,0.8659317143267184,0.025043030399773267,1083.4076365036544,256.09123049834267,1,0.0,0.0,0
10,250,0.0,dt,0.9816851535481863,0.013222659243085553,1188.322907971747,343.7855968829987,1,-0.03705490812732526,2.0302610922743156,0
10,250,0.0,rf,0.9799129768060357,0.019467560172365454,1203.6792196622168,331.91292012550355,1,-0.6913711165048742,3.171621073308154,0
10,250,0.0,et,0.9892059633218002,0.016149026138332072,1206.6230042159095,294.7322092205812,1,0.23255328040039164,0.30994820084498753,0
10,250,0.0,gb,0.9835173883834514,0.014298760978489701,1224.7278922615658,338.2398457973933,1,-0.5003829393908812,2.74771893791672,0
10,250,0.0,hgb,0.7570260050661206,0.06752581468248167,908.9858232499419,243.05261168889018,1,-18.28592207504947,15.562494349605366,0
10,250,0.0,ab,0.9747405744374505,0.012787086516474866,1186.8046959120425,346.9413293177564,1,0.38793098101019485,0.5585031393211743,0
10,250,0.0,bag,0.9799959598474496,0.02332189092272442,1207.6938739587927,338.2115715684322,1,0.3981336303462065,0.8698977412367854,0
