seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
6,100,0.6,lr,-0.10469274852045882,0.07583540542908648,0.015004417541817538,0.10878688692074512,1,-0.014527221786073574,0.023615380683372846,0
6,100,0.6,lasso,-0.06567533136068145,0.08491088471955396,0.0,0.0,1,0.0,0.0,0
6,100,0.6,dt,0.3077376874780311,0.21667645932953422,4.396679730093695,2.586011790082921,1,0.14843465378519027,0.3878483812648673,0
6,100,0.6,rf,0.46711827671981965,0.25266735976967847,3.833866744063548,2.0351352914276624,1,0.05573334458297191,0.29907519580612324,0
6,100,0.6,et,0.5118448299297348,0.24018666120382032,3.968743545742991,2.3288469420124347,1,0.2009733013245571,0.2504543916053232,0
6,100,0.6,gb,0.4429260567447405,0.14946742150519987,4.3571862751386385,1.8750784096680437,1,0.09693214247387749,0.5138146121958467,0
6,100,0.6,hgb,0.14276724270691052,0.1180410853680197,1.6847079798758418,0.6747974964745784,1,0.3394780040304342,0.34687807728575043,0
6,100,0.6,ab,0.39988299432765506,0.2466208176014217,3.840376889657171,2.0140854343292345,1,0.022293430677962467,0.26926015537349424,0
6,100,0.6,bag,0.3214588257486477,0.44417828673668686,3.3708022871342096,2.0316144640158074,1,-0.036398046248877394,0.44829619488443956,0
6,100,0.6,mlp,0.5879910065135037,0.22045573863142412,5.444636568350711,3.8789371813696722,1,0.5962462000513318,0.5014896364339262,0
6,100,0.6,svr,0.3919455330087071,0.1185383730662971,1.8511800119270696,0.6565042272242719,1,0.22410123154119832,0.2413879738299758,0
6,100,0.6,knn,0.34652404931548797,0.33061839934891646,2.6978141827269155,1.751279363026449,1,0.7284699337472338,0.7316313395461915,0
6,100,0.6,SuperLearner,0.4267965430113915,0.26596385827919605,6.433794249130353,5.123018322912936,1,0.32644987962871375,1.0678493021039832,0
6,100,0.6,TabICL,0.5097865697675775,0.2634455641268734,4.395837105406288,2.49228378367776,1,0.04979021814725994,0.1486448932678976,0
6,250,0.6,lr,-0.11718919440430686,0.07486383166596453,-0.04227156366745145,0.04988890191768116,1,-0.06384494698061065,0.09699125250719814,0
6,250,0.6,lasso,-0.06322428433216003,0.07115396860629246,0.0,0.0,1,0.0,0.0,0
6,250,0.6,dt,0.21033852413678816,0.1116714282370983,2.712486698088866,0.5874654342502303,1,0.15064225153166533,0.19934465317617425,0
6,250,0.6,rf,0.4502779320178953,0.07426085613794454,2.7500421565647826,0.5296679363821385,1,-0.05754098513444448,0.06809584646779494,0
6,250,0.6,et,0.42652399510709865,0.07242276531984015,2.779809626187199,0.5843441572947342,1,-0.02216411305177892,0.09018738671034889,0
6,250,0.6,gb,0.4020235537305751,0.1235992731181842,2.750922031966405,0.47333764561909314,1,-0.05940111789197132,0.08054251526289315,0
6,250,0.6,hgb,0.388320061392465,0.06247760738718155,2.2497198258859856,0.29312400436405434,1,-0.045707056529028546,0.06910907828417133,0
6,250,0.6,ab,0.4794419085228562,0.07050709090860083,2.559584326242101,0.26277056953370537,1,0.008923822349544731,0.06154023318661782,0
6,250,0.6,bag,0.42725648380985587,0.09534514335028124,2.8414818958376165,0.5642649893026638,1,-0.09726759109109699,0.10323412963247665,0
6,250,0.6,mlp,0.5586211254363423,0.09089087598090649,2.892070960173464,0.7398458408239297,1,0.03562009530114334,0.07049933144753791,0
6,250,0.6,svr,0.46806761432345034,0.07431465341869241,1.8798825044539886,0.29585009535416146,1,0.033084666488975546,0.11355513786684292,0
6,250,0.6,knn,0.43529045168075003,0.045708321220117976,2.202558919398995,0.43733561074807625,1,0.14159267353205252,0.13814032019278993,0
6,250,0.6,SuperLearner,0.5600875773091352,0.11395965508447585,3.131861834899272,0.9569174661039447,1,0.1622778209219879,0.15255096811527222,0
6,250,0.6,TabICL,0.581131049285424,0.1037263113807917,3.133612228194404,0.7037925513908807,1,-0.020247683743401496,0.020991372424089712,0
6,500,0.6,lr,-0.05169074341117317,0.03892873478536849,-0.0695473272140629,0.1084663598927448,1,-0.02952162841887161,0.04493753659576245,0
6,500,0.6,lasso,-0.010443513722112918,0.011925914521362244,0.0,0.0,1,0.0,0.0,0
6,500,0.6,dt,0.13113243928513135,0.17348447450386967,3.2089015546964132,1.356189374958138,1,-0.13124770077469383,0.12292458728158212,0
6,500,0.6,rf,0.47496072116335925,0.09258063732868485,3.2044669481453694,1.0681064230559447,1,-0.08417556365260868,0.04867324594157571,0
