seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
100,100,0.9,lr,0.598231567207553,0.11004400904006008,5.647967849074332,1.4126569005796703,1,3.6057842567177594,1.488943379688392,1,-0.08507834965255842,0.2466790390187149,1,14.933812147756976,3.2325591133903564,1,2.3597414141835973,1.1945126898291865,1,0.043968087050254644,0.12554818631276388,0,-0.12337266027819657,0.1814342875492799,0,-0.09179953445265057,0.07663724551884117,0,-0.48010216359901436,0.46650811044531776,0,-0.008326387312179079,0.012603015100968546,0
100,100,0.9,lasso,-0.029561639905182346,0.036265553024318754,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
100,100,0.9,dt,0.17640335164806809,0.33971740816852175,4.123805476932348,4.017465090179898,1,2.999895513804165,1.3750050565381748,1,0.9752206868841814,1.5464351481286165,1,10.374805832042295,4.033036856434979,1,4.643203637701602,3.6828501867699335,1,-0.12941823632848484,0.2844525226749458,0,-0.31174124409906406,0.5313734386279027,0,-0.9595967436452199,1.4716180352326116,0,-1.2231413429392162,3.107426444278205,0,0.20998102763641951,0.3181277236326417,0
100,100,0.9,rf,0.603795517577963,0.11590023051897472,3.12606758067221,0.824702201733765,1,3.9709818695789316,1.4690710406970287,1,0.5118806151175069,0.17772175654352806,1,13.023544521659293,4.06527865071074,1,1.1989464269951957,0.7169654030047989,1,-0.04432243501039503,0.16409326414683573,0,-0.12741012388634668,0.21238726371642833,0,-0.024965860750653678,0.10620071015632264,0,-0.07152769444083483,0.3759562153685692,0,-0.15287433354565438,0.16412747112950474,0
100,100,0.9,et,0.6781119256751522,0.07493061927932201,4.042405043479902,0.9739793426804467,1,4.396599173049614,1.4502245149359816,1,0.37910847189908187,0.1867106838340895,1,13.711475347437275,3.4400267559097575,1,1.4164806542449189,0.49829386426291233,1,-0.12311369213550419,0.11453089947595615,0,-0.1629229174711871,0.21720271591605336,0,0.027892706519029625,0.09345051108434421,0,0.04426247315461139,0.4278875938933274,0,-0.03616162180464054,0.21420674740811088,0
100,100,0.9,gb,0.6993714821842458,0.091321439674033,4.8400796796046555,0.8199237703530755,1,4.868193673978125,1.8395859104766652,1,1.742423038808236,0.30595337236300174,1,14.337585649657228,4.1886576051741375,1,2.167319316207612,0.9466035109011516,1,-0.051926327196136844,0.06843724773121512,0,-0.007876444996632679,0.05385632977028142,0,0.07688758091408678,0.12128132444404248,0,-0.255922041556602,0.3798815584940764,0,-0.04467741258710565,0.10443055186982224,0
100,100,0.9,hgb,0.7664609501064127,0.07270243584640734,6.001516327748367,1.2834089586704864,1,6.201750438012236,2.518649002378727,1,0.833264488237262,0.29172614963951415,1,14.76652227624876,3.781265600536324,1,2.7114991473441457,1.274923584010115,1,0.05864959847584136,0.04165940551722045,0,-0.028589804503244463,0.03642629983977669,0,0.060064937933173634,0.07069309873488219,0,0.09980572219481784,0.23015131152743493,0,-0.04745887823921267,0.14623472467148615,0
100,100,0.9,ab,0.6202083380860117,0.10881710069953258,3.4063510016912,1.0300203183015324,1,4.614780572501067,1.749194983123116,1,0.21896615784533963,0.3110904838272291,1,12.60521436110761,3.775143755193349,1,1.1836300828070512,0.727553233720814,1,-0.08911869741341724,0.15213990960769952,0,-0.18930303813570065,0.2115621961866217,0,0.14140729447927686,0.1317636888094438,0,0.1381740676880951,0.14272918970517803,0,-0.2012864442847714,0.13778322581766583,0
100,100,0.9,bag,0.5326307620699449,0.12017716083050382,2.4306578728876294,0.7102090451492129,1,4.034952430042397,1.7254667720893013,1,0.5471903483896701,1.1372286798221518,1,13.39361334085259,3.9807952378912344,1,1.0165519513083179,0.9428710252140046,1,-0.07552408999936074,0.5212084747085651,0,-0.09921061312919087,0.3194455557519835,0,0.08003117544246525,0.1329582811651737,0,-0.3766639984485372,0.643248429575565,0,-0.1100341321348954,0.3850039701110727,0
100,100,0.9,mlp,0.6088376842653407,0.09539643459958574,5.7894329206525,1.3833512016687182,1,3.7349397403878086,1.539637452348418,1,0.0397239015642312,0.2367185140084118,1,14.335169463401765,3.0735692841971662,1,2.2776618845602874,1.1765579753621709,1,0.03617786481546039,0.1146455771243857,0,-0.09797556944240185,0.24505585255278906,0,-0.11441240357534295,0.16277143872975117,0,-0.4297342697911873,0.3517175607797322,0,0.0589361603047319,0.11146843280870258,0
100,100,0.9,svr,0.36183954677541136,0.0733961788840591,1.6995478726307922,0.5671626823973875,1,1.9894495776325059,0.5908071927256154,1,0.2630839652123832,0.11381680411179182,1,6.020611351349094,1.081008860963201,1,1.197435365001791,0.692281129086633,1,-0.19285984207011578,0.16733821695162532,0,-0.13278086204981882,0.27128455715691796,0,-0.29756255555939337,0.36588435193656105,0,-0.2862097538067808,0.5410816358574885,0,0.06433735974622234,0.11975203438937419,0
100,100,0.9,knn,0.44554560498953466,0.0656849032183334,3.7469485701552188,2.0767267362880246,1,3.325444131842255,1.283740956118535,1,1.129558241381911,1.180153641809671,1,10.540822077644902,3.133931166726027,1,2.1457340627278674,0.902503439005756,1,-0.21688937393846786,1.3335943412089653,0,-0.14257087860838547,1.5964565653767662,0,0.133201908631558,1.017586133467859,0,0.2934817575466397,1.214331664456995,0,-0.19599482844299412,1.219710922081133,0
100,100,0.9,SuperLearner,0.7409077978162353,0.054642699146488685,6.715922886181279,0.7482045151953316,1,6.113374255517212,2.621489979585193,1,1.537131583626968,0.473435764242724,1,16.230188084742135,3.8434341198631095,1,2.560784596529957,1.0176360595230733,1,0.1227777932714839,0.19169635572517688,0,-0.0005945262844282539,0.13030105880009415,0,0.1615717875095811,0.3355740767019493,0,-0.23472724603836018,0.42998025646008936,0,-0.021631370964916075,0.3969634495179679,0
100,100,0.9,TabICL,0.7109337274975014,0.13115575407462818,7.155664752040876,2.252048662075478,1,5.068983095667383,2.10462717563307,1,1.849239680768756,0.6300978349648144,1,15.421722606535223,2.8791250207797625,1,2.5256106633849136,1.3215531906692497,1,-0.09568908542784064,0.29023439582478705,0,-0.3113097059038029,0.325418367476911,0,-0.24282659767595222,0.22694082613206767,0,-0.21141479620343562,0.8740847896546033,0,0.10520414007718266,0.23612397388713077,0
100,250,0.9,lr,0.7249960820884546,0.05517264859276665,8.235749913739914,1.294672193602206,1,6.417960007104017,1.5326653602416545,1,0.18005754643682606,0.16969772854572768,1,15.509788148522063,3.3438539353301455,1,4.3028076346764905,0.7853459452148573,1,-0.06575119504132003,0.12143820824825652,0,0.004117360431020256,0.1942952567810732,0,-0.10349458103418123,0.09307497356162277,0,-0.04423667158174862,0.032737343334600454,0,-0.04929949987630876,0.042244566511324924,0
100,250,0.9,lasso,-0.028816294254534247,0.026464508442713947,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
100,250,0.9,dt,0.40768486760611766,0.07580508363222155,8.514277614788305,1.8634045224114628,1,8.892206581757762,2.3382364793476444,1,0.7088607771152515,0.7234688023086082,1,13.029611067783573,2.8513072362324143,1,3.275821561820725,2.0299928939412344,1,-0.18933031050201285,0.3538261718323159,0,0.24612357696361706,0.3472604514883767,0,-0.3490085755903246,1.1005715902736821,0,-0.4597065194884105,0.6537447876010342,0,0.2993709718278176,0.45251456869735013,0
100,250,0.9,rf,0.7470435444084798,0.03627805653805397,7.066863732827107,0.5835545080854102,1,7.039914663311147,1.0870420924654354,1,0.8901647590697973,0.12688024306101395,1,13.746879479665182,1.9459991876352634,1,2.7700785228370437,0.33158697925721764,1,-0.06671196959957382,0.05798671167729775,0,0.06492889248231874,0.06826996801780848,0,-0.07741979432385805,0.11994686572842037,0,0.006017814269503111,0.10224873267357253,0,0.004955625144934361,0.1362355586112457,0
100,250,0.9,et,0.7939335326651189,0.04981050695602998,7.393485305564063,0.645155126808234,1,7.105261185578624,0.907966964616332,1,0.7776120466010394,0.13003160091236735,1,15.16660837585755,2.636113392138471,1,2.9260625993553178,0.2987324690002105,1,-0.04198249036289806,0.06813211944114878,0,0.02751158316380279,0.05618205738062799,0,-0.013249254549738946,0.10514315387780232,0,-0.04360639277791723,0.06715099621529365,0,0.037032295732004186,0.0985286894511276,0
100,250,0.9,gb,0.8444166171005199,0.016327987635687394,8.166936658224575,0.7663474208064431,1,7.540145593168707,1.143720739798231,1,2.393637023858832,0.4240339069427616,1,15.496351535354435,2.333809535443264,1,3.8853231076368844,0.4853070258882172,1,0.027984836633725207,0.06450142827699207,0,0.013615021739052671,0.03579912900880278,0,-0.06720641540253389,0.046388670432879635,0,0.01527945633839837,0.04521263442478952,0,-0.07051215504470446,0.09539588245517085,0
100,250,0.9,hgb,0.8603676388985516,0.024005178888802783,8.770973696822793,0.8971830722090307,1,7.626209153929002,1.1906673504960228,1,2.744250427861627,0.5044549091555157,1,15.170845776714282,2.360598581811354,1,3.5742613381081805,0.4399147956115932,1,0.009926677876821324,0.04750437028504229,0,-0.018081413944463234,0.04906594984825139,0,-0.04521926324630725,0.08503889498641644,0,-0.012821336612933137,0.026621214173337456,0,0.016918508713949038,0.0774568648617164,0
100,250,0.9,ab,0.7343423144251399,0.03475353923852239,6.240754466117401,0.22575701503356707,1,6.031637354729587,1.0194955095901874,1,0.6014138917762011,0.17382480253703061,1,13.528903015428956,1.5712329351372936,1,2.457735920194566,0.5048676779514011,1,-0.07883645948924241,0.09948443934203048,0,-0.011483703696857566,0.04893505103598668,0,-0.07877725388565572,0.09744401868848332,0,-0.011200939365963117,0.03686027745214915,0,-0.011686505865117743,0.05198390233840088,0
100,250,0.9,bag,0.7152687274204215,0.05805495560147718,7.344706077398162,0.7147300325680298,1,7.551388813051082,1.6755455540627149,1,0.7695862910830156,0.2844600834343639,1,13.345966556428014,1.629205541216084,1,2.7954593116485373,0.5896809699906752,1,-0.1233413639448248,0.09171376913142575,0,0.038531272956709925,0.09157638290275386,0,-0.03945233550648367,0.24721111855575859,0,-0.02381945145480279,0.14726384364515105,0,0.06555567704291529,0.22682401813314304,0
100,250,0.9,mlp,0.7257145402275526,0.04805591411272075,8.270599150354068,1.2730126135743243,1,6.615164846722401,1.5635189982259696,1,0.15226895788192688,0.18811116140159678,1,14.765851825496156,2.8940656516646137,1,4.198699764996684,0.7571153299865521,1,-0.06724239417224159,0.11515697518278921,0,-0.00062115751026387,0.23367112706162566,0,-0.10304037542190274,0.10198633434205416,0,-0.026746317203291257,0.08349271723758464,0,-0.04919708049273445,0.08878374267927586,0
100,250,0.9,svr,0.6586903158153646,0.02573681411654556,6.014212795832856,0.7600716793570986,1,5.1549503480736085,0.9253927585832753,1,0.5247410708165374,0.2844204160031023,1,10.187674373599082,1.7665867531079105,1,2.6921853906293345,0.2560625927896814,1,-0.17414592519718008,0.1940736013251325,0,0.09680131374429404,0.17377324308874284,0,-0.19247509628889053,0.1408994682820636,0,-0.24087065107462866,0.24347753408606895,0,0.02202474339528,0.3144866976323994,0
100,250,0.9,knn,0.6066687806285403,0.03231236955732289,5.163173753948881,1.3646252683337559,1,6.05937338732255,1.7680596793892887,1,0.8202004385116372,0.7924311244650073,1,11.367983173828513,2.7275368503032755,1,3.628663198684632,0.7146104694406268,1,0.10139862603679459,0.6342240571553064,0,-0.026177917036246258,0.754561201055126,0,-0.4241363760871998,0.8530140128077268,0,0.33891811296839175,1.4007830080170498,0,0.370977941299958,1.1242569065188777,0
100,250,0.9,SuperLearner,0.8629735705389295,0.0248896209301143,9.43847864468771,0.8706529907407106,1,8.000499249915181,1.3241495916906745,1,2.709212995168584,0.556024759412041,1,17.04215373632609,3.1743251629707276,1,4.092245403160345,0.5242686768599468,1,0.019881436711388128,0.07797097391510854,0,-0.028744962737299595,0.10302301301100127,0,-0.010639445604595805,0.06542848329161188,0,-0.053394353344854775,0.08289474890286279,0,0.05086102686746483,0.1431083216676012,0
100,250,0.9,TabICL,0.9249861968351711,0.013426801434933591,11.951851997349618,1.1662523502588316,1,9.128026537918206,1.3822277572353046,1,4.164442074510331,0.3980937755479642,1,17.989666204966365,2.8923194498639466,1,4.174815228071692,0.6160055304468649,1,-0.01402313360453604,0.05551818468726492,0,-0.015294688154023356,0.027920326297921832,0,-0.025371450517720627,0.022247057238812276,0,0.03045360432754534,0.05547720467783756,0,0.04248189988140875,0.04352329398501055,0
100,500,0.9,lr,0.7477798398612935,0.04772662335740912,8.518562107945309,0.4496205769039395,1,8.381502227258313,1.699025493174504,1,-0.0349722504711021,0.08911550951662252,1,17.16533738011297,2.64799969161598,1,4.511713443737615,0.5698832690153899,1,-0.001239913801338695,0.05186726771344712,0,-0.03809814975048749,0.04884580093792216,0,-0.03673410336267468,0.06738302104902247,0,-0.001688079887942926,0.004018751234477617,0,0.0003521245369754178,0.017891773396392415,0
100,500,0.9,lasso,-0.023276149424886004,0.01952979623084167,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
100,500,0.9,dt,0.5805698105262508,0.07513767014977495,10.349158052831896,2.7952908695771668,1,10.793643437826324,1.9832122873236877,1,1.6879071505245578,0.8120371902681456,1,15.592144207806237,2.4065784079340857,1,2.6993380085769916,0.7564248176270312,1,0.37547274656070273,0.49532356754344686,0,-0.06465368129318655,0.2539422167054976,0,-0.13233763216258657,0.19202607012581402,0,0.0009617448076522428,0.5083848296357992,0,0.08614938767138253,0.46001062855213853,0
100,500,0.9,rf,0.8153406304684246,0.03618300174504476,9.708159362067288,1.2059836607811631,1,10.652626432141266,1.0287801010181632,1,1.2384041935578376,0.089050652019153,1,16.112916894387165,2.2913036866372143,1,3.092544468786376,0.1308245107002661,1,0.19894156577625774,0.051745494070145795,0,0.04471930476218318,0.03332082141840855,0,-0.004699133433527254,0.0350437047515661,0,-0.021073843122523205,0.07583316541812213,0,0.03834626378395503,0.07359556289140225,0
