seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
21,100,0.3,lr,0.8639865270515997,0.06059702197976419,943.0085578511334,359.4952990733471,1,-3.0025426314301304,2.5397135611482975,0
21,100,0.3,lasso,0.8716921010845798,0.05299775547069805,923.285691349819,348.0511781696427,1,-1.5035302035074136,0.957974660484081,0
21,100,0.3,dt,0.9679064445102921,0.022367872476923414,1056.299640455722,497.50059558797403,1,-0.12338194923937795,2.612582947533995,0
21,100,0.3,rf,0.9813280700154964,0.01880609926708964,995.1777249585053,438.8408291871964,1,-0.20247769674665433,1.051350837248183,0
21,100,0.3,et,0.9922446469216484,0.0065191905144489455,1014.5513189640021,492.2665094340671,1,0.010428621354619378,0.10039225875218548,0
21,100,0.3,gb,0.9751105552525636,0.02497507395433574,1049.2239882108802,488.78220483350117,1,-0.2733017073706475,0.2308055836158939,0
21,100,0.3,hgb,0.5202263384173845,0.41189363839620363,659.0415719627852,169.05142301225342,1,5.07650243616086,37.128177503211234,0
21,100,0.3,ab,0.9672405424084782,0.02523519637604836,1050.3819059798327,487.3204710755476,1,0.02911139009988122,0.03852680133524166,0
21,100,0.3,bag,0.9820708357809007,0.012810838173278782,1009.9385419428432,455.3576594542426,1,-0.3968729338208252,1.045738341664894,0
21,100,0.3,mlp,0.8683753738706521,0.05702919663630548,928.7153020714602,353.3173487161666,1,-0.6992745067446446,8.190040001479993,0
21,100,0.3,svr,0.3204120622377491,0.17220744934881202,214.81236722081576,54.65297507051639,1,-4.936866150183821,19.380419917404986,0
21,100,0.3,knn,0.884969282259853,0.05678227052731396,764.312224580752,309.7685493539484,1,-6.845406943352515,18.41595833748381,0
21,100,0.3,SuperLearner,0.9897800907535086,0.0038246649624860307,1103.2921232260255,631.6693372926825,1,1.136199419158729,3.172925042733575,0
21,100,0.3,TabICL,0.9939479804353905,0.004448974154816868,1023.2334332718059,507.3982881613374,1,-0.18357202431437014,0.3890856290798478,0
21,250,0.3,lr,0.7624693789169352,0.14572313920868665,977.080640491264,529.3023781279318,1,0.16048818755969965,4.076626975633654,0
21,250,0.3,lasso,0.7702320244901358,0.13354551983914026,946.1584179180718,512.0605983519699,1,-0.4733722123498037,2.378562026616888,0
21,250,0.3,dt,0.9665175743821989,0.02265607014119618,958.4612035781781,611.3329076316338,1,0.3337676159302036,0.505655041973505,0
21,250,0.3,rf,0.9625702674068355,0.03933752919076017,998.2273812151483,660.100680971301,1,1.2418980177174954,3.5799669553490534,0
21,250,0.3,et,0.9784931725426322,0.028189208710021747,1047.450442260948,700.5200772670162,1,0.831392960933445,1.4321173585175253,0
21,250,0.3,gb,0.937006073610379,0.06407729895800965,1180.1280143236415,926.0134689884735,1,18.072568191441277,27.201215445176047,0
21,250,0.3,hgb,0.7678638145557702,0.12665502349854726,821.648688005275,433.6562779449605,1,0.16385084675209924,12.211277990949101,0
21,250,0.3,ab,0.9568569766922017,0.021477655876071197,927.4370703577039,595.3738271930185,1,0.9022268393288752,2.3497323168011666,0
21,250,0.3,bag,0.9526869003264438,0.05232129018829397,994.358244309797,694.8549125217244,1,3.2830744761293524,3.198022363749588,0
21,250,0.3,mlp,0.8103033749537574,0.10339632714858651,1013.147018024277,581.6644159939447,1,-7.135254644143574,12.039841752403772,0
21,250,0.3,svr,0.4947022554907548,0.2885996435832901,279.46822532856135,95.86115264256334,1,1.8264018695781838,5.811737352243991,0
21,250,0.3,knn,0.9132653228652705,0.07249666706762739,825.043504477209,496.7881388743762,1,-9.70802584309637,17.520630840469853,0
21,250,0.3,SuperLearner,0.09490412985228994,1.7075703459337912,2198.672372871034,2708.9801527345435,1,280.37628601420573,553.1390530490085,0
21,250,0.3,TabICL,0.98004240754036,0.02800623969063309,1036.144937878595,679.2097655323964,1,0.1513221380049266,0.14532480495448588,0
21,500,0.3,lr,0.8181602762611003,0.049601498882140486,1654.4615484843712,642.4175188500047,1,-5.794429981759362,9.676917277355646,0
21,500,0.3,lasso,0.8221056441028101,0.05188605426928337,1627.8215673168386,615.6200660909419,1,-3.0321132827606982,5.688068269755437,0
21,500,0.3,dt,0.6080687366730894,0.6355413438929803,1462.021673768571,945.4186460647921,1,-175.54232127986396,347.7352963056449,0
