seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
6,100,0.0,lr,-0.005737663224152478,0.08794465716710138,0.3416250639707429,0.36203565267689014,1,-0.03392286480556027,0.06166184564024803,0
6,100,0.0,lasso,-0.02349412937466653,0.02758835688359152,0.0,0.0,1,0.0,0.0,0
6,100,0.0,dt,0.41084879769099897,0.045657595198549186,5.2733456683802045,2.6526197779592193,1,-0.2645483195767603,0.5836278256636916,0
6,100,0.0,rf,0.5811430523939306,0.08785289052982559,5.06464119649131,2.6078548534221273,1,-0.051422201784397395,0.14108636710308234,0
6,100,0.0,et,0.5363107082502764,0.10008281528347969,5.301836289795089,2.7112943526993507,1,0.010770521169162528,0.13511192011294948,0
6,100,0.0,gb,0.5264298501427401,0.06801316259859227,5.28802774275958,2.9207192730483595,1,-0.13956586931813467,0.33296686877818993,0
6,100,0.0,hgb,0.0730038087146678,0.14849317395317388,1.455350088187442,0.5958767044888983,1,0.21311901891167961,0.36689260319404055,0
6,100,0.0,ab,0.5591655014469324,0.12526318120167787,5.4201558265487995,3.2354023814144437,1,-0.18253787109760816,0.3822411086998518,0
6,100,0.0,bag,0.5426748991004221,0.09684634839134879,5.005064125618946,2.4216786515678597,1,-0.010722469166359553,0.06287881407290723,0
6,100,0.0,mlp,0.6272784974966774,0.1863062542452834,6.648285985786606,4.8184539371175,1,0.2837402104937895,0.10119342542417271,0
6,100,0.0,svr,0.5077470576778893,0.12770970582748936,3.041995589396934,0.9289173396686486,1,0.22680692942874944,0.22459258782182423,0
6,100,0.0,knn,0.508747582462721,0.06703662323475573,3.891945233801386,2.410412751398395,1,0.30952479267378097,0.31264666757759463,0
6,100,0.0,SuperLearner,0.5358000369500092,0.17069722523558825,5.9356861418619955,4.12631060795317,1,0.05800955684714637,0.23784332387239634,0
6,100,0.0,TabICL,0.5210225526666068,0.14940263115144384,6.031433957762175,3.417848449173416,1,0.029243939469610635,0.24043462973280788,0
6,250,0.0,lr,-0.15250457403927,0.10481941830340588,-0.13555625887711106,0.1307531908988152,1,-0.01390554726602659,0.014947196656925678,0
6,250,0.0,lasso,-0.08579017470039693,0.1082139524750752,0.0,0.0,1,0.0,0.0,0
6,250,0.0,dt,0.21506433821399779,0.21076933445151533,3.1353369506286213,1.031548725441297,1,-0.06117308354424803,0.28940765938721996,0
6,250,0.0,rf,0.47679109629818994,0.1068642736242019,3.221912698328152,1.1190660667061239,1,-0.06231521255808377,0.06418046741948613,0
6,250,0.0,et,0.44280528173829553,0.1413201956449425,3.338117921830719,1.3413112475147648,1,-0.06210044384583639,0.13301240163542655,0
6,250,0.0,gb,0.46757298074752623,0.10207027713371318,3.1514883049034768,1.1762674222669456,1,-0.04492965754724998,0.09502658446902496,0
6,250,0.0,hgb,0.35900853408767236,0.10122344310231605,2.57326901607719,0.496244524923587,1,0.07485531080582584,0.17010841180510092,0
6,250,0.0,ab,0.4550225107169802,0.13150381028794242,2.7728363689045006,0.9409948990616184,1,-0.04745339529121106,0.0640052003339396,0
6,250,0.0,bag,0.43557349331087475,0.1378502639070003,3.2138069320279783,1.0980904512920917,1,-0.11213083495656458,0.07516838325991708,0
6,250,0.0,mlp,0.5525518336990584,0.1343534028666288,3.6536504946845954,1.551007819082901,1,-0.01303456670519545,0.07288115129285407,0
6,250,0.0,svr,0.4685544514883803,0.10791021054813657,2.6412044925849676,0.9096328326090785,1,0.005694789352509977,0.058466038397808825,0
6,250,0.0,knn,0.46103728388266496,0.07022856116655975,2.6305622349519697,0.820882341224543,1,0.06348477085413691,0.10890260690697694,0
6,250,0.0,SuperLearner,0.5458383858867444,0.16610319717691407,3.670930465881135,1.8613488098629765,1,-0.03161164933921473,0.14339027118225148,0
6,250,0.0,TabICL,0.5665314034335638,0.1442443382524205,3.67532039949496,1.6901015371146728,1,-0.008232440770227323,0.014195343476852628,0
6,500,0.0,lr,-0.06999376890358248,0.05610226523355163,-0.16101316808669358,0.1751724330873875,1,-0.010581268608215007,0.011583692400902356,0
6,500,0.0,lasso,-0.008841749958977463,0.009482734163887457,0.0,0.0,1,0.0,0.0,0
6,500,0.0,dt,0.25224484540429554,0.16395323828235203,3.9897456122065607,1.1775425940510877,1,0.08955209491654345,0.10072726457589552,0
6,500,0.0,rf,0.5165533510353313,0.10045168492788868,3.753102089800033,1.0247034101767483,1,-0.042919628647230076,0.046139367160954806,0
6,500,0.0,et,0.4708560228318278,0.12528882120597457,3.8164247051723996,1.1795506846859412,1,-0.07539571200810752,0.11616599244231916,0
6,500,0.0,gb,0.5634916960558007,0.07604828612878571,3.823284724746381,0.9613166180481595,1,-0.006900254864394144,0.021243395522947146,0
6,500,0.0,hgb,0.4511269055218553,0.06940371235155961,3.454484780986102,0.6637789470754027,1,-0.023702074133546136,0.08589540266534715,0
6,500,0.0,ab,0.5977066443190033,0.0771478536840446,3.685972691933729,0.9985680134377428,1,-0.0015559177846669228,0.012418271455601124,0
6,500,0.0,bag,0.5063905954871084,0.1203949617185565,3.7925683668488945,1.0759356989399256,1,-0.01630922914169814,0.07547996090669533,0
6,500,0.0,mlp,0.6424408159185265,0.08205483258812893,4.219629722463669,1.349436224787391,1,-0.025002441248041636,0.0304167195949861,0
6,500,0.0,svr,0.5627711322705251,0.07651492196081112,3.1295842082752157,0.6693111080350752,1,-0.05086063801048596,0.09788688530437963,0
6,500,0.0,knn,0.5147532072244816,0.07337383854274257,3.202378723307935,0.8805196696968571,1,-0.07691066029077939,0.08993492818558109,0
6,500,0.0,SuperLearner,0.677958739644625,0.07245517496905131,4.328577894567093,1.6937250998212425,1,0.031104355839469355,0.024963154239457174,0
