seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
28,100,0.9,lr,0.6968325264783836,0.11407554866033842,1027.5915336388261,744.5146918485785,1,3.104954323653067,76.08450093284247,0
28,100,0.9,lasso,0.7126307443816826,0.10309075219434738,933.0004657538806,560.947098635919,1,20.368709945900857,63.31879424489908,0
28,100,0.9,dt,0.104651044899935,1.523197542110146,488.6345626281751,234.23800948251412,1,446.71358447110896,762.072093409462,0
28,100,0.9,rf,0.8284008511882991,0.1923095599291665,741.756549971482,493.50792168028187,1,102.7142022529966,188.69694062771475,0
28,100,0.9,et,0.9748384884706327,0.024231008816203804,953.1068186727014,756.4513792068873,1,48.3600732205477,53.79898628868662,0
28,100,0.9,gb,0.6440404967697129,0.6416593602386121,1007.5098172359787,762.6690259574042,1,67.40290142564646,81.62191065732476,0
28,100,0.9,hgb,0.3481272663566433,0.5019246042154785,386.0791097584371,166.4836468762806,1,43.08098679728318,61.32226815676397,0
28,100,0.9,ab,0.8847942830768716,0.17452501600974366,793.57071230529,526.5036481919681,1,164.69165062717417,330.0011926584171,0
28,100,0.9,bag,0.9253742543180865,0.06693821486516742,753.2300387805029,461.4159019939758,1,126.89709857305745,252.11119757950763,0
28,100,0.9,mlp,0.7337456203368359,0.12141495877526756,920.4642786538122,656.7936349139524,1,61.926635640033794,101.49733037303889,0
28,100,0.9,svr,0.426392259210915,0.2902741485656364,118.28380796955574,38.28336125484143,1,24.187554622884274,5.290064684389234,0
28,100,0.9,knn,0.8272751049198307,0.16951656313373245,439.56489320930024,221.37028203658272,1,120.17874141661885,135.9210346176941,0
28,100,0.9,SuperLearner,0.855779478237203,0.15370785234041115,2346.5556579604095,3709.1746534197714,1,436.38993899240586,829.2198215901005,0
28,100,0.9,TabICL,0.989349540516627,0.01157943273073108,1317.6240552837264,1079.6594338497578,1,0.28867635758643806,0.5665684382305363,0
28,250,0.9,lr,0.8226672681900087,0.07313821759586513,1030.0733267834617,388.9313638251275,1,4.486365429450533,6.461175839746864,0
28,250,0.9,lasso,0.8291189292960759,0.06560326447993049,971.8126634740689,397.11734970233925,1,0.0,0.0,0
