seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
32,100,0.6,lr,0.050552326350270516,0.16022235926009107,0.008655229555168818,0.09453911363830136,1,0.26102081562977497,0.36067430834743813,0
32,100,0.6,lasso,-0.001690601456576557,0.0008083913948884363,0.0,0.0,1,0.0,0.0,0
32,100,0.6,dt,0.2429644291861118,0.08651752292039946,2.80694822750553,1.0646886883710143,1,-0.04522756197667392,0.3120144983412399,0
32,100,0.6,rf,0.4730696913731265,0.150182605778171,2.675918019899787,0.8280373602074953,1,0.0351565523118922,0.0855978343555528,0
32,100,0.6,et,0.4685660075060337,0.09120320771672552,2.65996268552017,0.8793731811361167,1,0.046046888947284,0.16373054341240684,0
32,100,0.6,gb,0.38180167110321184,0.13683493995024984,2.862147245841055,1.2784365848976986,1,-0.07231794698735228,0.09862993138857981,0
32,100,0.6,hgb,0.27066303737478836,0.19659684575960595,1.117899061838224,0.35582933036215636,1,0.4163966759368865,0.2051194027059897,0
32,100,0.6,ab,0.5029672268453032,0.18622833880173525,2.639138570866555,0.9841981653915964,1,0.19558042723083668,0.10480281612834012,0
32,100,0.6,bag,0.4501365259994846,0.17294330041277692,2.6619224794546086,0.9829651069367112,1,0.02106259014219169,0.10496303279358131,0
32,100,0.6,mlp,0.6014519425380161,0.06088888216302205,2.5971733406216835,0.47984614213743093,1,0.26553640720055355,0.07462047574800298,0
32,100,0.6,svr,0.5159045715853592,0.042839259698431637,1.9175981198838952,0.22221481870163864,1,0.19548990698543728,0.04158403720503149,0
32,100,0.6,knn,0.455535305374611,0.14425861707471757,1.8681262980516702,0.3686308807596455,1,0.4176623146186501,0.20258610460978504,0
32,100,0.6,SuperLearner,0.5177424043897446,0.1866821943510694,2.2876992891439416,0.6473167702658957,1,0.48926142476301815,0.2631108008966119,0
32,100,0.6,TabICL,0.5649651806643864,0.1026482668367819,2.794093409881492,0.557504199381657,1,0.07556059949454014,0.13216028160640345,0
32,250,0.6,lr,-0.04465442396963999,0.03303632386735295,-0.018402540280178882,0.056469107169951974,1,0.08748873281654186,0.12556570140000253,0
32,250,0.6,lasso,-0.03374796672258214,0.04253992971668872,0.0,0.0,1,0.0,0.0,0
32,250,0.6,dt,0.1834367555644881,0.18544234462863587,3.392347476861562,1.0324794446828864,1,-0.04244819868086867,0.1417958263813163,0
32,250,0.6,rf,0.49271557580457753,0.10456624358602988,3.0481636041405387,0.8184812952272081,1,0.006819937199132295,0.06235776147347104,0
32,250,0.6,et,0.4624067567386258,0.11801212645416885,3.1183695779585667,0.7996204268377455,1,-0.008569937579321663,0.0696839932176428,0
32,250,0.6,gb,0.4539806609302114,0.12830303261440465,3.516991155495662,1.2448768540358794,1,0.10212538127234425,0.13041355218039935,0
32,250,0.6,hgb,0.3944446154747257,0.11008151950372388,2.4927201998805915,0.7565887298908488,1,0.009163942935921127,0.06762142026603331,0
32,250,0.6,ab,0.5352633496959837,0.0953339394914448,3.0040413513799114,0.8912611284243539,1,0.0032388298268684703,0.04440776118296143,0
32,250,0.6,bag,0.44626594547680326,0.08968055788249639,3.056484647674073,0.7707583235098189,1,0.006781652806817693,0.08284005889101048,0
32,250,0.6,mlp,0.5576174401477962,0.09636982838090837,2.9847855899712252,0.7247191925377874,1,0.027595866045627426,0.0270415226180504,0
32,250,0.6,svr,0.5160220687805626,0.09885875739775746,2.2452295044652386,0.5485304271655302,1,0.12252153408596007,0.039841039452307485,0
32,250,0.6,knn,0.44139276798952337,0.15199120959725176,2.2532090827895765,0.6458755265599646,1,0.2180321766604998,0.21480297306307156,0
32,250,0.6,SuperLearner,0.5395005761826076,0.10669415041602949,3.145197620836139,0.9143294704021014,1,0.0061776032583718,0.044919940762929336,0
32,250,0.6,TabICL,0.5848257811335005,0.09015223879795439,3.196842566459059,0.7940509172236584,1,0.034991069153850876,0.028971942863549052,0
32,500,0.6,lr,-0.023427143288503906,0.00670564968848796,-0.0015512681790743148,0.006509675677955828,1,-0.026359648141055632,0.020431820508441913,0
