seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
47,100,0.0,lr,0.8543162732135304,0.033405871665759715,698.4654922979747,132.86816118696274,1,0.7781002211782463,0.9016228819168435,0
47,100,0.0,lasso,0.8570341503845341,0.026118727437089984,681.5823548349416,128.0657541405951,1,0.26165695749995405,0.3924464578625238,0
47,100,0.0,dt,0.9841498081536455,0.008517100773272664,729.5479838957596,216.18155477263198,1,39.633999514369506,43.09119895371043,0
47,100,0.0,rf,0.983789539135173,0.019104504951324864,730.79525016846,190.8196165559828,1,7.995889419356774,7.620194260378197,0
47,100,0.0,et,0.9892859831759789,0.010635911815619712,751.4234690361593,212.56810033700734,1,5.120573146456762,6.153891876582559,0
47,100,0.0,gb,0.9803638928882904,0.013900973717949966,754.2524845954949,208.40437038367415,1,11.791470301430875,17.395227465357422,0
47,100,0.0,hgb,0.5377363998641052,0.05369628155478551,438.4377221259086,40.5419381520867,1,14.673118671537674,14.520420757434067,0
47,100,0.0,ab,0.9702546919345391,0.016087874535210246,696.8395562171806,179.8129710184742,1,15.588150150497295,20.388090613747192,0
47,100,0.0,bag,0.9804687795418923,0.022153133419327516,723.2453652238898,189.4222017397557,1,5.021218525317011,4.255094991768397,0
47,100,0.0,mlp,0.9287393022130719,0.014077805149079832,704.5966180318778,168.38940259659225,1,4.45227529384684,5.811418410432423,0
47,100,0.0,svr,0.26453822425256435,0.10992074662909228,156.15599831352824,26.825054950442635,1,-0.2812062394273937,8.804210779189928,0
47,100,0.0,knn,0.9158609975121541,0.04084530984790363,615.3760404753307,173.12840329399543,1,16.325703563583154,12.900256495091359,0
47,100,0.0,SuperLearner,0.9874991026241039,0.004307678201076741,724.2830289191761,242.73216230230352,1,13.002704432385281,10.263533825444872,0
47,100,0.0,TabICL,0.9920313352590785,0.009218798500136465,777.9781379961389,233.01462844838298,1,0.057815854457878305,0.0646784807201247,0
47,250,0.0,lr,0.8715826362197678,0.013685550937520547,768.9729540716185,209.60270307778833,1,-0.4966183180398144,0.8865812702466876,0
47,250,0.0,lasso,0.8732073373079116,0.012973193460309604,750.9881344001955,203.13568630646924,1,-0.2443561872112951,0.3376415674504195,0
47,250,0.0,dt,0.9744840845981981,0.03365465935841812,906.414110570245,351.8101278313332,1,5.958558375715187,10.296438055868817,0
47,250,0.0,rf,0.987668561312038,0.008886003824153983,862.5619140041397,305.2399031180792,1,0.6909242682922482,1.6071768983625478,0
47,250,0.0,et,0.9924994510139464,0.004763881298547783,860.2561636181168,307.1267758625469,1,-0.18364820180507174,0.3596702264918364,0
47,250,0.0,gb,0.9897088708863155,0.006025043836802115,865.4912116724133,313.4238519558685,1,-0.03605311755676691,0.49880322837180036,0
47,250,0.0,hgb,0.8334584405037176,0.06221482842168461,749.7290907025741,179.6997249720819,1,0.8613257751953725,8.492177837445508,0
47,250,0.0,ab,0.9863463642730668,0.00596569058329407,853.166569876253,320.6884687989696,1,-0.17209548445950948,0.34908585059897457,0
47,250,0.0,bag,0.9811257884963883,0.021704536998344837,856.3345941757485,295.01449503279713,1,0.4963877948617954,6.020329101854566,0
47,250,0.0,mlp,0.907184068761695,0.025601657873989613,787.0542134482396,228.89929937932004,1,-2.5701025756927174,2.6529091292610936,0
47,250,0.0,svr,0.5093608968070233,0.13707660779398947,314.66041236385144,53.98800227037881,1,2.9708019572095483,12.530715399558943,0
47,250,0.0,knn,0.9574826373573415,0.030132035588352365,758.3267869972352,235.8063821028591,1,0.2055933476711928,4.811904222841539,0
47,250,0.0,SuperLearner,0.992700684715731,0.0023421212684139213,863.057261368915,314.54751793445297,1,0.6790417057314584,1.716178068158135,0
47,250,0.0,TabICL,0.995278964710448,0.0036352101542243037,860.3785888946541,310.2492644362367,1,-0.0013174387588166362,0.010642876297707564,0
47,500,0.0,lr,0.8632036339695738,0.0322800111668627,920.8937390845958,93.6852193607341,1,0.3265388043328854,0.2508702601235655,0
47,500,0.0,lasso,0.8635495665786245,0.03449971066669672,901.492529870661,91.17056506719483,1,0.01345175668097488,0.0368924596189675,0
47,500,0.0,dt,0.9899975041789629,0.003835008217173754,1055.1674978408214,233.29381477784278,1,0.024921522142813252,0.22699293439622886,0
47,500,0.0,rf,0.9878380391609829,0.012779298008580001,1012.9490497674318,189.89067827902736,1,-0.13101887063620427,0.15995354503706177,0
