seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
38,100,0.6,lr,-0.1553944257845102,0.2637828519967694,1.1245904469037422,0.5791781014056967,1,0.06981755318017421,0.12961698084927006,0
38,100,0.6,lasso,-0.30124104678935903,0.2873619775228227,0.0,0.0,1,0.0,0.0,0
38,100,0.6,dt,0.06938544072391872,0.425670662597461,4.543687983185996,3.6528270031470855,1,-0.04312551304028066,0.419886465017197,0
38,100,0.6,rf,0.3882081948156233,0.3145605074825823,4.2812963620394,3.3287937297993953,1,0.12167604085414149,0.19455975354389732,0
38,100,0.6,et,0.3607839874836055,0.3250124217078869,4.427361345335878,3.4302579078618924,1,0.15048037473295817,0.3618384402699979,0
38,100,0.6,gb,0.38106349909129084,0.36991325262996855,4.453914248807542,3.278953174869729,1,0.3537706241775258,0.48923377779901034,0
38,100,0.6,hgb,-0.26934269680910655,0.6128283819821156,1.3415070567793184,0.9832390711946525,1,-0.0298006346449687,0.4992958357729062,0
38,100,0.6,ab,0.3002987105662311,0.32757821619512556,4.527664867295593,4.009176517412452,1,0.1047172918479951,0.2988959715998459,0
38,100,0.6,bag,0.4106721177490703,0.2871375554822599,4.308736560844106,3.141328031320457,1,0.2687890933837693,0.34295716070031107,0
38,100,0.6,mlp,0.46910150849984716,0.3384041226230182,4.637595422601551,3.727738278932894,1,0.08372953811353137,0.23411126053608886,0
38,100,0.6,svr,0.3707774571040232,0.1814262500200508,2.609091130958454,1.5485188955576497,1,0.29651062499895964,0.2003310346246246,0
38,100,0.6,knn,0.27780469983183886,0.23061624206087936,2.6519081016464576,2.1460202320248682,1,0.31320007083292056,0.614981699794468,0
38,100,0.6,SuperLearner,0.362482199570686,0.3282940216929874,4.158293899569214,3.382873771954328,1,-0.11060331802872428,0.1350568806166884,0
38,100,0.6,TabICL,0.4371749811629139,0.32227171206611477,4.885863802320688,3.9581177732508883,1,0.07618744986760781,0.11526348366759509,0
38,250,0.6,lr,-0.02298182530802695,0.1668874135126013,0.3447058658636057,0.3887669527760809,1,0.015977557749299306,0.06480467638108771,0
38,250,0.6,lasso,-0.005442588247346514,0.006403622300830717,0.0,0.0,1,0.0,0.0,0
38,250,0.6,dt,0.3596698884895916,0.1894286967270446,4.756127265719458,1.8132750486406726,1,0.18316337872798735,0.28397420561093545,0
38,250,0.6,rf,0.6173632594143238,0.09034849163505164,4.483512056536412,1.5292959993470596,1,0.09169819530822003,0.11585381572248146,0
38,250,0.6,et,0.6186640892171842,0.08257323573704381,4.653168089331432,1.6836955005643817,1,0.13802075364386143,0.13694747277159916,0
38,250,0.6,gb,0.6018793148469043,0.11578503439833457,4.5287990975089745,1.670265989422694,1,0.04581611487831309,0.13053505975821386,0
38,250,0.6,hgb,0.48815216414232776,0.04607526061276536,3.32537675275067,0.5498804842095112,1,0.06717061142608635,0.12435897450278267,0
38,250,0.6,ab,0.5982703415800993,0.09503793837574107,4.287653634837519,1.600499926734681,1,-0.0443512990805594,0.05147689987837301,0
38,250,0.6,bag,0.6139629516180536,0.0765935214703259,4.637548929227356,1.577692801562058,1,0.1128604874870823,0.10722329554027345,0
38,250,0.6,mlp,0.6592990074283954,0.10139534294787,4.254757722956596,1.4213973950486063,1,0.029581091715335656,0.08999075413029893,0
38,250,0.6,svr,0.5929440906561185,0.0614031547208793,3.2087870534115277,0.9825226539522214,1,0.13759149143438829,0.10354710164947556,0
38,250,0.6,knn,0.5677357010636624,0.0943895312374511,3.4598817613426163,1.0754376941923924,1,0.2533845892821246,0.13154891030889923,0
38,250,0.6,SuperLearner,0.6367670125542462,0.12148959345016905,4.217983584688239,1.6088590559467395,1,-0.025634393021231994,0.10727402096185926,0
38,250,0.6,TabICL,0.66229809829993,0.10187850103014123,4.442545765337999,1.4416873211778147,1,-0.02562500351615783,0.04065796816664147,0
38,500,0.6,lr,-0.035935751969624195,0.07737384350262741,0.1127721608847098,0.1695482380665813,1,-0.023195796265308457,0.023039474318268766,0
38,500,0.6,lasso,-0.02100248276290806,0.02534875301637873,0.0,0.0,1,0.0,0.0,0
38,500,0.6,dt,0.1611840951561186,0.27040141838079346,3.7931993275134976,1.9969629970355238,1,0.027859591007038165,0.15963447105167128,0
38,500,0.6,rf,0.5146506429534632,0.1449592646892432,3.7544392252950294,1.7862996412157393,1,0.007773577599066839,0.05078052293662793,0
38,500,0.6,et,0.4641275618157549,0.16638106608415773,3.6694847118722174,1.9294946592683364,1,-0.04155248695387575,0.09213923699872767,0
38,500,0.6,gb,0.5433790089013024,0.13931585907828187,3.862505479609235,1.8099097575078098,1,0.0213304914805655,0.015555234463598784,0
38,500,0.6,hgb,0.4469401900322068,0.10456148654084661,3.0236576004831544,0.8414511288914195,1,0.01740883396199382,0.09936445529687422,0
38,500,0.6,ab,0.5640053550362326,0.12346324553682538,3.567113180457023,2.000690773733151,1,0.014927753989224015,0.05060131535575988,0
38,500,0.6,bag,0.48382952333119933,0.151262321656799,3.6123063709528926,1.4582346785961917,1,0.011426932834851421,0.06951890590375207,0
38,500,0.6,mlp,0.5909868206231008,0.11537409261816166,3.554849306022903,1.47388276709398,1,0.03814230869078228,0.060877668118140695,0
38,500,0.6,svr,0.5341888504697023,0.08306673366960675,2.659894283285132,0.7967774492161154,1,0.14704044707698055,0.10227948626033137,0
38,500,0.6,knn,0.5124906286329591,0.10958604382031747,2.913144129125483,1.1109066710180437,1,0.25435114243818163,0.19837335645958795,0
38,500,0.6,SuperLearner,0.5785911539005119,0.12273307712312592,3.64349130107815,1.669591398858925,1,0.024631570326569912,0.05199889482763264,0
38,500,0.6,TabICL,0.5991019287767059,0.11837480980118648,3.631022238631887,1.607516308645738,1,0.013081200451631515,0.03719782782190498,0
38,1000,0.6,lr,0.008476058152210442,0.028500991847018778,0.08235716486927411,0.06830429494448609,1,0.004149737035542206,0.007624006307202547,0
38,1000,0.6,lasso,-0.007229125033628358,0.004149598906814858,0.0,0.0,1,0.0,0.0,0
38,1000,0.6,dt,0.34842107767474273,0.1112729033095807,4.0415517478708605,0.954688401700902,1,0.11836967286947186,0.05881698275831158,0
38,1000,0.6,rf,0.5940042924962581,0.07285015825016931,3.866645052522405,0.8433410314446125,1,0.05657944435760659,0.03234505871627336,0
38,1000,0.6,et,0.5810058398317708,0.07285980394422317,3.9413962775098255,0.8588753362254891,1,0.08848322498920713,0.07190848677566242,0
38,1000,0.6,gb,0.6270496963054144,0.08103543877094455,3.8144491577573696,0.875310719557435,1,0.03220926781129293,0.033645872953679816,0
38,1000,0.6,hgb,0.5652111290635737,0.0754473248254389,3.6699856851451407,0.42591237125699516,1,0.06937634020950424,0.020748671037872826,0
38,1000,0.6,ab,0.6095094481773187,0.08114020352098412,3.6721383251296635,0.7915493476466964,1,0.01362250472538494,0.01105684754882116,0
38,1000,0.6,bag,0.5612332631921493,0.08101262022809062,3.8379671932471546,0.8221024432470408,1,0.05465308600955857,0.04060066373437143,0
38,1000,0.6,mlp,0.6407620424506649,0.08193910080495541,3.75330324696805,0.8328634636118937,1,0.02669355555611369,0.019560848018709248,0
38,1000,0.6,svr,0.6208310302459753,0.0696398679673513,3.134825539988814,0.5376229009148857,1,0.12688934606465946,0.043467767819153846,0
38,1000,0.6,knn,0.5744914846985568,0.05763086421918819,3.233029271550028,0.5539122039479261,1,0.27124684032757507,0.042098612004568374,0
