seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
32,500,0.0,TabICL,0.6397096633945438,0.06328833840125522,3.560536943166447,0.3455457226357524,1,0.041021869594289634,0.019624374194157836,0
32,1000,0.0,lr,-0.005142246139558404,0.005048753112297912,-0.0032204708227603755,0.01370182230434811,1,-0.00318934791224555,0.009324962931314072,0
32,1000,0.0,lasso,-0.0012544301154354897,0.0008704229105633712,0.0,0.0,1,0.0,0.0,0
32,1000,0.0,dt,0.2522764526880813,0.07859350054936087,3.872783255958222,0.43584735279583847,1,0.043286795870092716,0.13685032342777706,0
32,1000,0.0,rf,0.5437184384347177,0.027801928495298674,3.7891254097781633,0.3441242878085548,1,0.024988476343560717,0.04817135415854643,0
32,1000,0.0,et,0.5298597360355176,0.029442753297940737,3.8385646956922876,0.34394303550375777,1,0.08779795051645921,0.0622376434621774,0
32,1000,0.0,gb,0.590779163517835,0.016300671705617113,3.6867455704711944,0.3003057498931083,1,-0.00016161767045151377,0.04454466755426738,0
32,1000,0.0,hgb,0.47516964278922214,0.038799837669730684,3.4717696918314926,0.5807135471215177,1,0.0287092827589553,0.055711650825708704,0
32,1000,0.0,ab,0.58079285266299,0.020702901560383957,3.5076116340261443,0.17037951665817064,1,-0.007454540123483776,0.010011642593807204,0
32,1000,0.0,bag,0.5108717275458712,0.03632977393294252,3.7751164346756143,0.3164887692677883,1,0.0003306243995149061,0.08242257377333302,0
32,1000,0.0,mlp,0.6127148039699645,0.018622554355729477,3.8204616497511736,0.36551274365562264,1,0.006199567531533794,0.023152357029919073,0
32,1000,0.0,svr,0.575313672850329,0.02665841292597533,3.2981808681654776,0.36909331612866886,1,0.033310454680421014,0.03645636351841882,0
32,1000,0.0,knn,0.508174126211883,0.039827817205103956,3.1781437218070154,0.3493980567917826,1,-0.004172291694541384,0.06875776807070683,0
32,1000,0.0,SuperLearner,0.6083464949025241,0.017737981093383363,3.8203417009756393,0.27601902781038595,1,0.007127310847072907,0.017919253891154042,0
32,1000,0.0,TabICL,0.6235449090298498,0.013501728960242628,3.863382127200407,0.32498471189444655,1,-0.00422488111840752,0.006576435117141021,0
32,2000,0.0,lr,-0.017007719600645555,0.007940132867020928,-0.005795499242004036,0.007123460723223695,1,-0.001992704253701035,0.0017105127395601206,0
32,2000,0.0,lasso,-0.013347556738136746,0.009237015619747872,0.0,0.0,1,0.0,0.0,0
32,2000,0.0,dt,0.30478392402243204,0.12727843789183216,4.025472742422347,1.3172474922887034,1,0.07691287221470713,0.04511997157570023,0
32,2000,0.0,rf,0.5760164983146151,0.06841613481786353,3.8867593496123183,1.1633514964879168,1,0.02091206014734177,0.03815808168389504,0
32,2000,0.0,et,0.5413039339857324,0.0734031016911897,3.9188544922461523,1.1949607869738184,1,0.02159819909623032,0.04530015698638486,0
32,2000,0.0,gb,0.6298164574003573,0.06904730170349399,3.8743462076274895,1.2193269935587037,1,0.021900622491066443,0.014305236104907684,0
32,2000,0.0,hgb,0.5612365199470999,0.06270475467562522,3.6649206625557214,0.8509546215022659,1,0.033411877628829696,0.039724279171698164,0
