seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
47,100,0.6,lr,-0.18193808134220174,0.10031553750647579,-0.26429996809127443,0.23390483326161024,1,-0.14983107827898215,0.24587996597406786,0
47,100,0.6,lasso,-0.06627398090364381,0.04596516100272467,0.0,0.0,1,0.0,0.0,0
47,100,0.6,dt,0.22115895120829504,0.25648552668561536,4.623430167058642,2.0395589608814007,1,-0.16749707427729785,0.3214824204532866,0
47,100,0.6,rf,0.5415836811038249,0.11395173061332065,4.109184521720376,0.828248004594696,1,-0.000347924922359516,0.13293638494971785,0
47,100,0.6,et,0.5699934031681876,0.131997211434342,4.138410023324873,0.8841324271143478,1,0.15898845159225777,0.13319620830164777,0
47,100,0.6,gb,0.5276512959221309,0.13640378521480553,4.349349196606213,1.1991445352263685,1,0.0413804999963941,0.10971516478927641,0
47,100,0.6,hgb,0.13855906398379889,0.07554597487214056,1.5864207876501766,0.6192778651514121,1,0.2283278028746188,0.28544811222023436,0
47,100,0.6,ab,0.5031201638580594,0.12349225611489677,3.86763678966632,1.101923360914814,1,0.031185110866797056,0.08520544424072979,0
47,100,0.6,bag,0.5147197128572865,0.08266152060771786,4.083150560696584,0.4623159074742201,1,-0.05570438546826188,0.0795544977122834,0
47,100,0.6,mlp,0.6237237727689686,0.08769950248592333,4.315503269248202,1.255016157675741,1,0.14012474313879286,0.11991974346770892,0
47,100,0.6,svr,0.5197486327811068,0.019921567104225456,2.755732384411444,0.6113327867390028,1,0.23618269052400204,0.15865592199463058,0
47,100,0.6,knn,0.4991742931561401,0.09014417539069099,2.79612393576048,0.4637177337819171,1,0.4732323913694504,0.22296338164376536,0
47,100,0.6,SuperLearner,0.5081881557125955,0.17375303651512664,3.553643795628522,1.3499496510934093,1,0.06852766988006402,0.33599406839357415,0
47,100,0.6,TabICL,0.6212771771197934,0.09179345198763997,4.944916733029354,1.3530405748225207,1,0.042213798571994046,0.10822138059875205,0
47,250,0.6,lr,-0.1294668708589961,0.09285039903152226,-0.10754753923531879,0.20143938383048351,1,0.004242048379799157,0.06968243383713008,0
47,250,0.6,lasso,-0.07665575537643403,0.05481476037999603,0.0,0.0,1,0.0,0.0,0
47,250,0.6,dt,0.07378435763397181,0.2317404447459214,2.4207835013399395,0.8373519576622103,1,-0.08483938847305227,0.3207271015021853,0
47,250,0.6,rf,0.4557326933791421,0.131454201356012,2.704475615452325,1.1305154561310549,1,-0.04387990335673286,0.046976383768878464,0
47,250,0.6,et,0.42109811103677164,0.1363057720614217,2.685203285486203,1.2227543971078394,1,-0.051768642632779846,0.047167519499117655,0
47,250,0.6,gb,0.46894324102531615,0.11749368953992508,2.779367326488843,1.1130624771518818,1,-0.03144314048856971,0.05691434457059837,0
47,250,0.6,hgb,0.2945617941862203,0.11992137319227127,2.0849462052527192,0.5124560468137732,1,-0.005289694517765453,0.07119624167044437,0
47,250,0.6,ab,0.5141046385555097,0.10393051530440074,2.441499316091323,1.2652223853223847,1,0.02451119882699887,0.05287032202061917,0
47,250,0.6,bag,0.3936393279249527,0.13063780526573188,2.7115047668762084,1.130622098188516,1,-0.07051779027615963,0.04433779117004229,0
47,250,0.6,mlp,0.5161911258160263,0.10636721369957082,2.6275454561412643,1.005329225289944,1,0.06629961755193131,0.08623097547979373,0
47,250,0.6,svr,0.47234827012964054,0.07502647019408104,2.159763405740822,0.7078075742411926,1,0.10658066691859218,0.07420002138844976,0
47,250,0.6,knn,0.439992498909918,0.11025384342713594,2.1092467441290763,0.9548560714928666,1,0.27170788547780866,0.2822912216852409,0
47,250,0.6,SuperLearner,0.5282784470894619,0.12186914191489179,2.77339950490694,1.6320997065899847,1,0.012278600629881096,0.08698870916763633,0
47,250,0.6,TabICL,0.5527203460679216,0.12326025232726695,2.8278388018511533,1.2554842212451145,1,0.01928464529299533,0.029390552107941476,0
47,500,0.6,lr,-0.02078977643220705,0.019869026281148457,-0.01833952036450783,0.047592611469694464,1,-0.0015766180326941236,0.016374497270990926,0
47,500,0.6,lasso,-0.007429682053769859,0.0065121500412643335,0.0,0.0,1,0.0,0.0,0
47,500,0.6,dt,0.2106703137792567,0.09075798175216482,3.9359511057542997,0.38605987612508474,1,0.03417095112211338,0.2719903479652084,0
47,500,0.6,rf,0.4989419675506337,0.04362374195227107,3.431369281545501,0.5218489908854824,1,-0.06292172124554408,0.0577911383673415,0
47,500,0.6,et,0.4856683895068422,0.05402753764779485,3.5119503300766923,0.43885699292414265,1,-0.053762460377286735,0.16879559900408922,0
47,500,0.6,gb,0.5469371073390041,0.042022033091748796,3.7152084329528092,0.7164264152021915,1,0.022388918520127598,0.10583461244268963,0
47,500,0.6,hgb,0.43649833147929706,0.06918681043429478,3.0139467972495244,0.2975153598666508,1,-0.11114893406524158,0.094616943639297,0
47,500,0.6,ab,0.5557773154504504,0.034941501336861074,3.2674382239418684,0.6858567298503994,1,0.023535714048237143,0.025600095721506403,0
47,500,0.6,bag,0.45381325369366926,0.06854437240285516,3.4012803499296838,0.49348571066309527,1,-0.11297081616856759,0.0631130850074662,0
47,500,0.6,mlp,0.5918078489995757,0.03430818117769665,3.38343433019611,0.2985477262082531,1,0.01236104251909526,0.031274480738708386,0
47,500,0.6,svr,0.5646338687488311,0.021550590916378797,2.7146879029356787,0.19922607437448459,1,0.08283004999316448,0.0818621678837912,0
47,500,0.6,knn,0.5107788112720881,0.06891719491058523,2.703359836071596,0.28814924413242726,1,0.1836757663862037,0.10208029539347176,0
47,500,0.6,SuperLearner,0.5827276129471894,0.040779553087227464,3.4340180032672896,0.3864709885724292,1,0.016289868554955032,0.02442904141076469,0
47,500,0.6,TabICL,0.6048623259087704,0.03479812669621954,3.511460084029949,0.4212180051389709,1,0.007661723623359515,0.009063548558497196,0
47,1000,0.6,lr,-0.016579432676095563,0.0404561445074867,-0.04716338213924884,0.0661255506024055,1,0.02000450027704631,0.04752968638603123,0
47,1000,0.6,lasso,-0.0007330410205324877,0.0006702320226535745,0.0,0.0,1,0.0,0.0,0
47,1000,0.6,dt,0.1672685887185567,0.11270784475973997,3.3209166062517204,0.49533328296728363,1,0.05160443719214878,0.18808775195601146,0
47,1000,0.6,rf,0.5049748663103995,0.027708179214150662,3.196910029501733,0.2332092368161059,1,-0.03251937660806613,0.028517958115780347,0
47,1000,0.6,et,0.4728651412308139,0.03261356643532054,3.1617622282003346,0.2612186839552389,1,-0.0503708272991088,0.049454541809892456,0
47,1000,0.6,gb,0.5688787097919482,0.032279452914993866,3.2345931834389186,0.1800553394204027,1,0.032160297923889414,0.07514804104437965,0
47,1000,0.6,hgb,0.4711669667136231,0.014279955415524294,2.955951655410357,0.1749577579291925,1,-0.07310607601517924,0.03106906023820762,0
47,1000,0.6,ab,0.5720771002263655,0.03433560980934995,3.0529695371231114,0.1856782906992306,1,0.010589718214240044,0.012342446887908781,0
47,1000,0.6,bag,0.4751833690781829,0.02628455929678171,3.174342448907244,0.20416289486901207,1,-0.03093413547990518,0.036496475742125965,0
47,1000,0.6,mlp,0.6059148643622158,0.032266582906635914,3.20303917796098,0.24664694300459233,1,0.004322745934682887,0.013621095475063674,0
47,1000,0.6,svr,0.5782706223636062,0.024058739755285087,2.7311193235906566,0.2230800831615325,1,0.045234962624852285,0.031400266653230056,0
47,1000,0.6,knn,0.5083084879625843,0.02149457829026035,2.758839896188552,0.24940223205092463,1,0.05892652804195425,0.021134928534279063,0
47,1000,0.6,SuperLearner,0.6112014623334634,0.032016699639022754,3.3001228628856167,0.3084884008323344,1,0.019167926788223426,0.010898037652661955,0
47,1000,0.6,TabICL,0.61128407337291,0.029229361722537553,3.2672711203197395,0.3187901582606566,1,0.016859288012077183,0.014817611708404968,0
47,2000,0.6,lr,-0.004549670958177199,0.0020894652637441584,-0.005462587730329901,0.003356825385484655,1,0.0007905806684891522,0.0037726716610787573,0
47,2000,0.6,lasso,-0.002574655253261593,0.0026529452658202303,0.0,0.0,1,0.0,0.0,0
47,2000,0.6,dt,0.31017758420188835,0.14184165896426687,3.9442688141878337,0.8578281225075923,1,0.08383380488095701,0.09414107245503851,0
47,2000,0.6,rf,0.5807286734993286,0.08034896404003083,3.8939497470387687,0.7251042350167,1,0.0030723669763258925,0.07419666978545125,0
47,2000,0.6,et,0.5570489165687349,0.08768279352211517,3.965792918840566,0.8124499867955082,1,0.016982490357120315,0.06978415541246635,0
47,2000,0.6,gb,0.6357918642387949,0.05335838193492778,3.744162121024776,0.6345094254031077,1,0.024969798119927295,0.031834505849460876,0
47,2000,0.6,hgb,0.5614719299298654,0.06057256378607474,3.5766327725858518,0.4986621115848633,1,-0.019977871878475637,0.036060587140029694,0
47,2000,0.6,ab,0.6178983000641531,0.049640754574552345,3.771136078971452,0.6009907107206953,1,-0.00692896190548113,0.006628970459922652,0
47,2000,0.6,bag,0.5578861048167372,0.07955522625876743,3.879403635261101,0.7327340646224896,1,0.027137568790183232,0.08788256386849051,0
47,2000,0.6,mlp,0.654682339219334,0.05562716195327662,3.82917457361345,0.6465124437912628,1,0.025500617980786698,0.020821060127924732,0
47,2000,0.6,svr,0.6335224272228074,0.04146861205627604,3.2203912600130744,0.44033736757636655,1,0.1499435111575568,0.059971062101100474,0
47,2000,0.6,knn,0.5717045333112039,0.06169503743615845,3.269868767455738,0.5381581708924438,1,0.22842562894655533,0.1052484228273969,0
47,2000,0.6,SuperLearner,0.6496625201688625,0.06059736011613357,3.9166238018408146,0.7152132558337304,1,0.017242293589299112,0.017198362409627105,0
47,2000,0.6,TabICL,0.6578124119144919,0.05258972794962131,3.8868895223421247,0.659652259061409,1,0.004369373545814759,0.00708406948705074,0
47,5000,0.6,lr,-0.008659621110221982,0.01306057517578863,-0.012723435445530293,0.045547978658452996,1,0.008995246779291673,0.02269412968700399,0
47,5000,0.6,lasso,-0.0017794538006012939,0.002463835761733534,0.0,0.0,1,0.0,0.0,0
47,5000,0.6,dt,0.30774943957105255,0.05713134247161279,3.976592530824238,0.28653610099216387,1,-0.009760097634855084,0.06917048631459884,0
47,5000,0.6,rf,0.5947555650056001,0.028360128038469407,3.908724385098155,0.2826575571478321,1,-0.009201334160191399,0.01419325892587035,0
47,5000,0.6,et,0.5618280738580963,0.031843735493822176,3.855802672470999,0.2811320723331569,1,-0.02429701921668586,0.014254900471787247,0
47,5000,0.6,gb,0.6514721303380402,0.021134144370283235,3.8478668953706174,0.2851869203188141,1,0.0057692015534196485,0.007147941609331145,0
47,5000,0.6,hgb,0.627213552348812,0.02093438727828958,3.7157396911807745,0.3356464160494745,1,0.0013990588214182083,0.0031653978543026823,0
47,5000,0.6,ab,0.636199050253576,0.02054221033991682,3.5575704038094456,0.2947362244721062,1,0.0016077252331186999,0.0037463580031029493,0
47,5000,0.6,bag,0.5722861482819446,0.030070388533120742,3.9390609402784236,0.27461528604281504,1,0.006946318607036947,0.007904671086846816,0
47,5000,0.6,mlp,0.654078213810429,0.018104492866088295,3.773086886890524,0.26974562316902734,1,0.0013895688762149984,0.0036828800604314627,0
47,5000,0.6,svr,0.6494881452382406,0.018693838755026487,3.4338167577876697,0.2762589749838207,1,0.06912694953835978,0.022691862875850413,0
47,5000,0.6,knn,0.5847802649947689,0.019859129792237345,3.4401298987433813,0.23335039539693367,1,0.09072006583077798,0.032716421715433694,0
47,5000,0.6,SuperLearner,0.6549628247326766,0.018873800327684757,3.8629759166496695,0.2976909143646372,1,-0.0008273710127626729,0.004054458742634501,0
47,5000,0.6,TabICL,0.6569969763451431,0.01997257262058506,3.838273802203708,0.26910474790531613,1,0.0011026711172047623,0.004473259681179934,0
