seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
21,100,0.6,lr,0.8554354294910006,0.04756740995340249,1058.763139831258,446.9820277986186,1,-7.962330475224587,10.007587196954944,0
21,100,0.6,lasso,0.8635811088865213,0.040258006500048675,1026.1689732367643,406.14551149446913,1,-4.495362221777699,5.062929538518375,0
21,100,0.6,dt,0.9649853430840354,0.022730707315474708,1062.6951986974914,492.1312804983584,1,-4.709093486810841,10.479225824350054,0
21,100,0.6,rf,0.9769189664080244,0.019567702383788743,1058.539102228778,481.437301797067,1,0.6685625728201072,3.3029667790611423,0
21,100,0.6,et,0.9897115782797806,0.009243893288068803,1084.0908321982915,520.7680496870835,1,3.4503671557225646,5.347972918164761,0
21,100,0.6,gb,0.9842873780987785,0.0055426222471741775,1090.0285397899502,537.9109914318356,1,4.322263499251656,8.37056373678206,0
21,100,0.6,hgb,0.6194612200167595,0.20205181250089146,646.9694207512086,185.91531601495404,1,10.62529503380877,35.09514620725882,0
21,100,0.6,ab,0.970749684750982,0.008999967684920377,1036.1883144019616,492.08893783906797,1,6.714161926412065,11.133269434863072,0
21,100,0.6,bag,0.969847675847358,0.027580091374718462,1035.385653089188,472.5043317096507,1,-0.01424539325214269,1.6234676861475181,0
21,100,0.6,mlp,0.8564338496028686,0.044550414997191534,1004.7678677042844,414.20570972214404,1,10.731944163542277,20.36517635509044,0
21,100,0.6,svr,0.33632809995651886,0.17627974409264335,203.80109603984133,52.424744331007155,1,7.955054233314923,14.983410749143578,0
21,100,0.6,knn,0.8925925773021023,0.07281065142224574,771.0293904589086,307.8281603555709,1,7.365939366734405,29.726981806749627,0
21,100,0.6,SuperLearner,0.9425402074189201,0.07419367552422336,1153.1227930505668,623.0291918412009,1,9.18610387080817,17.33695237711819,0
21,100,0.6,TabICL,0.9907648736679864,0.007325288399970795,1159.9079586047255,623.8806840516145,1,-0.7339400417471414,1.2680910812912531,0
21,250,0.6,lr,0.82456812240785,0.0792211396403649,937.7799333192175,496.97021634827155,1,-0.47424288805390447,10.227892586755074,0
21,250,0.6,lasso,0.8235875690515039,0.07913006550922608,876.5217927504694,463.6555313478332,1,-2.094544339220845,4.858638876288295,0
21,250,0.6,dt,0.9897708515020615,0.0050936146574123466,991.2861793467242,659.9339346853274,1,1.1213930273238712,1.2299136083306947,0
21,250,0.6,rf,0.9880083098929358,0.006632333671588905,979.5463012765531,666.1270496797478,1,-1.9327253309274357,4.096244699733274,0
21,250,0.6,et,0.9913371876746815,0.0038895335671043016,984.3867786194572,655.3543070337427,1,-1.0902677224857902,2.0301062041552913,0
21,250,0.6,gb,0.9918409956842147,0.00370862135082505,997.2853362789526,682.5857666242576,1,-0.0699268289837981,0.33719334698255526,0
21,250,0.6,hgb,0.8186506914399532,0.04743897687213734,809.7136241987745,386.0079965591442,1,-0.08602177510559521,12.117246004060517,0
21,250,0.6,ab,0.9800656098224669,0.007093522709342544,962.9437227802646,661.6272577182402,1,-0.505980482634203,1.0563697000093917,0
21,250,0.6,bag,0.9853859532603734,0.009280481309653003,977.688921202546,657.2232315418719,1,-3.130428525264467,6.780651509832963,0
21,250,0.6,mlp,0.8557116265480943,0.04489407960095525,933.4998038250917,522.4611969920674,1,-5.536341643928859,14.596812548660237,0
21,250,0.6,svr,0.5254799341870153,0.23115013998772446,265.5720049961523,85.06579636355625,1,14.474919531083534,13.960462415001386,0
