seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
48,100,0.0,lr,-0.19195082606808683,0.20782626391387607,0.041240099419032436,0.4255110766805549,1,0.13004211842203178,0.09188937673247176,0
48,100,0.0,lasso,-0.16092457006290398,0.18402117662368947,0.0,0.0,1,0.0,0.0,0
48,100,0.0,dt,-0.07830003040133701,0.5172395299597322,2.6872517410463423,1.6728327968210988,1,0.0670506788115172,0.4421101604371016,0
48,100,0.0,rf,0.4206627621011507,0.22162306967497483,3.0488255688682804,1.2832488691279706,1,0.04270860750118448,0.10557974183888666,0
48,100,0.0,et,0.36131693306009854,0.2380171153007777,3.0666594471041093,1.418641898057223,1,-0.07575331762411082,0.19636280223072197,0
48,100,0.0,gb,0.41834735608674894,0.13631276580200913,3.1674562901716414,1.2799932105051015,1,0.19870243620841962,0.20551670314930243,0
48,100,0.0,hgb,0.04793656602565681,0.13337894251085436,1.4046567684935676,0.5421624884279076,1,0.0561031634762289,0.15086761752656347,0
48,100,0.0,ab,0.3009858100568019,0.16895803230936585,2.258169848967671,0.7584457566201204,1,-0.012601351712859154,0.22506948243962674,0
48,100,0.0,bag,0.4138765218828938,0.20239668175383177,3.2050311143487185,1.2496327880982998,1,0.08623175158621917,0.08342523807498387,0
48,100,0.0,mlp,0.5042407951294651,0.16997292442393497,3.231706266848925,1.1731147468612373,1,0.08479258250038516,0.10079149707440355,0
48,100,0.0,svr,0.4539256555963721,0.13883471207389,2.3467576962487606,0.8263180373309256,1,0.0608218179714977,0.07244756663835507,0
48,100,0.0,knn,0.29433258388321704,0.1597635030413053,2.1403735489926823,0.7752883040245347,1,-0.046960866200190764,0.15760955760832052,0
48,100,0.0,SuperLearner,0.3374823651385541,0.2711887210107955,2.5957922553608372,0.7996425168819171,1,0.07592117393850943,0.10191053050611353,0
48,100,0.0,TabICL,0.4901143061004863,0.21514827381375098,3.1400993368048744,1.192668272964967,1,-0.004874120872142047,0.06334101179854845,0
48,250,0.0,lr,-0.030382785955277547,0.05303756154979637,-0.015281955272343824,0.08302443273779057,1,-0.008558687944295063,0.008811066936335248,0
48,250,0.0,lasso,-0.012954452309458242,0.01672917613877857,0.0,0.0,1,0.0,0.0,0
48,250,0.0,dt,0.28065229149190996,0.20564945636663642,3.610794558225062,1.3182002457109883,1,0.2483850066975742,0.24707582925690436,0
48,250,0.0,rf,0.5316015788032201,0.11323181493372511,3.355203633010027,0.9111689131258857,1,0.0738163892670465,0.05413379000718074,0
48,250,0.0,et,0.4885531525282604,0.12527120943311446,3.454261938724282,0.9439248828526997,1,0.02695038742118493,0.04872272790431422,0
48,250,0.0,gb,0.508773838484858,0.13881082672026274,3.268923830142865,0.9242956647070657,1,0.05138859785926185,0.16850245378045914,0
48,250,0.0,hgb,0.42022795072045016,0.06685213599620624,2.8539145883103894,0.6317755719673279,1,0.13632483646794671,0.12280567262333085,0
48,250,0.0,ab,0.5238685076644053,0.10624403322278146,2.875084369836817,0.8643164185932749,1,0.050620000575353166,0.09226515741807864,0
48,250,0.0,bag,0.4968284309967187,0.12888746532706813,3.2970023744730197,0.9459332132244144,1,0.035901515044618686,0.09551661656935666,0
48,250,0.0,mlp,0.5946963052841527,0.09616142420926224,3.645030748146899,0.9297138207918753,1,0.06745900645566097,0.05378489912585755,0
48,250,0.0,svr,0.528002325977837,0.08663768821779466,2.8178864911429726,0.5688725277394869,1,0.07025090293844749,0.1024493247055473,0
48,250,0.0,knn,0.47577080429278845,0.06096676396526115,2.669192780299709,0.5771510719386169,1,0.0338348355628133,0.07038173752614779,0
48,250,0.0,SuperLearner,0.5928118138619924,0.10111598792026757,3.5087641791332933,1.105565091335861,1,0.06657375338301466,0.04310213398953664,0
48,250,0.0,TabICL,0.6214604610118019,0.09873840549226955,3.800330147210052,1.2418547571054375,1,0.025749800705969317,0.02030863127982421,0
48,500,0.0,lr,-0.015236987581049655,0.03777377428404334,0.05145078756527329,0.11735670822292656,1,0.008586319667959114,0.015409193351639908,0
48,500,0.0,lasso,-0.0018800929093731877,0.002271592375186295,0.0,0.0,1,0.0,0.0,0
48,500,0.0,dt,0.34556162571510635,0.1883455197426869,4.578990735615591,1.4867881652287946,1,-0.04153619218065307,0.14348424927492157,0
48,500,0.0,rf,0.5914850763759271,0.09628545287173758,4.363725385866552,1.1917113706105478,1,-0.02117919695417759,0.057171243378617,0
48,500,0.0,et,0.5750188108600526,0.1036223735000061,4.687157306384527,1.4268237164475892,1,-0.008515138675987171,0.08320957268863832,0
48,500,0.0,gb,0.6551103619503998,0.07934868961179906,4.51027548584595,1.3184590407808472,1,0.03337158988137731,0.07318018083804673,0
48,500,0.0,hgb,0.47010603047077487,0.041809391614249375,3.641489216661037,0.3437043766089436,1,-0.017806192071716277,0.08539204767600067,0
48,500,0.0,ab,0.6449316789248732,0.09626902112226986,4.305617054427121,1.440711122064611,1,0.06886212802667417,0.05492909020095059,0
48,500,0.0,bag,0.5715332292994607,0.09405138623199935,4.278222531338949,1.1276862759084854,1,-0.0045315602467672755,0.05645035115420069,0
48,500,0.0,mlp,0.681365107652914,0.08050817299753807,4.758951749055863,1.283382376162057,1,0.04282836433150656,0.04697872576022503,0
48,500,0.0,svr,0.5829330253046635,0.022814042488152917,3.4287700176884583,0.5098807331393189,1,0.047999699536229255,0.058562737013909315,0
48,500,0.0,knn,0.5678256830895589,0.07157208976648559,3.6143119047038987,0.7566846294840149,1,0.09867656096683429,0.12330523964238445,0
48,500,0.0,SuperLearner,0.6816087423037945,0.0830951947886597,4.862867377865484,1.43249155287616,1,0.02771437169483309,0.03874008744688753,0
48,500,0.0,TabICL,0.6950162816933909,0.06695690950399057,4.917571585457032,1.4311494322546983,1,0.020520101948443996,0.006014912782454102,0
48,1000,0.0,lr,-0.0039738202570961615,0.011657185746907725,0.011358056639062971,0.029002526052038926,1,0.0015656407032275243,0.0020104794068334666,0
48,1000,0.0,lasso,-0.0017991158234852644,0.0010256136334266365,0.0,0.0,1,0.0,0.0,0
48,1000,0.0,dt,0.31978991210285745,0.1295092579405749,3.9868048005623016,0.9631102644527555,1,-0.02270587666314059,0.09639758137229197,0
48,1000,0.0,rf,0.598125276088231,0.05474338069296312,3.993338652485369,0.7025006188631655,1,0.010183231768827397,0.02780739623684497,0
48,1000,0.0,et,0.5647306171837595,0.05760292669715861,4.064457895078352,0.791201388804997,1,0.0017211030859871994,0.04668117874433467,0
48,1000,0.0,gb,0.6333681785588483,0.05687638990981345,3.9641015344519426,0.7265427654301384,1,-0.0018572403569224953,0.02475051004885747,0
48,1000,0.0,hgb,0.4883158435655003,0.04273714929915968,3.5780009769354515,0.31180855872083546,1,-0.07242478767356123,0.025532076140924856,0
48,1000,0.0,ab,0.6288979567007895,0.05886503125388088,3.786423831608281,0.7208969573532406,1,0.009691826742923916,0.01139399234612374,0
