seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
38,100,0.0,lr,0.8717896389385192,0.02705799011722226,1960.2360496896424,831.6149238871103,1,-0.5163269746955721,0.6988608633839885,0
38,100,0.0,lasso,0.8744936335069807,0.0260568026466743,1938.4414600251298,818.5978972807433,1,-0.20806806975204725,0.23970172724861705,0
38,100,0.0,dt,0.8023571837653174,0.32003318104251166,1933.861562235786,906.4799787733372,1,-32.81258671804919,113.8319451913014,0
38,100,0.0,rf,0.9506348771759263,0.05879604645222993,1950.1720092029202,940.2998717800824,1,-2.657859059353439,15.738048194360195,0
38,100,0.0,et,0.9933536692834115,0.005774451094618188,2122.285220873746,1167.477782235122,1,2.9670433417590614,5.216223128091384,0
38,100,0.0,gb,0.9466232894243228,0.08819819780571385,2138.2884206322915,1117.5997061070343,1,-4.549969826079386,22.384700735821525,0
38,100,0.0,hgb,0.5151996439564873,0.17861607884907513,1234.4421004234252,271.73661528899316,1,-44.501761530751956,63.1260348193529,0
38,100,0.0,ab,0.96932605976141,0.03279455751118267,1934.1868721383355,955.1657596621343,1,18.766829218162915,36.1127825200689,0
38,100,0.0,bag,0.9336268832501083,0.08298166316190377,1919.1602931853915,876.9624351498458,1,0.5345216006430632,25.09077606532598,0
38,100,0.0,mlp,0.8986864817853393,0.029594533134193246,1962.4381012564877,837.1922881097072,1,-2.9744664834526455,7.127612574603907,0
38,100,0.0,svr,0.23650301397870138,0.17455360041135312,350.61648812023725,25.447339974708896,1,-2.072633097075063,14.610704971434664,0
38,100,0.0,knn,0.8996302561222059,0.048511422359933214,1649.6808512536904,705.1169975792405,1,9.322358322079458,75.41413067153218,0
38,100,0.0,SuperLearner,0.9913933326054108,0.006948940925620213,2286.778454742827,1365.136669518842,1,1.8634169865487156,9.216503181095534,0
38,100,0.0,TabICL,0.9971589872551176,0.001960561421362332,2166.9857541983088,1253.6108407163683,1,0.00676342687026042,0.07128510525259397,0
38,250,0.0,lr,0.8271782715186948,0.1210921216836764,1516.918852973523,522.3647305005172,1,-0.8856149726470864,0.8993790533943878,0
38,250,0.0,lasso,0.8315547932425137,0.11157985449215133,1494.9352463337382,512.7263764248296,1,-0.22299739445858152,0.20614416326238627,0
38,250,0.0,dt,0.9887787571193117,0.00570508608568949,1700.9674054099128,719.6559317005128,1,-2.3913008798104682,3.137044075815369,0
38,250,0.0,rf,0.9921669912050681,0.0033364906728754686,1657.1782836531304,696.2396210872382,1,0.14348791943788308,0.5508014115454477,0
38,250,0.0,et,0.9956242073364278,0.0027097575084030724,1705.2794883946844,733.7774062154273,1,-0.4876930152593012,0.9129319890598335,0
38,250,0.0,gb,0.9950464364929621,0.002811984932049285,1700.022844979848,723.2076920922875,1,0.11967687147800388,0.24752641668721262,0
38,250,0.0,hgb,0.8638570642975184,0.06629500478487324,1337.1195750295037,486.9604956654762,1,21.363083076666424,32.46083442024016,0
38,250,0.0,ab,0.9884286225840583,0.0035089939832783504,1656.9897503740394,706.7474083501672,1,-0.24622953402948627,0.43643832245885594,0
38,250,0.0,bag,0.9890794509112448,0.004131183211042191,1652.4385044178823,680.8029591857513,1,0.45511870832434986,2.9924670467003267,0
38,250,0.0,mlp,0.8731498456299784,0.08136565644765176,1533.4365502154808,548.2322363105295,1,-8.927694567701758,11.676944746692666,0
38,250,0.0,svr,0.45391063608028387,0.24964214442649912,480.549737315643,96.33885407211973,1,-0.632440776914127,14.900590253840418,0
38,250,0.0,knn,0.9371893938664202,0.033781288000333684,1413.8944099329242,572.6693326425751,1,-4.661797194959066,22.92467538818689,0
38,250,0.0,SuperLearner,0.9930796458153935,0.0026843242501104047,1714.6030667269915,730.7224941209934,1,-1.3142525589973881,1.6722936918677054,0
38,250,0.0,TabICL,0.9971307484645596,0.0019170371886567858,1709.7501378042193,740.6445509844987,1,-0.014134482034675929,0.06741875815346007,0
38,500,0.0,lr,0.8346757643148266,0.021984348472803193,1409.2171849121582,586.5589796298559,1,-0.667429220559956,0.7475847990257405,0
38,500,0.0,lasso,0.8380088029554361,0.018176645928584957,1387.8494840030871,572.5717138404209,1,-0.09327247559952076,0.1865449511990415,0
38,500,0.0,dt,0.9911016322820194,0.006682903442287409,1609.2982589920164,981.2454246322874,1,0.6396474325634438,0.4245717505179468,0
38,500,0.0,rf,0.9926721821540905,0.006834732501611792,1614.615319068095,968.6640053936068,1,-0.4500331345210224,1.1383041372196587,0
38,500,0.0,et,0.9964772423716693,0.0014153081067349066,1659.2814116404315,1060.0578302184676,1,-0.2038375187687922,0.3313943168432441,0
38,500,0.0,gb,0.9960635598272665,0.0019591879547813866,1650.311812356887,1048.1057372925507,1,0.008331278026708005,0.03826714924371405,0
38,500,0.0,hgb,0.8574002793830587,0.07155773286231565,1324.6195281396535,496.8972868511681,1,-1.9438403441100776,11.618085316905368,0
38,500,0.0,ab,0.981868028445507,0.007067950289826633,1572.8195711222725,969.4099370544977,1,0.3006352273050976,0.35239855147375376,0
38,500,0.0,bag,0.9901671940377508,0.009767186506961406,1603.7489354280667,928.6339730560858,1,-0.0811912541323507,0.28820629070666404,0
38,500,0.0,mlp,0.9614982897786668,0.013545738593589847,1558.6770550383978,799.8300008654555,1,-3.0005734567548084,6.386408184935692,0
