seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
9,100,0.3,lr,0.8132407728223173,0.05482705280181356,1332.9117543979928,688.5751657735616,1,0.32443432928463506,7.466761697042558,0
9,100,0.3,lasso,0.818621085842409,0.049564696653770564,1322.3397052299529,681.0301905814194,1,-1.0691798905321939,4.307769151927878,0
9,100,0.3,dt,0.8514884806709058,0.23010833705197095,1430.0916203805552,1054.0935037875067,1,-29.541823236290234,59.35275248398605,0
9,100,0.3,rf,0.9506346912410251,0.05904178207223532,1294.444020195777,781.8185184649336,1,2.0496620282394016,9.014723560912655,0
9,100,0.3,et,0.9768138906363992,0.031226399982448385,1434.0693180838205,937.8824419507475,1,2.514865232169097,4.956079523516195,0
9,100,0.3,gb,0.9614470644352991,0.02351347726456134,1412.2548729057619,1027.043545063629,1,7.324629378665297,10.658331679329912,0
9,100,0.3,hgb,0.40963085930222964,0.26632800827800523,761.50978389633,229.8462855423235,1,-8.819978339699087,51.347227285094704,0
9,100,0.3,ab,0.9629505123334322,0.02350362171103837,1420.9375950891704,1058.1084066346316,1,0.04632401767380455,0.21869532492527874,0
9,100,0.3,bag,0.9430946895920218,0.0636970445589693,1356.7387886658373,914.6032735967349,1,-0.9963320902744627,24.170915515928073,0
9,100,0.3,mlp,0.8566847762934284,0.05060816578594655,1341.9003432644918,711.2136602884478,1,10.010095237213203,12.562716029745319,0
9,100,0.3,svr,0.2694756689483504,0.18044421039163666,206.44592899597984,45.222696232554966,1,-4.150456943349081,5.188334050037439,0
9,100,0.3,knn,0.8515470908067095,0.13908161362229815,917.3059308831201,405.09759061878384,1,22.020511958408918,37.976331528217045,0
9,100,0.3,SuperLearner,0.7584349559806944,0.3682272922483286,1387.2426934076273,934.8339828132902,1,-40.56933372102647,128.29194311209156,0
9,100,0.3,TabICL,0.9841462660873337,0.025918079380496523,1489.0885113071001,1039.1150708720372,1,0.7324742581019356,1.2218481704129875,0
9,250,0.3,lr,0.8446886566019545,0.031350921748630856,986.0407411003746,370.7869605619844,1,-5.149519284242909,7.304662229344679,0
9,250,0.3,lasso,0.8498054140685067,0.031572933519157825,966.5771737663457,347.2907257243384,1,-2.4729846948057475,3.8773068216485522,0
9,250,0.3,dt,0.9800839362049498,0.01968479426233845,1062.4887317883617,523.8300973848935,1,4.3836819294417255,8.540161810352503,0
9,250,0.3,rf,0.9771460027815492,0.025404955238042034,1043.878078287126,509.12663500169066,1,0.8544114816334192,4.53671236882178,0
9,250,0.3,et,0.9846836185619502,0.019892307324611135,1066.4592264946598,531.4610578724789,1,1.5584732317097505,3.461373858545414,0
9,250,0.3,gb,0.9820131308447397,0.019192593975658867,1069.8458254052953,530.5412850715505,1,3.0783560319279957,6.109715545842728,0
9,250,0.3,hgb,0.7922186783529787,0.13989737929789495,846.8837423311227,234.059987344854,1,-23.42399446134392,22.06979219236347,0
