seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
41,100,0.0,lr,-0.2768005699834734,0.32605130359126006,0.015514601959436315,0.39719053515042596,1,0.15290454029169515,0.13271273617531518,0
41,100,0.0,lasso,-0.17906243504857824,0.15284737924620978,0.0,0.0,1,0.0,0.0,0
41,100,0.0,dt,-0.10040827332748539,0.37582547062112276,2.686234053586435,1.4751112146338072,1,0.49262293433780047,0.4804494923758399,0
41,100,0.0,rf,0.3238507984032224,0.29099301734366934,2.307620360231171,1.2350050524759668,1,0.15816464167316524,0.17710000503924023,0
41,100,0.0,et,0.3704838188632987,0.2934654796992467,2.807467324440707,1.4347021766291064,1,0.22107603749241905,0.10549052685578386,0
41,100,0.0,gb,0.19199744668744692,0.3188358686703678,2.3376794559333414,1.2314981011224413,1,0.09161606850230317,0.2034139306201745,0
41,100,0.0,hgb,0.07477240598860449,0.2408008417438473,1.0024164565710767,0.3690981836428561,1,0.3036874612885863,0.32035550760645815,0
41,100,0.0,ab,0.23794576677163404,0.2435516142641658,1.6621976667173346,0.980717100579355,1,-0.027114615234078848,0.21775375846979564,0
41,100,0.0,bag,0.19518888567085688,0.4326729008292156,2.3419354174827616,1.2511804110108347,1,0.10708343083640906,0.29801960508628844,0
41,100,0.0,mlp,0.4147823544576455,0.3053850884513489,2.7124847965530217,1.4946003200569073,1,0.09033270660192558,0.1777572155042725,0
41,100,0.0,svr,0.31465231132298166,0.18560913452829486,1.6934716764007791,0.7856499126782512,1,0.1373599247417678,0.1459938964989607,0
41,100,0.0,knn,0.35269675431117786,0.18567794504511217,1.872528141871469,0.8146285998101138,1,0.38599157847873034,0.21446110390375875,0
41,100,0.0,SuperLearner,0.3625168968136879,0.27614223127381576,2.907189150843555,1.753762243306934,1,0.1919485219396787,0.23507807952245818,0
41,100,0.0,TabICL,0.4135933972910216,0.330596594490639,2.7425387324757926,1.49024319751026,1,0.043133837981692076,0.06899473748328053,0
41,250,0.0,lr,-0.07981079323702882,0.12325226771377612,-0.1809144387150407,0.23348660435139854,1,0.17587364863751617,0.060468816419108576,0
41,250,0.0,lasso,-0.03061741766415742,0.018761363492943252,0.0,0.0,1,0.0,0.0,0
41,250,0.0,dt,0.07022201849929752,0.1702336842573589,2.7137096660740605,0.7920430827305724,1,0.1317301511516149,0.2214766786701134,0
41,250,0.0,rf,0.4272884471063289,0.144985727225636,2.3740632802279547,0.8160447735796229,1,0.09506891074821651,0.0652101432006614,0
41,250,0.0,et,0.416390737308984,0.13352483231644308,2.3970777674916235,0.9054791207415328,1,0.12427321698299924,0.09830810686603002,0
41,250,0.0,gb,0.3565855222633062,0.14174637582856814,2.3657389443688315,0.751132815886755,1,0.017458972898114825,0.07334983623072529,0
41,250,0.0,hgb,0.26820795769355205,0.18912455841245543,1.6981479601756237,0.33631868953156946,1,-0.002251368281056691,0.10503110298473135,0
41,250,0.0,ab,0.40181190793442223,0.13059893006721873,2.0625317400272527,0.8151434190010081,1,0.032442758612742734,0.03740394233660635,0
41,250,0.0,bag,0.38129151500593406,0.1661907131678808,2.2902343837830186,0.8275179273222648,1,0.08148041633554148,0.0872032791692441,0
41,250,0.0,mlp,0.48247712492791744,0.12867305113370728,2.204102672557945,0.5422360898077816,1,0.01863513329565828,0.03578296002265825,0
41,250,0.0,svr,0.4165049242892149,0.11790736106067308,1.7708132695895067,0.49171838486269903,1,0.010751600046509975,0.04172097251290334,0
41,250,0.0,knn,0.3472980053570906,0.11706140880338706,1.6632334553643937,0.40224334289582675,1,0.07717679074801523,0.0956604664551157,0
41,250,0.0,SuperLearner,0.43130221802581364,0.14418375500465244,2.2102903401957397,0.6948151776340946,1,-0.004287795342225129,0.07087327451163568,0
41,250,0.0,TabICL,0.49377810660979726,0.10964923799018443,2.337195310482253,0.5997736036371498,1,0.013702195224488728,0.03586960952293253,0
41,500,0.0,lr,-0.023955869960068887,0.029665074410577506,0.009658467939491737,0.02313276094105845,1,0.011100793629852668,0.04860403942325575,0
41,500,0.0,lasso,-0.018392694220678373,0.012848530055336082,0.0,0.0,1,0.0,0.0,0
41,500,0.0,dt,0.21663438887490796,0.20049348436198433,3.6468027082684875,1.2111380644338943,1,0.002103792157257189,0.22726246117885057,0
41,500,0.0,rf,0.5272544881319206,0.08744763679196245,3.602830311153407,0.9490216105330489,1,0.04618579588045849,0.0611742230449519,0
41,500,0.0,et,0.502183398173688,0.09229651839697346,3.6914022754882128,1.056924873563759,1,0.06667969004594293,0.060282262300978634,0
41,500,0.0,gb,0.5525422974989389,0.07064905456751269,3.6335428784818484,0.9433149604811869,1,0.024022855283123857,0.08913367296328162,0
41,500,0.0,hgb,0.42478567405425804,0.07603041378097351,3.131931590959217,0.783833465522782,1,-0.019305481393010818,0.06783810377647206,0
41,500,0.0,ab,0.5562166599495095,0.046004390237231844,3.5268225291398076,0.8760097835161099,1,0.0050860390317189795,0.022305803035732593,0
