seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
41,100,0.6,lr,-0.29877680735844137,0.3901186075607788,0.19116132083986542,0.654661494812146,1,-0.017128212923875934,0.19208184708653328,0
41,100,0.6,lasso,-0.1843552805342034,0.23700452241104691,0.0,0.0,1,0.0,0.0,0
41,100,0.6,dt,0.3534391573707203,0.2690216457964658,4.169327465686547,1.6058148584153,1,0.18501300506058363,0.4287206411596214,0
41,100,0.6,rf,0.5422618107702758,0.23804824721171136,4.20390869025516,1.796218880554379,1,0.1764938069584005,0.18017212039560698,0
41,100,0.6,et,0.49918313936061515,0.23218279726862515,4.238882461068359,1.8395142114407088,1,0.028586479642532314,0.33398822761129204,0
41,100,0.6,gb,0.48288372135704194,0.18731955469592923,4.261543985233855,1.6982018625170037,1,0.2326634388220365,0.25545161906729585,0
41,100,0.6,hgb,0.03820311443456596,0.15214112303415295,1.504691716765705,0.2818435898508176,1,0.00033862524046031627,0.23141280885521062,0
41,100,0.6,ab,0.5301762548671103,0.24050642473924538,3.8171387998565685,1.707165766412467,1,0.19904126741467237,0.22579584037339895,0
41,100,0.6,bag,0.4993199299792737,0.2272614786021244,4.123002394958098,1.7159004449575914,1,0.22059494163569612,0.17803305247484913,0
41,100,0.6,mlp,0.527242853295364,0.27213749265689835,4.186819801275247,2.176582986371668,1,0.044710291680524754,0.207923154578274,0
41,100,0.6,svr,0.3672436141421018,0.1891907953216865,2.2198998242278205,0.8321347154645133,1,0.09472081465985985,0.19325517432379177,0
41,100,0.6,knn,0.37316882494697456,0.17862681340909012,2.7758842213875674,1.2701738925180441,1,0.2930665159885125,0.24822856767457793,0
41,100,0.6,SuperLearner,0.5064185584849378,0.3142772654142417,4.346651105182053,2.3714460268337763,1,-0.03566790480720837,0.2614064030101078,0
41,100,0.6,TabICL,0.5541487782973091,0.2883511846752278,4.539152069576241,1.9824751004194412,1,-0.007860899137276046,0.027586982283939694,0
41,250,0.6,lr,-0.10898242646198442,0.09784899899796941,-0.0521820837941228,0.2250241168722119,1,0.042721490974835824,0.29760843322411235,0
41,250,0.6,lasso,-0.032245509656632,0.03838275424650321,0.0,0.0,1,0.0,0.0,0
41,250,0.6,dt,-0.025872588142759567,0.272013289555714,2.690212503282523,1.0992809406425408,1,-0.024358113284945488,0.18284098468964918,0
41,250,0.6,rf,0.3661904274918607,0.12095474573083019,2.6011602678846093,0.9962543933324298,1,0.02164811988700395,0.18020038186403572,0
41,250,0.6,et,0.4184195055403278,0.08544228006048274,2.744891828285834,1.0708819414605613,1,0.15271846511731763,0.21219670466713084,0
41,250,0.6,gb,0.36055140688953957,0.11916264979466919,2.5597384545775137,1.0058417448170003,1,0.04246896803873669,0.24877764426906995,0
41,250,0.6,hgb,0.3240724643276008,0.1785195359790717,2.149713202120721,0.5127389110712979,1,0.045598372280713374,0.19058155693210885,0
41,250,0.6,ab,0.35559941969489656,0.0960756488562719,2.1200824790273454,0.9193959818945814,1,0.031035615956267238,0.0772417272685478,0
41,250,0.6,bag,0.3540917286935992,0.12950245612178288,2.5362938876251686,1.0331475277849138,1,0.03717981131456022,0.18287555537633557,0
41,250,0.6,mlp,0.47104920917724913,0.1560870076235049,2.573120216226603,1.1292801034415478,1,0.0974833664408418,0.051937638715664626,0
41,250,0.6,svr,0.4218999462792155,0.11702514738302107,1.9601840632899943,0.6746059993403148,1,0.1185843139794657,0.1103294094092593,0
41,250,0.6,knn,0.3195055143912569,0.15473344790496457,2.0129804725383535,1.0121778677816524,1,0.12205660186202032,0.11768204706762861,0
41,250,0.6,SuperLearner,0.4466482975970587,0.13781373983444187,2.501262983676352,1.2480180715687725,1,0.025195347974112093,0.09952830115010906,0
41,250,0.6,TabICL,0.48809683705422824,0.13893532565876113,2.696182471219592,1.2789292442357398,1,0.08435095340726215,0.11069947468889546,0
41,500,0.6,lr,-0.015593520750954947,0.0373146624875478,0.027547383064087196,0.04153359568170254,1,0.08579139404419335,0.06125609323765338,0
41,500,0.6,lasso,-0.014697428394061029,0.011302186784298559,0.0,0.0,1,0.0,0.0,0
41,500,0.6,dt,0.1649821131921075,0.1999125539564969,3.605604479782189,1.0598671118570975,1,0.04172724054154074,0.44605487040300557,0
